MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
2.03,13.48,0.0,3.1,1982-03-28,214,Neimeng,39.42504424756913,106.86879122924547
2.58,13.16,0.0,2.04,1982-03-29,214,Neimeng,39.42504424756913,106.86879122924547
2.92,17.38,0.0,2.67,1982-03-30,214,Neimeng,39.42504424756913,106.86879122924547
10.27,16.62,0.0,4.38,1982-03-31,214,Neimeng,39.42504424756913,106.86879122924547
7.47,12.82,0.0,4.46,1982-04-01,214,Neimeng,39.42504424756913,106.86879122924547
0.95,9.71,0.0,2.22,1982-04-02,214,Neimeng,39.42504424756913,106.86879122924547
-2.17,12.23,0.0,2.32,1982-04-03,214,Neimeng,39.42504424756913,106.86879122924547
-0.57,13.56,0.0,3.54,1982-04-04,214,Neimeng,39.42504424756913,106.86879122924547
3.31,14.37,0.0,3.26,1982-04-05,214,Neimeng,39.42504424756913,106.86879122924547
2.6,13.98,0.0,2.62,1982-04-06,214,Neimeng,39.42504424756913,106.86879122924547
4.74,11.98,0.0,3.14,1982-04-07,214,Neimeng,39.42504424756913,106.86879122924547
1.55,9.24,0.0,2.79,1982-04-08,214,Neimeng,39.42504424756913,106.86879122924547
-3.01,12.3,0.0,3.02,1982-04-09,214,Neimeng,39.42504424756913,106.86879122924547
4.97,12.87,0.0,2.7,1982-04-10,214,Neimeng,39.42504424756913,106.86879122924547
6.01,11.69,0.0,2.52,1982-04-11,214,Neimeng,39.42504424756913,106.86879122924547
2.56,12.39,0.0,3.4,1982-04-12,214,Neimeng,39.42504424756913,106.86879122924547
3.5,16.62,0.0,2.76,1982-04-13,214,Neimeng,39.42504424756913,106.86879122924547
4.29,15.92,0.0,3.2,1982-04-14,214,Neimeng,39.42504424756913,106.86879122924547
0.46,14.96,0.0,3.19,1982-04-15,214,Neimeng,39.42504424756913,106.86879122924547
6.26,17.6,0.0,3.54,1982-04-16,214,Neimeng,39.42504424756913,106.86879122924547
4.98,16.77,0.0,3.2,1982-04-17,214,Neimeng,39.42504424756913,106.86879122924547
5.56,18.06,0.06,4.01,1982-04-18,214,Neimeng,39.42504424756913,106.86879122924547
8.81,15.09,0.0,2.62,1982-04-19,214,Neimeng,39.42504424756913,106.86879122924547
5.81,20.74,0.0,3.13,1982-04-20,214,Neimeng,39.42504424756913,106.86879122924547
8.44,19.43,0.0,4.09,1982-04-21,214,Neimeng,39.42504424756913,106.86879122924547
11.85,19.43,0.0,4.66,1982-04-22,214,Neimeng,39.42504424756913,106.86879122924547
7.12,22.35,0.0,3.98,1982-04-23,214,Neimeng,39.42504424756913,106.86879122924547
8.17,22.62,0.0,4.79,1982-04-24,214,Neimeng,39.42504424756913,106.86879122924547
13.36,20.65,0.0,3.71,1982-04-25,214,Neimeng,39.42504424756913,106.86879122924547
7.56,18.27,0.66,5.13,1982-04-26,214,Neimeng,39.42504424756913,106.86879122924547
7.45,12.83,0.12,3.8,1982-04-27,214,Neimeng,39.42504424756913,106.86879122924547
2.14,16.36,0.0,3.69,1982-04-28,214,Neimeng,39.42504424756913,106.86879122924547
7.95,20.58,0.0,5.3,1982-04-29,214,Neimeng,39.42504424756913,106.86879122924547
12.9,20.78,0.0,6.83,1982-04-30,214,Neimeng,39.42504424756913,106.86879122924547
12.45,22.32,0.0,7.18,1982-05-01,214,Neimeng,39.42504424756913,106.86879122924547
3.74,9.99,0.0,5.26,1982-05-02,214,Neimeng,39.42504424756913,106.86879122924547
2.12,18.18,0.0,4.18,1982-05-03,214,Neimeng,39.42504424756913,106.86879122924547
7.46,21.4,0.0,4.69,1982-05-04,214,Neimeng,39.42504424756913,106.86879122924547
4.63,14.61,0.0,4.64,1982-05-05,214,Neimeng,39.42504424756913,106.86879122924547
6.1,22.77,0.0,6.3,1982-05-06,214,Neimeng,39.42504424756913,106.86879122924547
15.14,22.16,0.0,3.29,1982-05-07,214,Neimeng,39.42504424756913,106.86879122924547
14.39,22.45,0.0,6.0,1982-05-08,214,Neimeng,39.42504424756913,106.86879122924547
11.04,23.1,0.0,4.88,1982-05-09,214,Neimeng,39.42504424756913,106.86879122924547
12.02,18.86,0.06,3.59,1982-05-10,214,Neimeng,39.42504424756913,106.86879122924547
3.53,11.03,3.96,3.08,1982-05-11,214,Neimeng,39.42504424756913,106.86879122924547
6.04,11.86,0.0,4.71,1982-05-12,214,Neimeng,39.42504424756913,106.86879122924547
6.91,14.97,0.0,4.28,1982-05-13,214,Neimeng,39.42504424756913,106.86879122924547
8.05,16.92,0.0,3.88,1982-05-14,214,Neimeng,39.42504424756913,106.86879122924547
7.96,21.29,0.0,4.42,1982-05-15,214,Neimeng,39.42504424756913,106.86879122924547
10.06,24.75,0.0,4.52,1982-05-16,214,Neimeng,39.42504424756913,106.86879122924547
12.21,25.09,0.0,5.47,1982-05-17,214,Neimeng,39.42504424756913,106.86879122924547
11.71,24.06,0.0,5.22,1982-05-18,214,Neimeng,39.42504424756913,106.86879122924547
7.97,21.66,0.0,4.23,1982-05-19,214,Neimeng,39.42504424756913,106.86879122924547
11.7,27.38,0.0,4.54,1982-05-20,214,Neimeng,39.42504424756913,106.86879122924547
14.09,29.66,0.0,6.13,1982-05-21,214,Neimeng,39.42504424756913,106.86879122924547
19.36,28.95,0.0,5.87,1982-05-22,214,Neimeng,39.42504424756913,106.86879122924547
15.56,31.05,0.0,5.92,1982-05-23,214,Neimeng,39.42504424756913,106.86879122924547
16.28,32.53,0.0,7.16,1982-05-24,214,Neimeng,39.42504424756913,106.86879122924547
17.53,31.54,0.0,4.35,1982-05-25,214,Neimeng,39.42504424756913,106.86879122924547
19.51,30.61,0.0,5.13,1982-05-26,214,Neimeng,39.42504424756913,106.86879122924547
18.61,28.83,0.0,5.19,1982-05-27,214,Neimeng,39.42504424756913,106.86879122924547
18.92,30.9,0.0,5.96,1982-05-28,214,Neimeng,39.42504424756913,106.86879122924547
19.8,29.2,0.0,5.42,1982-05-29,214,Neimeng,39.42504424756913,106.86879122924547
18.1,29.09,0.42,6.73,1982-05-30,214,Neimeng,39.42504424756913,106.86879122924547
13.43,22.64,0.12,6.44,1982-05-31,214,Neimeng,39.42504424756913,106.86879122924547
14.95,20.51,0.0,5.11,1982-06-01,214,Neimeng,39.42504424756913,106.86879122924547
11.59,22.34,0.0,5.1,1982-06-02,214,Neimeng,39.42504424756913,106.86879122924547
11.87,23.92,0.0,4.09,1982-06-03,214,Neimeng,39.42504424756913,106.86879122924547
17.34,24.67,0.0,5.65,1982-06-04,214,Neimeng,39.42504424756913,106.86879122924547
16.6,28.59,0.0,5.32,1982-06-05,214,Neimeng,39.42504424756913,106.86879122924547
19.05,29.03,0.0,6.19,1982-06-06,214,Neimeng,39.42504424756913,106.86879122924547
18.8,25.08,0.0,6.17,1982-06-07,214,Neimeng,39.42504424756913,106.86879122924547
15.69,26.98,0.0,5.42,1982-06-08,214,Neimeng,39.42504424756913,106.86879122924547
17.48,28.81,0.0,5.87,1982-06-09,214,Neimeng,39.42504424756913,106.86879122924547
18.06,29.35,1.62,6.39,1982-06-10,214,Neimeng,39.42504424756913,106.86879122924547
14.09,19.57,7.86,2.54,1982-06-11,214,Neimeng,39.42504424756913,106.86879122924547
12.75,26.34,0.0,5.78,1982-06-12,214,Neimeng,39.42504424756913,106.86879122924547
18.67,27.24,0.0,5.63,1982-06-13,214,Neimeng,39.42504424756913,106.86879122924547
17.89,21.92,0.0,4.3,1982-06-14,214,Neimeng,39.42504424756913,106.86879122924547
14.51,27.16,0.0,5.47,1982-06-15,214,Neimeng,39.42504424756913,106.86879122924547
15.01,28.05,0.0,5.66,1982-06-16,214,Neimeng,39.42504424756913,106.86879122924547
18.51,28.81,0.0,5.98,1982-06-17,214,Neimeng,39.42504424756913,106.86879122924547
17.41,30.71,0.0,5.03,1982-06-18,214,Neimeng,39.42504424756913,106.86879122924547
18.66,31.44,0.36,6.19,1982-06-19,214,Neimeng,39.42504424756913,106.86879122924547
9.39,20.96,3.42,1.52,1982-06-20,214,Neimeng,39.42504424756913,106.86879122924547
8.99,21.36,0.12,4.74,1982-06-21,214,Neimeng,39.42504424756913,106.86879122924547
13.98,26.92,0.42,5.68,1982-06-22,214,Neimeng,39.42504424756913,106.86879122924547
15.17,22.79,0.18,5.14,1982-06-23,214,Neimeng,39.42504424756913,106.86879122924547
15.45,28.77,0.0,6.3,1982-06-24,214,Neimeng,39.42504424756913,106.86879122924547
17.75,27.58,0.0,4.69,1982-06-25,214,Neimeng,39.42504424756913,106.86879122924547
19.6,29.59,0.18,5.63,1982-06-26,214,Neimeng,39.42504424756913,106.86879122924547
19.12,25.14,0.06,5.16,1982-06-27,214,Neimeng,39.42504424756913,106.86879122924547
16.41,20.94,0.06,3.17,1982-06-28,214,Neimeng,39.42504424756913,106.86879122924547
15.02,28.34,0.0,5.93,1982-06-29,214,Neimeng,39.42504424756913,106.86879122924547
19.31,30.34,0.0,6.64,1982-06-30,214,Neimeng,39.42504424756913,106.86879122924547
19.82,29.06,0.0,6.81,1982-07-01,214,Neimeng,39.42504424756913,106.86879122924547
18.81,22.63,2.16,3.67,1982-07-02,214,Neimeng,39.42504424756913,106.86879122924547
15.68,25.86,0.0,5.67,1982-07-03,214,Neimeng,39.42504424756913,106.86879122924547
16.15,29.3,0.0,5.54,1982-07-04,214,Neimeng,39.42504424756913,106.86879122924547
18.89,31.34,0.0,6.35,1982-07-05,214,Neimeng,39.42504424756913,106.86879122924547
21.42,31.48,0.0,5.92,1982-07-06,214,Neimeng,39.42504424756913,106.86879122924547
22.65,29.68,0.0,5.63,1982-07-07,214,Neimeng,39.42504424756913,106.86879122924547
22.08,29.84,6.0,4.57,1982-07-08,214,Neimeng,39.42504424756913,106.86879122924547
14.83,28.55,0.54,4.72,1982-07-09,214,Neimeng,39.42504424756913,106.86879122924547
14.92,26.72,0.54,5.61,1982-07-10,214,Neimeng,39.42504424756913,106.86879122924547
15.35,27.81,0.0,6.64,1982-07-11,214,Neimeng,39.42504424756913,106.86879122924547
20.79,27.66,0.0,4.83,1982-07-12,214,Neimeng,39.42504424756913,106.86879122924547
17.38,30.59,0.0,5.19,1982-07-13,214,Neimeng,39.42504424756913,106.86879122924547
22.41,31.85,0.0,6.64,1982-07-14,214,Neimeng,39.42504424756913,106.86879122924547
16.06,21.82,0.0,4.45,1982-07-15,214,Neimeng,39.42504424756913,106.86879122924547
14.01,27.13,0.0,5.19,1982-07-16,214,Neimeng,39.42504424756913,106.86879122924547
17.11,30.66,0.0,5.24,1982-07-17,214,Neimeng,39.42504424756913,106.86879122924547
18.21,30.7,0.0,5.51,1982-07-18,214,Neimeng,39.42504424756913,106.86879122924547
19.49,26.61,0.0,5.67,1982-07-19,214,Neimeng,39.42504424756913,106.86879122924547
18.77,31.45,0.06,5.53,1982-07-20,214,Neimeng,39.42504424756913,106.86879122924547
20.4,25.35,0.06,3.57,1982-07-21,214,Neimeng,39.42504424756913,106.86879122924547
17.97,20.58,0.0,2.25,1982-07-22,214,Neimeng,39.42504424756913,106.86879122924547
17.19,22.38,0.06,3.82,1982-07-23,214,Neimeng,39.42504424756913,106.86879122924547
14.31,26.53,0.0,4.96,1982-07-24,214,Neimeng,39.42504424756913,106.86879122924547
17.49,33.04,0.0,6.04,1982-07-25,214,Neimeng,39.42504424756913,106.86879122924547
19.28,30.85,0.0,5.46,1982-07-26,214,Neimeng,39.42504424756913,106.86879122924547
21.12,30.64,0.0,4.62,1982-07-27,214,Neimeng,39.42504424756913,106.86879122924547
21.6,30.64,0.06,5.38,1982-07-28,214,Neimeng,39.42504424756913,106.86879122924547
17.38,22.53,5.34,1.47,1982-07-29,214,Neimeng,39.42504424756913,106.86879122924547
16.38,24.54,0.06,4.65,1982-07-30,214,Neimeng,39.42504424756913,106.86879122924547
17.9,26.93,0.06,5.24,1982-07-31,214,Neimeng,39.42504424756913,106.86879122924547
19.34,27.43,0.06,4.62,1982-08-01,214,Neimeng,39.42504424756913,106.86879122924547
18.39,26.79,0.0,4.49,1982-08-02,214,Neimeng,39.42504424756913,106.86879122924547
20.69,28.68,4.5,4.55,1982-08-03,214,Neimeng,39.42504424756913,106.86879122924547
17.43,26.47,4.68,4.65,1982-08-04,214,Neimeng,39.42504424756913,106.86879122924547
18.0,28.76,0.0,5.43,1982-08-05,214,Neimeng,39.42504424756913,106.86879122924547
19.51,22.61,0.72,3.4,1982-08-06,214,Neimeng,39.42504424756913,106.86879122924547
16.86,26.79,0.0,4.27,1982-08-07,214,Neimeng,39.42504424756913,106.86879122924547
19.05,25.38,0.36,3.99,1982-08-08,214,Neimeng,39.42504424756913,106.86879122924547
17.03,27.16,0.72,4.09,1982-08-09,214,Neimeng,39.42504424756913,106.86879122924547
17.44,27.55,0.0,4.39,1982-08-10,214,Neimeng,39.42504424756913,106.86879122924547
17.61,28.97,0.06,4.56,1982-08-11,214,Neimeng,39.42504424756913,106.86879122924547
17.65,28.63,0.0,4.71,1982-08-12,214,Neimeng,39.42504424756913,106.86879122924547
18.77,29.31,0.0,5.21,1982-08-13,214,Neimeng,39.42504424756913,106.86879122924547
17.49,26.9,0.06,5.11,1982-08-14,214,Neimeng,39.42504424756913,106.86879122924547
19.36,27.46,0.42,5.33,1982-08-15,214,Neimeng,39.42504424756913,106.86879122924547
16.17,22.57,0.72,3.25,1982-08-16,214,Neimeng,39.42504424756913,106.86879122924547
17.06,27.28,0.72,4.31,1982-08-17,214,Neimeng,39.42504424756913,106.86879122924547
14.53,22.95,0.0,3.35,1982-08-18,214,Neimeng,39.42504424756913,106.86879122924547
13.34,24.18,0.0,4.14,1982-08-19,214,Neimeng,39.42504424756913,106.86879122924547
15.52,25.25,0.06,3.99,1982-08-20,214,Neimeng,39.42504424756913,106.86879122924547
17.76,26.77,0.0,3.95,1982-08-21,214,Neimeng,39.42504424756913,106.86879122924547
17.91,27.08,0.0,4.99,1982-08-22,214,Neimeng,39.42504424756913,106.86879122924547
18.61,25.45,0.12,4.77,1982-08-23,214,Neimeng,39.42504424756913,106.86879122924547
16.22,24.29,0.12,4.49,1982-08-24,214,Neimeng,39.42504424756913,106.86879122924547
16.79,25.81,0.0,4.58,1982-08-25,214,Neimeng,39.42504424756913,106.86879122924547
17.07,24.88,0.0,3.43,1982-08-26,214,Neimeng,39.42504424756913,106.86879122924547
17.3,25.09,0.96,2.84,1982-08-27,214,Neimeng,39.42504424756913,106.86879122924547
16.66,24.2,0.12,3.83,1982-08-28,214,Neimeng,39.42504424756913,106.86879122924547
16.11,21.16,1.26,1.44,1982-08-29,214,Neimeng,39.42504424756913,106.86879122924547
15.89,19.24,0.9,1.47,1982-08-30,214,Neimeng,39.42504424756913,106.86879122924547
16.37,20.38,3.54,1.31,1982-08-31,214,Neimeng,39.42504424756913,106.86879122924547
15.48,16.87,12.72,0.95,1982-09-01,214,Neimeng,39.42504424756913,106.86879122924547
15.06,18.34,0.78,1.24,1982-09-02,214,Neimeng,39.42504424756913,106.86879122924547
14.47,21.08,0.18,2.74,1982-09-03,214,Neimeng,39.42504424756913,106.86879122924547
14.55,22.36,0.0,2.9,1982-09-04,214,Neimeng,39.42504424756913,106.86879122924547
13.02,22.85,0.0,2.64,1982-09-05,214,Neimeng,39.42504424756913,106.86879122924547
13.91,22.32,0.06,2.53,1982-09-06,214,Neimeng,39.42504424756913,106.86879122924547
13.7,24.56,0.06,4.12,1982-09-07,214,Neimeng,39.42504424756913,106.86879122924547
11.44,20.06,0.0,2.96,1982-09-08,214,Neimeng,39.42504424756913,106.86879122924547
8.82,21.42,0.0,2.4,1982-09-09,214,Neimeng,39.42504424756913,106.86879122924547
10.49,24.4,0.0,3.55,1982-09-10,214,Neimeng,39.42504424756913,106.86879122924547
12.35,23.44,0.0,3.58,1982-09-11,214,Neimeng,39.42504424756913,106.86879122924547
12.77,24.53,0.0,2.55,1982-09-12,214,Neimeng,39.42504424756913,106.86879122924547
11.04,24.75,0.06,3.05,1982-09-13,214,Neimeng,39.42504424756913,106.86879122924547
12.95,24.03,0.0,3.04,1982-09-14,214,Neimeng,39.42504424756913,106.86879122924547
13.07,22.69,0.06,2.86,1982-09-15,214,Neimeng,39.42504424756913,106.86879122924547
14.22,23.07,0.3,3.22,1982-09-16,214,Neimeng,39.42504424756913,106.86879122924547
14.15,18.35,0.0,2.21,1982-09-17,214,Neimeng,39.42504424756913,106.86879122924547
10.6,19.67,0.0,2.23,1982-09-18,214,Neimeng,39.42504424756913,106.86879122924547
10.76,23.82,0.0,2.77,1982-09-19,214,Neimeng,39.42504424756913,106.86879122924547
12.69,23.5,0.0,3.27,1982-09-20,214,Neimeng,39.42504424756913,106.86879122924547
11.76,23.27,0.0,2.26,1982-09-21,214,Neimeng,39.42504424756913,106.86879122924547
11.13,22.27,0.0,3.13,1982-09-22,214,Neimeng,39.42504424756913,106.86879122924547
12.92,21.38,0.84,3.25,1982-09-23,214,Neimeng,39.42504424756913,106.86879122924547
11.74,19.48,3.54,2.28,1982-09-24,214,Neimeng,39.42504424756913,106.86879122924547
7.81,11.31,0.0,3.15,1982-09-25,214,Neimeng,39.42504424756913,106.86879122924547
2.06,8.08,0.0,2.16,1982-09-26,214,Neimeng,39.42504424756913,106.86879122924547
-0.15,12.17,0.0,2.13,1982-09-27,214,Neimeng,39.42504424756913,106.86879122924547
1.39,13.42,0.0,1.24,1982-09-28,214,Neimeng,39.42504424756913,106.86879122924547
4.8,17.03,0.0,1.46,1982-09-29,214,Neimeng,39.42504424756913,106.86879122924547
3.99,19.86,0.0,1.65,1982-09-30,214,Neimeng,39.42504424756913,106.86879122924547
9.15,18.62,0.0,1.14,1982-10-01,214,Neimeng,39.42504424756913,106.86879122924547
6.22,20.64,0.0,1.58,1982-10-02,214,Neimeng,39.42504424756913,106.86879122924547
5.99,21.0,0.0,2.38,1982-10-03,214,Neimeng,39.42504424756913,106.86879122924547
11.95,20.74,0.0,1.57,1982-10-04,214,Neimeng,39.42504424756913,106.86879122924547
4.59,21.24,0.0,2.15,1982-10-05,214,Neimeng,39.42504424756913,106.86879122924547
5.99,22.56,0.0,1.69,1982-10-06,214,Neimeng,39.42504424756913,106.86879122924547
6.14,23.82,0.0,1.28,1982-10-07,214,Neimeng,39.42504424756913,106.86879122924547
6.24,23.53,0.06,1.99,1982-10-08,214,Neimeng,39.42504424756913,106.86879122924547
10.65,21.39,0.18,2.38,1982-10-09,214,Neimeng,39.42504424756913,106.86879122924547
11.52,19.88,0.18,2.59,1982-10-10,214,Neimeng,39.42504424756913,106.86879122924547
8.32,18.52,0.0,1.35,1982-10-11,214,Neimeng,39.42504424756913,106.86879122924547
5.08,16.03,11.88,0.89,1982-10-12,214,Neimeng,39.42504424756913,106.86879122924547
9.82,14.49,15.12,1.36,1982-10-13,214,Neimeng,39.42504424756913,106.86879122924547
5.27,16.81,0.0,1.3,1982-10-14,214,Neimeng,39.42504424756913,106.86879122924547
6.34,15.31,0.0,0.98,1982-10-15,214,Neimeng,39.42504424756913,106.86879122924547
7.13,15.94,0.0,2.34,1982-10-16,214,Neimeng,39.42504424756913,106.86879122924547
7.04,18.56,0.06,3.39,1982-10-17,214,Neimeng,39.42504424756913,106.86879122924547
5.53,12.62,0.06,2.05,1982-10-18,214,Neimeng,39.42504424756913,106.86879122924547
-0.35,10.12,0.0,1.23,1982-10-19,214,Neimeng,39.42504424756913,106.86879122924547
0.99,16.3,0.0,0.88,1982-10-20,214,Neimeng,39.42504424756913,106.86879122924547
2.22,17.21,0.0,1.05,1982-10-21,214,Neimeng,39.42504424756913,106.86879122924547
3.83,13.23,0.36,1.54,1982-10-22,214,Neimeng,39.42504424756913,106.86879122924547
5.35,8.42,1.14,0.47,1982-10-23,214,Neimeng,39.42504424756913,106.86879122924547
3.69,14.44,0.0,0.96,1982-10-24,214,Neimeng,39.42504424756913,106.86879122924547
3.38,13.65,0.0,0.97,1982-10-25,214,Neimeng,39.42504424756913,106.86879122924547
4.42,12.49,0.18,0.91,1982-10-26,214,Neimeng,39.42504424756913,106.86879122924547
5.32,15.31,0.18,0.78,1982-10-27,214,Neimeng,39.42504424756913,106.86879122924547
4.81,13.38,0.0,1.03,1982-10-28,214,Neimeng,39.42504424756913,106.86879122924547
7.39,9.82,0.54,1.89,1982-10-29,214,Neimeng,39.42504424756913,106.86879122924547
4.64,8.52,0.0,1.52,1982-10-30,214,Neimeng,39.42504424756913,106.86879122924547
0.33,7.38,0.0,0.94,1982-10-31,214,Neimeng,39.42504424756913,106.86879122924547
-4.28,7.09,0.0,0.73,1982-11-01,214,Neimeng,39.42504424756913,106.86879122924547
-3.27,11.13,0.0,0.5,1982-11-02,214,Neimeng,39.42504424756913,106.86879122924547
-1.9,12.56,0.06,0.9,1982-11-03,214,Neimeng,39.42504424756913,106.86879122924547
3.05,12.8,0.06,0.76,1982-11-04,214,Neimeng,39.42504424756913,106.86879122924547
1.98,8.95,0.18,0.89,1982-11-05,214,Neimeng,39.42504424756913,106.86879122924547
-0.55,8.29,0.0,0.62,1982-11-06,214,Neimeng,39.42504424756913,106.86879122924547
-3.12,7.8,0.0,0.49,1982-11-07,214,Neimeng,39.42504424756913,106.86879122924547
-0.44,3.31,0.0,1.23,1982-11-08,214,Neimeng,39.42504424756913,106.86879122924547
-5.35,2.19,0.0,0.4,1982-11-09,214,Neimeng,39.42504424756913,106.86879122924547
-8.43,2.26,0.0,0.34,1982-11-10,214,Neimeng,39.42504424756913,106.86879122924547
-7.18,5.17,0.0,0.29,1982-11-11,214,Neimeng,39.42504424756913,106.86879122924547
-6.26,7.05,0.0,1.3,1982-11-12,214,Neimeng,39.42504424756913,106.86879122924547
-2.98,1.85,0.12,0.55,1982-11-13,214,Neimeng,39.42504424756913,106.86879122924547
-7.35,0.37,0.0,0.68,1982-11-14,214,Neimeng,39.42504424756913,106.86879122924547
-8.28,-0.75,0.0,0.62,1982-11-15,214,Neimeng,39.42504424756913,106.86879122924547
-7.77,1.9,0.0,0.64,1982-11-16,214,Neimeng,39.42504424756913,106.86879122924547
-3.43,5.25,0.0,1.71,1982-11-17,214,Neimeng,39.42504424756913,106.86879122924547
-5.33,2.41,0.0,0.13,1982-11-18,214,Neimeng,39.42504424756913,106.86879122924547
-7.14,2.2,0.0,0.34,1982-11-19,214,Neimeng,39.42504424756913,106.86879122924547
-4.19,3.44,0.0,1.02,1982-11-20,214,Neimeng,39.42504424756913,106.86879122924547
-2.26,2.52,0.0,1.4,1982-11-21,214,Neimeng,39.42504424756913,106.86879122924547
-4.89,0.26,0.0,0.42,1982-11-22,214,Neimeng,39.42504424756913,106.86879122924547
-6.02,0.83,0.0,0.49,1982-11-23,214,Neimeng,39.42504424756913,106.86879122924547
-10.02,0.71,0.0,0.69,1982-11-24,214,Neimeng,39.42504424756913,106.86879122924547
-5.21,0.94,0.0,0.59,1982-11-25,214,Neimeng,39.42504424756913,106.86879122924547
-9.73,1.52,0.0,0.25,1982-11-26,214,Neimeng,39.42504424756913,106.86879122924547
-3.46,-0.75,0.06,0.45,1982-11-27,214,Neimeng,39.42504424756913,106.86879122924547
-7.51,-2.63,0.0,0.08,1982-11-28,214,Neimeng,39.42504424756913,106.86879122924547
-8.15,-0.27,0.0,0.4,1982-11-29,214,Neimeng,39.42504424756913,106.86879122924547
-4.46,1.17,0.0,0.71,1982-11-30,214,Neimeng,39.42504424756913,106.86879122924547
-6.59,3.79,0.0,1.47,1982-12-01,214,Neimeng,39.42504424756913,106.86879122924547
-7.29,-2.13,0.0,0.23,1982-12-02,214,Neimeng,39.42504424756913,106.86879122924547
-11.11,0.95,0.0,0.93,1982-12-03,214,Neimeng,39.42504424756913,106.86879122924547
-11.7,-3.27,0.0,0.76,1982-12-04,214,Neimeng,39.42504424756913,106.86879122924547
-17.72,-11.07,0.0,0.45,1982-12-05,214,Neimeng,39.42504424756913,106.86879122924547
-16.48,-8.03,0.0,0.13,1982-12-06,214,Neimeng,39.42504424756913,106.86879122924547
-10.69,-3.34,0.0,0.01,1982-12-07,214,Neimeng,39.42504424756913,106.86879122924547
-10.84,-1.54,0.0,0.18,1982-12-08,214,Neimeng,39.42504424756913,106.86879122924547
-9.31,-1.52,0.0,0.87,1982-12-09,214,Neimeng,39.42504424756913,106.86879122924547
-8.69,-7.12,0.0,1.1,1982-12-10,214,Neimeng,39.42504424756913,106.86879122924547
-14.05,-4.29,0.0,0.08,1982-12-11,214,Neimeng,39.42504424756913,106.86879122924547
-15.75,-6.12,0.0,0.12,1982-12-12,214,Neimeng,39.42504424756913,106.86879122924547
-15.13,-4.75,0.0,0.22,1982-12-13,214,Neimeng,39.42504424756913,106.86879122924547
-15.75,-6.08,0.0,0.51,1982-12-14,214,Neimeng,39.42504424756913,106.86879122924547
-8.37,-2.29,0.0,1.27,1982-12-15,214,Neimeng,39.42504424756913,106.86879122924547
-6.96,-2.11,0.0,0.36,1982-12-16,214,Neimeng,39.42504424756913,106.86879122924547
-12.99,-2.69,0.0,0.06,1982-12-17,214,Neimeng,39.42504424756913,106.86879122924547
-13.69,-2.23,0.0,0.02,1982-12-18,214,Neimeng,39.42504424756913,106.86879122924547
-12.36,-1.13,0.0,0.43,1982-12-19,214,Neimeng,39.42504424756913,106.86879122924547
-12.32,-2.06,0.0,0.78,1982-12-20,214,Neimeng,39.42504424756913,106.86879122924547
-7.28,0.26,0.0,1.66,1982-12-21,214,Neimeng,39.42504424756913,106.86879122924547
-12.09,-5.18,0.0,0.39,1982-12-22,214,Neimeng,39.42504424756913,106.86879122924547
-7.01,-2.5,0.0,0.93,1982-12-23,214,Neimeng,39.42504424756913,106.86879122924547
-10.62,-7.68,0.0,0.78,1982-12-24,214,Neimeng,39.42504424756913,106.86879122924547
-11.65,-3.4,0.0,0.84,1982-12-25,214,Neimeng,39.42504424756913,106.86879122924547
-5.43,0.48,0.0,1.12,1982-12-26,214,Neimeng,39.42504424756913,106.86879122924547
-12.83,1.59,0.0,0.73,1982-12-27,214,Neimeng,39.42504424756913,106.86879122924547
-10.32,-0.42,0.0,0.23,1982-12-28,214,Neimeng,39.42504424756913,106.86879122924547
-9.98,-1.2,0.0,0.72,1982-12-29,214,Neimeng,39.42504424756913,106.86879122924547
-13.48,-3.6,0.0,0.35,1982-12-30,214,Neimeng,39.42504424756913,106.86879122924547
-10.22,-2.05,0.0,0.54,1982-12-31,214,Neimeng,39.42504424756913,106.86879122924547
-14.87,-2.94,0.0,0.05,1983-01-01,214,Neimeng,39.42504424756913,106.86879122924547
-15.29,-3.97,0.0,0.0,1983-01-02,214,Neimeng,39.42504424756913,106.86879122924547
-9.94,-3.11,0.0,0.17,1983-01-03,214,Neimeng,39.42504424756913,106.86879122924547
-14.54,-3.76,0.0,0.49,1983-01-04,214,Neimeng,39.42504424756913,106.86879122924547
-9.69,1.1,0.0,0.73,1983-01-05,214,Neimeng,39.42504424756913,106.86879122924547
-17.0,-7.72,0.0,0.47,1983-01-06,214,Neimeng,39.42504424756913,106.86879122924547
-19.11,-12.65,0.0,0.32,1983-01-07,214,Neimeng,39.42504424756913,106.86879122924547
-22.2,-10.46,0.0,0.23,1983-01-08,214,Neimeng,39.42504424756913,106.86879122924547
-19.22,-8.76,0.0,0.12,1983-01-09,214,Neimeng,39.42504424756913,106.86879122924547
-16.79,-8.08,0.0,0.05,1983-01-10,214,Neimeng,39.42504424756913,106.86879122924547
-18.09,-10.17,0.0,0.01,1983-01-11,214,Neimeng,39.42504424756913,106.86879122924547
-17.27,-4.41,0.0,0.02,1983-01-12,214,Neimeng,39.42504424756913,106.86879122924547
-17.59,-5.37,0.0,0.08,1983-01-13,214,Neimeng,39.42504424756913,106.86879122924547
-17.52,-4.94,0.0,0.49,1983-01-14,214,Neimeng,39.42504424756913,106.86879122924547
-13.99,-1.78,0.0,0.74,1983-01-15,214,Neimeng,39.42504424756913,106.86879122924547
