MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
0.19,13.66,0.0,2.74,1980-03-27,222,Ningxia,37.01318465767743,105.5003553537104
4.09,19.43,0.0,3.92,1980-03-28,222,Ningxia,37.01318465767743,105.5003553537104
2.59,7.28,0.0,2.42,1980-03-29,222,Ningxia,37.01318465767743,105.5003553537104
-3.26,1.33,0.18,1.09,1980-03-30,222,Ningxia,37.01318465767743,105.5003553537104
-7.67,7.43,0.0,2.26,1980-03-31,222,Ningxia,37.01318465767743,105.5003553537104
-1.17,14.4,0.0,2.92,1980-04-01,222,Ningxia,37.01318465767743,105.5003553537104
2.98,20.37,0.0,3.54,1980-04-02,222,Ningxia,37.01318465767743,105.5003553537104
2.98,18.37,0.0,3.57,1980-04-03,222,Ningxia,37.01318465767743,105.5003553537104
7.54,12.26,0.0,3.28,1980-04-04,222,Ningxia,37.01318465767743,105.5003553537104
2.14,9.58,0.0,2.58,1980-04-05,222,Ningxia,37.01318465767743,105.5003553537104
4.77,20.43,0.0,3.86,1980-04-06,222,Ningxia,37.01318465767743,105.5003553537104
7.8,17.79,0.0,3.81,1980-04-07,222,Ningxia,37.01318465767743,105.5003553537104
5.6,17.22,0.3,2.38,1980-04-08,222,Ningxia,37.01318465767743,105.5003553537104
5.64,20.62,0.0,3.82,1980-04-09,222,Ningxia,37.01318465767743,105.5003553537104
9.18,15.93,0.06,3.91,1980-04-10,222,Ningxia,37.01318465767743,105.5003553537104
5.52,20.88,0.54,4.66,1980-04-11,222,Ningxia,37.01318465767743,105.5003553537104
-2.24,7.63,1.86,0.74,1980-04-12,222,Ningxia,37.01318465767743,105.5003553537104
-4.13,6.27,0.0,2.66,1980-04-13,222,Ningxia,37.01318465767743,105.5003553537104
2.15,9.23,0.0,3.0,1980-04-14,222,Ningxia,37.01318465767743,105.5003553537104
2.86,13.19,0.0,3.91,1980-04-15,222,Ningxia,37.01318465767743,105.5003553537104
1.81,20.44,0.0,5.48,1980-04-16,222,Ningxia,37.01318465767743,105.5003553537104
9.68,23.28,0.0,5.02,1980-04-17,222,Ningxia,37.01318465767743,105.5003553537104
8.88,15.31,0.0,3.51,1980-04-18,222,Ningxia,37.01318465767743,105.5003553537104
0.69,10.35,0.0,3.33,1980-04-19,222,Ningxia,37.01318465767743,105.5003553537104
2.51,14.54,0.0,3.2,1980-04-20,222,Ningxia,37.01318465767743,105.5003553537104
3.84,19.22,0.0,4.58,1980-04-21,222,Ningxia,37.01318465767743,105.5003553537104
7.62,15.14,0.9,3.77,1980-04-22,222,Ningxia,37.01318465767743,105.5003553537104
-0.68,6.59,2.46,0.84,1980-04-23,222,Ningxia,37.01318465767743,105.5003553537104
-0.57,8.54,0.0,2.82,1980-04-24,222,Ningxia,37.01318465767743,105.5003553537104
3.57,13.83,0.0,2.99,1980-04-25,222,Ningxia,37.01318465767743,105.5003553537104
5.58,11.74,0.06,3.17,1980-04-26,222,Ningxia,37.01318465767743,105.5003553537104
7.06,12.72,0.06,3.18,1980-04-27,222,Ningxia,37.01318465767743,105.5003553537104
8.35,16.33,0.12,3.1,1980-04-28,222,Ningxia,37.01318465767743,105.5003553537104
6.17,20.09,0.18,4.42,1980-04-29,222,Ningxia,37.01318465767743,105.5003553537104
10.71,22.5,0.0,4.22,1980-04-30,222,Ningxia,37.01318465767743,105.5003553537104
13.07,26.49,0.0,5.06,1980-05-01,222,Ningxia,37.01318465767743,105.5003553537104
13.42,24.4,1.02,5.35,1980-05-02,222,Ningxia,37.01318465767743,105.5003553537104
8.2,14.06,0.3,3.38,1980-05-03,222,Ningxia,37.01318465767743,105.5003553537104
7.76,17.97,0.0,4.01,1980-05-04,222,Ningxia,37.01318465767743,105.5003553537104
6.58,17.03,1.26,3.48,1980-05-05,222,Ningxia,37.01318465767743,105.5003553537104
6.25,18.43,1.68,4.08,1980-05-06,222,Ningxia,37.01318465767743,105.5003553537104
8.77,12.41,1.32,2.83,1980-05-07,222,Ningxia,37.01318465767743,105.5003553537104
5.09,17.09,0.12,4.64,1980-05-08,222,Ningxia,37.01318465767743,105.5003553537104
7.53,11.87,4.38,1.5,1980-05-09,222,Ningxia,37.01318465767743,105.5003553537104
5.57,14.88,0.0,3.45,1980-05-10,222,Ningxia,37.01318465767743,105.5003553537104
7.24,19.38,0.0,3.97,1980-05-11,222,Ningxia,37.01318465767743,105.5003553537104
8.92,24.32,0.0,5.44,1980-05-12,222,Ningxia,37.01318465767743,105.5003553537104
16.22,23.94,0.0,5.04,1980-05-13,222,Ningxia,37.01318465767743,105.5003553537104
10.63,19.0,0.12,4.13,1980-05-14,222,Ningxia,37.01318465767743,105.5003553537104
6.83,12.03,0.12,3.65,1980-05-15,222,Ningxia,37.01318465767743,105.5003553537104
4.11,17.21,0.0,5.14,1980-05-16,222,Ningxia,37.01318465767743,105.5003553537104
9.35,20.42,0.12,4.34,1980-05-17,222,Ningxia,37.01318465767743,105.5003553537104
10.23,23.16,0.0,4.97,1980-05-18,222,Ningxia,37.01318465767743,105.5003553537104
10.19,26.32,0.0,6.42,1980-05-19,222,Ningxia,37.01318465767743,105.5003553537104
15.89,26.84,0.0,6.35,1980-05-20,222,Ningxia,37.01318465767743,105.5003553537104
13.09,17.23,0.0,3.57,1980-05-21,222,Ningxia,37.01318465767743,105.5003553537104
9.39,23.5,0.0,4.84,1980-05-22,222,Ningxia,37.01318465767743,105.5003553537104
15.19,24.25,0.18,3.81,1980-05-23,222,Ningxia,37.01318465767743,105.5003553537104
9.31,16.07,0.66,1.98,1980-05-24,222,Ningxia,37.01318465767743,105.5003553537104
8.71,15.93,0.12,4.54,1980-05-25,222,Ningxia,37.01318465767743,105.5003553537104
6.25,21.4,0.0,4.82,1980-05-26,222,Ningxia,37.01318465767743,105.5003553537104
11.32,27.98,0.0,5.94,1980-05-27,222,Ningxia,37.01318465767743,105.5003553537104
16.87,28.85,0.0,5.9,1980-05-28,222,Ningxia,37.01318465767743,105.5003553537104
17.52,29.38,0.42,7.19,1980-05-29,222,Ningxia,37.01318465767743,105.5003553537104
7.15,13.88,2.82,1.32,1980-05-30,222,Ningxia,37.01318465767743,105.5003553537104
6.34,16.18,0.3,4.14,1980-05-31,222,Ningxia,37.01318465767743,105.5003553537104
8.72,14.22,0.18,3.75,1980-06-01,222,Ningxia,37.01318465767743,105.5003553537104
8.3,22.28,0.06,4.8,1980-06-02,222,Ningxia,37.01318465767743,105.5003553537104
13.09,24.6,0.0,5.59,1980-06-03,222,Ningxia,37.01318465767743,105.5003553537104
15.52,25.69,0.0,6.06,1980-06-04,222,Ningxia,37.01318465767743,105.5003553537104
15.13,18.06,0.78,2.41,1980-06-05,222,Ningxia,37.01318465767743,105.5003553537104
12.6,26.4,0.06,4.97,1980-06-06,222,Ningxia,37.01318465767743,105.5003553537104
13.79,25.18,0.0,5.69,1980-06-07,222,Ningxia,37.01318465767743,105.5003553537104
14.68,22.53,0.24,4.01,1980-06-08,222,Ningxia,37.01318465767743,105.5003553537104
13.56,24.5,0.0,5.04,1980-06-09,222,Ningxia,37.01318465767743,105.5003553537104
16.72,27.83,0.0,5.03,1980-06-10,222,Ningxia,37.01318465767743,105.5003553537104
18.32,28.25,0.0,6.2,1980-06-11,222,Ningxia,37.01318465767743,105.5003553537104
18.65,28.14,0.0,5.53,1980-06-12,222,Ningxia,37.01318465767743,105.5003553537104
16.07,27.42,0.0,5.54,1980-06-13,222,Ningxia,37.01318465767743,105.5003553537104
18.2,28.01,4.38,5.12,1980-06-14,222,Ningxia,37.01318465767743,105.5003553537104
15.24,20.96,3.84,4.46,1980-06-15,222,Ningxia,37.01318465767743,105.5003553537104
14.68,20.19,0.0,2.66,1980-06-16,222,Ningxia,37.01318465767743,105.5003553537104
14.09,19.08,0.0,2.5,1980-06-17,222,Ningxia,37.01318465767743,105.5003553537104
13.86,20.54,0.0,2.32,1980-06-18,222,Ningxia,37.01318465767743,105.5003553537104
14.01,24.37,0.0,4.93,1980-06-19,222,Ningxia,37.01318465767743,105.5003553537104
14.6,25.91,0.0,5.75,1980-06-20,222,Ningxia,37.01318465767743,105.5003553537104
17.04,25.45,0.24,4.97,1980-06-21,222,Ningxia,37.01318465767743,105.5003553537104
14.63,26.47,0.06,5.35,1980-06-22,222,Ningxia,37.01318465767743,105.5003553537104
17.63,23.84,0.0,5.21,1980-06-23,222,Ningxia,37.01318465767743,105.5003553537104
15.58,27.38,6.66,4.78,1980-06-24,222,Ningxia,37.01318465767743,105.5003553537104
14.8,23.74,3.84,4.03,1980-06-25,222,Ningxia,37.01318465767743,105.5003553537104
14.99,27.58,0.18,5.77,1980-06-26,222,Ningxia,37.01318465767743,105.5003553537104
19.23,30.22,0.12,6.18,1980-06-27,222,Ningxia,37.01318465767743,105.5003553537104
17.3,21.22,3.42,3.01,1980-06-28,222,Ningxia,37.01318465767743,105.5003553537104
13.98,18.2,2.94,2.57,1980-06-29,222,Ningxia,37.01318465767743,105.5003553537104
13.44,24.69,0.12,4.88,1980-06-30,222,Ningxia,37.01318465767743,105.5003553537104
18.15,27.53,0.0,5.4,1980-07-01,222,Ningxia,37.01318465767743,105.5003553537104
15.46,21.33,15.6,2.82,1980-07-02,222,Ningxia,37.01318465767743,105.5003553537104
12.02,15.73,4.68,2.08,1980-07-03,222,Ningxia,37.01318465767743,105.5003553537104
11.15,22.93,0.06,4.81,1980-07-04,222,Ningxia,37.01318465767743,105.5003553537104
17.16,24.05,0.12,4.57,1980-07-05,222,Ningxia,37.01318465767743,105.5003553537104
14.49,25.37,0.0,5.09,1980-07-06,222,Ningxia,37.01318465767743,105.5003553537104
17.24,25.82,0.06,5.1,1980-07-07,222,Ningxia,37.01318465767743,105.5003553537104
16.7,23.17,0.84,3.88,1980-07-08,222,Ningxia,37.01318465767743,105.5003553537104
16.12,18.28,0.9,1.57,1980-07-09,222,Ningxia,37.01318465767743,105.5003553537104
14.98,25.53,0.18,4.94,1980-07-10,222,Ningxia,37.01318465767743,105.5003553537104
17.83,21.77,1.32,3.75,1980-07-11,222,Ningxia,37.01318465767743,105.5003553537104
15.54,23.48,9.6,4.33,1980-07-12,222,Ningxia,37.01318465767743,105.5003553537104
17.92,28.62,0.96,5.2,1980-07-13,222,Ningxia,37.01318465767743,105.5003553537104
15.87,20.07,0.9,1.83,1980-07-14,222,Ningxia,37.01318465767743,105.5003553537104
14.36,27.48,0.0,5.36,1980-07-15,222,Ningxia,37.01318465767743,105.5003553537104
18.73,29.91,0.0,5.66,1980-07-16,222,Ningxia,37.01318465767743,105.5003553537104
19.56,29.43,0.0,5.93,1980-07-17,222,Ningxia,37.01318465767743,105.5003553537104
19.54,25.85,0.12,4.18,1980-07-18,222,Ningxia,37.01318465767743,105.5003553537104
18.41,32.01,0.06,6.28,1980-07-19,222,Ningxia,37.01318465767743,105.5003553537104
21.98,32.68,0.0,7.99,1980-07-20,222,Ningxia,37.01318465767743,105.5003553537104
23.12,32.38,0.0,7.5,1980-07-21,222,Ningxia,37.01318465767743,105.5003553537104
20.0,30.51,0.0,6.28,1980-07-22,222,Ningxia,37.01318465767743,105.5003553537104
21.29,28.18,0.24,5.32,1980-07-23,222,Ningxia,37.01318465767743,105.5003553537104
19.18,28.09,0.24,4.79,1980-07-24,222,Ningxia,37.01318465767743,105.5003553537104
19.7,30.9,0.0,6.25,1980-07-25,222,Ningxia,37.01318465767743,105.5003553537104
20.71,31.83,0.78,5.83,1980-07-26,222,Ningxia,37.01318465767743,105.5003553537104
17.8,25.45,0.9,4.85,1980-07-27,222,Ningxia,37.01318465767743,105.5003553537104
18.27,24.01,0.06,4.43,1980-07-28,222,Ningxia,37.01318465767743,105.5003553537104
16.24,28.94,0.06,5.31,1980-07-29,222,Ningxia,37.01318465767743,105.5003553537104
19.49,31.02,0.0,5.96,1980-07-30,222,Ningxia,37.01318465767743,105.5003553537104
18.66,29.42,0.06,6.11,1980-07-31,222,Ningxia,37.01318465767743,105.5003553537104
19.07,27.94,0.18,5.38,1980-08-01,222,Ningxia,37.01318465767743,105.5003553537104
14.91,18.72,1.38,1.61,1980-08-02,222,Ningxia,37.01318465767743,105.5003553537104
14.18,27.19,0.0,4.81,1980-08-03,222,Ningxia,37.01318465767743,105.5003553537104
18.6,28.77,0.0,6.34,1980-08-04,222,Ningxia,37.01318465767743,105.5003553537104
17.76,28.15,0.06,6.67,1980-08-05,222,Ningxia,37.01318465767743,105.5003553537104
17.86,27.02,0.66,5.67,1980-08-06,222,Ningxia,37.01318465767743,105.5003553537104
15.25,20.8,1.5,3.28,1980-08-07,222,Ningxia,37.01318465767743,105.5003553537104
14.14,27.57,0.06,4.56,1980-08-08,222,Ningxia,37.01318465767743,105.5003553537104
17.86,27.68,0.0,5.3,1980-08-09,222,Ningxia,37.01318465767743,105.5003553537104
16.26,19.49,0.12,3.47,1980-08-10,222,Ningxia,37.01318465767743,105.5003553537104
13.02,25.33,0.0,4.34,1980-08-11,222,Ningxia,37.01318465767743,105.5003553537104
16.13,27.42,0.0,4.42,1980-08-12,222,Ningxia,37.01318465767743,105.5003553537104
15.34,25.27,0.0,4.11,1980-08-13,222,Ningxia,37.01318465767743,105.5003553537104
14.48,26.35,0.0,4.7,1980-08-14,222,Ningxia,37.01318465767743,105.5003553537104
15.29,27.32,0.0,4.34,1980-08-15,222,Ningxia,37.01318465767743,105.5003553537104
16.36,25.09,0.0,4.26,1980-08-16,222,Ningxia,37.01318465767743,105.5003553537104
16.63,27.27,4.68,3.77,1980-08-17,222,Ningxia,37.01318465767743,105.5003553537104
15.22,22.9,1.8,3.78,1980-08-18,222,Ningxia,37.01318465767743,105.5003553537104
15.16,24.98,0.12,4.41,1980-08-19,222,Ningxia,37.01318465767743,105.5003553537104
16.53,26.95,0.54,4.18,1980-08-20,222,Ningxia,37.01318465767743,105.5003553537104
17.06,26.51,0.0,4.44,1980-08-21,222,Ningxia,37.01318465767743,105.5003553537104
17.94,25.93,0.54,3.93,1980-08-22,222,Ningxia,37.01318465767743,105.5003553537104
16.18,18.52,1.92,2.42,1980-08-23,222,Ningxia,37.01318465767743,105.5003553537104
13.55,26.27,0.54,3.79,1980-08-24,222,Ningxia,37.01318465767743,105.5003553537104
16.0,26.7,0.48,3.92,1980-08-25,222,Ningxia,37.01318465767743,105.5003553537104
15.72,21.13,4.02,1.83,1980-08-26,222,Ningxia,37.01318465767743,105.5003553537104
14.5,20.16,0.78,3.19,1980-08-27,222,Ningxia,37.01318465767743,105.5003553537104
13.36,23.86,0.06,3.44,1980-08-28,222,Ningxia,37.01318465767743,105.5003553537104
15.91,24.25,0.06,3.37,1980-08-29,222,Ningxia,37.01318465767743,105.5003553537104
14.9,24.01,0.0,3.86,1980-08-30,222,Ningxia,37.01318465767743,105.5003553537104
10.91,26.04,0.0,3.62,1980-08-31,222,Ningxia,37.01318465767743,105.5003553537104
11.62,25.79,0.0,3.68,1980-09-01,222,Ningxia,37.01318465767743,105.5003553537104
13.8,24.58,2.52,3.42,1980-09-02,222,Ningxia,37.01318465767743,105.5003553537104
11.59,15.66,11.58,0.9,1980-09-03,222,Ningxia,37.01318465767743,105.5003553537104
11.21,18.66,0.06,2.67,1980-09-04,222,Ningxia,37.01318465767743,105.5003553537104
9.98,20.92,0.0,2.92,1980-09-05,222,Ningxia,37.01318465767743,105.5003553537104
12.02,22.58,0.06,3.27,1980-09-06,222,Ningxia,37.01318465767743,105.5003553537104
11.56,21.29,0.18,3.38,1980-09-07,222,Ningxia,37.01318465767743,105.5003553537104
12.44,20.97,0.06,2.87,1980-09-08,222,Ningxia,37.01318465767743,105.5003553537104
11.31,22.91,0.0,3.19,1980-09-09,222,Ningxia,37.01318465767743,105.5003553537104
13.4,26.52,0.06,3.3,1980-09-10,222,Ningxia,37.01318465767743,105.5003553537104
14.35,24.17,0.0,3.55,1980-09-11,222,Ningxia,37.01318465767743,105.5003553537104
13.42,24.81,0.06,3.82,1980-09-12,222,Ningxia,37.01318465767743,105.5003553537104
11.13,16.64,5.7,1.23,1980-09-13,222,Ningxia,37.01318465767743,105.5003553537104
8.73,11.52,3.36,0.86,1980-09-14,222,Ningxia,37.01318465767743,105.5003553537104
7.8,14.69,0.18,1.96,1980-09-15,222,Ningxia,37.01318465767743,105.5003553537104
5.11,17.6,0.0,2.78,1980-09-16,222,Ningxia,37.01318465767743,105.5003553537104
8.33,18.95,0.0,2.55,1980-09-17,222,Ningxia,37.01318465767743,105.5003553537104
10.37,19.98,0.06,2.57,1980-09-18,222,Ningxia,37.01318465767743,105.5003553537104
9.34,20.58,0.0,4.12,1980-09-19,222,Ningxia,37.01318465767743,105.5003553537104
13.86,21.25,0.12,2.49,1980-09-20,222,Ningxia,37.01318465767743,105.5003553537104
7.91,14.48,0.06,2.45,1980-09-21,222,Ningxia,37.01318465767743,105.5003553537104
6.88,19.2,0.12,2.53,1980-09-22,222,Ningxia,37.01318465767743,105.5003553537104
7.85,19.63,0.0,2.73,1980-09-23,222,Ningxia,37.01318465767743,105.5003553537104
10.5,24.18,0.0,2.65,1980-09-24,222,Ningxia,37.01318465767743,105.5003553537104
6.96,21.41,0.0,2.82,1980-09-25,222,Ningxia,37.01318465767743,105.5003553537104
7.73,22.97,0.06,3.27,1980-09-26,222,Ningxia,37.01318465767743,105.5003553537104
9.8,21.36,0.0,2.34,1980-09-27,222,Ningxia,37.01318465767743,105.5003553537104
7.12,21.87,0.0,2.52,1980-09-28,222,Ningxia,37.01318465767743,105.5003553537104
9.05,21.51,0.06,2.7,1980-09-29,222,Ningxia,37.01318465767743,105.5003553537104
9.52,21.76,0.3,2.53,1980-09-30,222,Ningxia,37.01318465767743,105.5003553537104
8.23,22.06,0.06,2.97,1980-10-01,222,Ningxia,37.01318465767743,105.5003553537104
10.02,19.06,3.54,2.08,1980-10-02,222,Ningxia,37.01318465767743,105.5003553537104
8.94,17.1,1.92,1.75,1980-10-03,222,Ningxia,37.01318465767743,105.5003553537104
9.17,18.82,0.0,2.0,1980-10-04,222,Ningxia,37.01318465767743,105.5003553537104
9.29,20.41,0.0,2.48,1980-10-05,222,Ningxia,37.01318465767743,105.5003553537104
7.79,22.88,0.0,2.05,1980-10-06,222,Ningxia,37.01318465767743,105.5003553537104
7.27,21.6,0.06,2.38,1980-10-07,222,Ningxia,37.01318465767743,105.5003553537104
10.04,16.97,0.06,1.93,1980-10-08,222,Ningxia,37.01318465767743,105.5003553537104
9.43,17.19,0.06,2.08,1980-10-09,222,Ningxia,37.01318465767743,105.5003553537104
5.11,14.61,0.18,1.44,1980-10-10,222,Ningxia,37.01318465767743,105.5003553537104
6.43,9.24,1.14,0.75,1980-10-11,222,Ningxia,37.01318465767743,105.5003553537104
4.33,14.14,0.06,1.44,1980-10-12,222,Ningxia,37.01318465767743,105.5003553537104
6.42,12.25,0.18,2.16,1980-10-13,222,Ningxia,37.01318465767743,105.5003553537104
2.81,16.24,0.06,1.88,1980-10-14,222,Ningxia,37.01318465767743,105.5003553537104
6.58,16.5,0.0,2.17,1980-10-15,222,Ningxia,37.01318465767743,105.5003553537104
5.98,15.33,0.0,1.94,1980-10-16,222,Ningxia,37.01318465767743,105.5003553537104
1.79,16.28,0.0,1.57,1980-10-17,222,Ningxia,37.01318465767743,105.5003553537104
2.69,17.83,0.0,1.47,1980-10-18,222,Ningxia,37.01318465767743,105.5003553537104
1.17,14.34,0.0,1.35,1980-10-19,222,Ningxia,37.01318465767743,105.5003553537104
