MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-7.56,6.67,0.0,1.17,1980-02-22,225,Qinghai,36.33189573358518,102.34363684363794
-5.72,5.6,0.0,1.48,1980-02-23,225,Qinghai,36.33189573358518,102.34363684363794
-2.38,4.09,0.0,1.49,1980-02-24,225,Qinghai,36.33189573358518,102.34363684363794
-5.6,-2.24,0.42,0.86,1980-02-25,225,Qinghai,36.33189573358518,102.34363684363794
-6.84,-0.77,0.06,1.08,1980-02-26,225,Qinghai,36.33189573358518,102.34363684363794
-8.69,3.22,0.0,1.27,1980-02-27,225,Qinghai,36.33189573358518,102.34363684363794
-6.3,3.69,0.12,1.17,1980-02-28,225,Qinghai,36.33189573358518,102.34363684363794
-7.72,-4.15,0.0,0.68,1980-02-29,225,Qinghai,36.33189573358518,102.34363684363794
-8.13,2.21,0.42,1.31,1980-03-01,225,Qinghai,36.33189573358518,102.34363684363794
-5.72,-0.65,0.6,1.27,1980-03-02,225,Qinghai,36.33189573358518,102.34363684363794
-5.53,1.59,0.0,1.25,1980-03-03,225,Qinghai,36.33189573358518,102.34363684363794
-9.77,5.5,0.0,1.41,1980-03-04,225,Qinghai,36.33189573358518,102.34363684363794
-6.99,4.19,0.0,1.5,1980-03-05,225,Qinghai,36.33189573358518,102.34363684363794
-6.09,6.44,0.0,1.73,1980-03-06,225,Qinghai,36.33189573358518,102.34363684363794
-4.07,6.39,0.0,1.33,1980-03-07,225,Qinghai,36.33189573358518,102.34363684363794
-5.98,3.13,0.42,1.44,1980-03-08,225,Qinghai,36.33189573358518,102.34363684363794
-5.49,4.86,0.0,1.61,1980-03-09,225,Qinghai,36.33189573358518,102.34363684363794
-2.03,7.9,0.0,1.86,1980-03-10,225,Qinghai,36.33189573358518,102.34363684363794
-3.72,1.56,0.0,0.91,1980-03-11,225,Qinghai,36.33189573358518,102.34363684363794
-6.66,0.3,1.26,1.06,1980-03-12,225,Qinghai,36.33189573358518,102.34363684363794
-7.68,-4.05,0.3,0.86,1980-03-13,225,Qinghai,36.33189573358518,102.34363684363794
-8.76,3.38,0.0,1.62,1980-03-14,225,Qinghai,36.33189573358518,102.34363684363794
-7.26,5.9,0.0,1.7,1980-03-15,225,Qinghai,36.33189573358518,102.34363684363794
-5.05,4.78,0.06,1.75,1980-03-16,225,Qinghai,36.33189573358518,102.34363684363794
-3.49,7.19,0.06,2.1,1980-03-17,225,Qinghai,36.33189573358518,102.34363684363794
-5.44,10.31,0.0,1.82,1980-03-18,225,Qinghai,36.33189573358518,102.34363684363794
-3.97,0.49,0.0,1.57,1980-03-19,225,Qinghai,36.33189573358518,102.34363684363794
-8.36,6.77,0.06,2.19,1980-03-20,225,Qinghai,36.33189573358518,102.34363684363794
-0.38,4.96,0.06,2.35,1980-03-21,225,Qinghai,36.33189573358518,102.34363684363794
-6.94,4.85,0.0,2.13,1980-03-22,225,Qinghai,36.33189573358518,102.34363684363794
-4.79,1.01,0.06,1.94,1980-03-23,225,Qinghai,36.33189573358518,102.34363684363794
-6.7,7.19,0.06,2.35,1980-03-24,225,Qinghai,36.33189573358518,102.34363684363794
-3.39,2.57,0.18,1.98,1980-03-25,225,Qinghai,36.33189573358518,102.34363684363794
-1.65,6.74,0.0,2.3,1980-03-26,225,Qinghai,36.33189573358518,102.34363684363794
-2.18,5.87,0.24,0.91,1980-03-27,225,Qinghai,36.33189573358518,102.34363684363794
-3.78,13.29,0.0,2.53,1980-03-28,225,Qinghai,36.33189573358518,102.34363684363794
-1.54,4.51,0.0,2.26,1980-03-29,225,Qinghai,36.33189573358518,102.34363684363794
-6.74,-3.79,0.78,0.7,1980-03-30,225,Qinghai,36.33189573358518,102.34363684363794
-9.13,4.51,0.0,2.09,1980-03-31,225,Qinghai,36.33189573358518,102.34363684363794
-5.25,11.06,0.0,2.85,1980-04-01,225,Qinghai,36.33189573358518,102.34363684363794
-2.56,14.53,0.0,2.89,1980-04-02,225,Qinghai,36.33189573358518,102.34363684363794
1.54,14.4,0.06,3.37,1980-04-03,225,Qinghai,36.33189573358518,102.34363684363794
1.38,9.37,0.78,1.89,1980-04-04,225,Qinghai,36.33189573358518,102.34363684363794
-3.76,7.29,0.12,1.89,1980-04-05,225,Qinghai,36.33189573358518,102.34363684363794
-1.62,15.84,0.0,2.87,1980-04-06,225,Qinghai,36.33189573358518,102.34363684363794
2.63,14.64,0.0,3.65,1980-04-07,225,Qinghai,36.33189573358518,102.34363684363794
2.11,12.88,0.0,2.64,1980-04-08,225,Qinghai,36.33189573358518,102.34363684363794
2.0,13.83,0.0,3.13,1980-04-09,225,Qinghai,36.33189573358518,102.34363684363794
3.35,15.04,0.0,2.85,1980-04-10,225,Qinghai,36.33189573358518,102.34363684363794
1.76,14.09,0.36,3.29,1980-04-11,225,Qinghai,36.33189573358518,102.34363684363794
-5.14,6.73,3.48,0.57,1980-04-12,225,Qinghai,36.33189573358518,102.34363684363794
-7.28,3.84,0.06,2.13,1980-04-13,225,Qinghai,36.33189573358518,102.34363684363794
-1.66,7.95,0.0,2.5,1980-04-14,225,Qinghai,36.33189573358518,102.34363684363794
-0.96,11.68,0.0,2.78,1980-04-15,225,Qinghai,36.33189573358518,102.34363684363794
-0.12,16.54,0.0,3.44,1980-04-16,225,Qinghai,36.33189573358518,102.34363684363794
2.08,16.99,0.0,3.33,1980-04-17,225,Qinghai,36.33189573358518,102.34363684363794
2.15,18.63,0.0,3.77,1980-04-18,225,Qinghai,36.33189573358518,102.34363684363794
2.55,11.55,0.0,3.2,1980-04-19,225,Qinghai,36.33189573358518,102.34363684363794
2.22,11.66,0.06,2.69,1980-04-20,225,Qinghai,36.33189573358518,102.34363684363794
2.94,15.1,0.0,3.46,1980-04-21,225,Qinghai,36.33189573358518,102.34363684363794
3.5,11.74,0.48,3.59,1980-04-22,225,Qinghai,36.33189573358518,102.34363684363794
-0.77,4.81,0.18,1.46,1980-04-23,225,Qinghai,36.33189573358518,102.34363684363794
-1.78,6.14,0.24,2.13,1980-04-24,225,Qinghai,36.33189573358518,102.34363684363794
0.59,11.46,0.06,2.71,1980-04-25,225,Qinghai,36.33189573358518,102.34363684363794
0.31,10.42,0.06,3.03,1980-04-26,225,Qinghai,36.33189573358518,102.34363684363794
3.35,11.29,0.0,2.93,1980-04-27,225,Qinghai,36.33189573358518,102.34363684363794
3.7,14.11,0.0,2.93,1980-04-28,225,Qinghai,36.33189573358518,102.34363684363794
3.6,16.17,0.0,4.16,1980-04-29,225,Qinghai,36.33189573358518,102.34363684363794
6.22,17.32,0.0,3.65,1980-04-30,225,Qinghai,36.33189573358518,102.34363684363794
6.89,22.3,0.0,3.95,1980-05-01,225,Qinghai,36.33189573358518,102.34363684363794
7.05,21.69,0.0,4.52,1980-05-02,225,Qinghai,36.33189573358518,102.34363684363794
5.23,9.82,0.06,2.41,1980-05-03,225,Qinghai,36.33189573358518,102.34363684363794
4.52,13.63,0.06,3.97,1980-05-04,225,Qinghai,36.33189573358518,102.34363684363794
4.24,11.41,1.26,1.57,1980-05-05,225,Qinghai,36.33189573358518,102.34363684363794
2.86,15.56,0.42,3.55,1980-05-06,225,Qinghai,36.33189573358518,102.34363684363794
4.59,10.33,0.06,2.69,1980-05-07,225,Qinghai,36.33189573358518,102.34363684363794
1.71,12.97,0.3,3.73,1980-05-08,225,Qinghai,36.33189573358518,102.34363684363794
3.86,8.25,0.78,1.63,1980-05-09,225,Qinghai,36.33189573358518,102.34363684363794
1.32,12.2,0.12,3.67,1980-05-10,225,Qinghai,36.33189573358518,102.34363684363794
3.47,17.88,0.0,3.93,1980-05-11,225,Qinghai,36.33189573358518,102.34363684363794
7.38,18.61,0.18,4.72,1980-05-12,225,Qinghai,36.33189573358518,102.34363684363794
10.53,22.33,0.12,4.4,1980-05-13,225,Qinghai,36.33189573358518,102.34363684363794
8.92,19.26,0.12,3.84,1980-05-14,225,Qinghai,36.33189573358518,102.34363684363794
4.72,11.46,0.06,2.39,1980-05-15,225,Qinghai,36.33189573358518,102.34363684363794
3.37,12.78,0.06,3.23,1980-05-16,225,Qinghai,36.33189573358518,102.34363684363794
4.68,15.74,0.24,3.33,1980-05-17,225,Qinghai,36.33189573358518,102.34363684363794
6.38,15.15,0.48,3.34,1980-05-18,225,Qinghai,36.33189573358518,102.34363684363794
5.1,19.03,0.0,4.06,1980-05-19,225,Qinghai,36.33189573358518,102.34363684363794
8.07,20.41,0.3,4.66,1980-05-20,225,Qinghai,36.33189573358518,102.34363684363794
10.24,18.46,0.18,3.5,1980-05-21,225,Qinghai,36.33189573358518,102.34363684363794
8.0,21.44,0.24,4.47,1980-05-22,225,Qinghai,36.33189573358518,102.34363684363794
10.85,13.95,0.3,1.14,1980-05-23,225,Qinghai,36.33189573358518,102.34363684363794
4.06,9.48,5.34,1.41,1980-05-24,225,Qinghai,36.33189573358518,102.34363684363794
3.06,12.7,0.18,3.82,1980-05-25,225,Qinghai,36.33189573358518,102.34363684363794
3.94,18.18,0.0,4.28,1980-05-26,225,Qinghai,36.33189573358518,102.34363684363794
8.42,21.42,0.0,4.48,1980-05-27,225,Qinghai,36.33189573358518,102.34363684363794
10.24,20.85,0.0,4.74,1980-05-28,225,Qinghai,36.33189573358518,102.34363684363794
8.45,18.82,0.66,3.67,1980-05-29,225,Qinghai,36.33189573358518,102.34363684363794
4.36,8.85,1.38,1.22,1980-05-30,225,Qinghai,36.33189573358518,102.34363684363794
2.43,11.98,0.66,3.03,1980-05-31,225,Qinghai,36.33189573358518,102.34363684363794
2.26,13.37,0.54,4.0,1980-06-01,225,Qinghai,36.33189573358518,102.34363684363794
4.24,17.6,0.0,4.27,1980-06-02,225,Qinghai,36.33189573358518,102.34363684363794
7.53,18.41,0.0,4.3,1980-06-03,225,Qinghai,36.33189573358518,102.34363684363794
8.27,19.61,1.8,4.77,1980-06-04,225,Qinghai,36.33189573358518,102.34363684363794
10.35,14.57,1.38,2.52,1980-06-05,225,Qinghai,36.33189573358518,102.34363684363794
6.88,20.45,0.06,5.0,1980-06-06,225,Qinghai,36.33189573358518,102.34363684363794
10.24,16.3,0.54,3.16,1980-06-07,225,Qinghai,36.33189573358518,102.34363684363794
8.28,15.82,0.48,3.65,1980-06-08,225,Qinghai,36.33189573358518,102.34363684363794
8.81,19.14,0.06,4.29,1980-06-09,225,Qinghai,36.33189573358518,102.34363684363794
10.74,19.77,0.84,4.12,1980-06-10,225,Qinghai,36.33189573358518,102.34363684363794
12.05,21.63,0.42,4.11,1980-06-11,225,Qinghai,36.33189573358518,102.34363684363794
8.79,23.24,0.0,4.53,1980-06-12,225,Qinghai,36.33189573358518,102.34363684363794
8.1,18.64,0.0,3.45,1980-06-13,225,Qinghai,36.33189573358518,102.34363684363794
9.53,19.71,2.34,3.77,1980-06-14,225,Qinghai,36.33189573358518,102.34363684363794
10.65,17.77,2.34,3.18,1980-06-15,225,Qinghai,36.33189573358518,102.34363684363794
7.51,11.52,6.66,1.0,1980-06-16,225,Qinghai,36.33189573358518,102.34363684363794
7.28,9.67,0.72,1.13,1980-06-17,225,Qinghai,36.33189573358518,102.34363684363794
7.45,11.81,0.96,1.4,1980-06-18,225,Qinghai,36.33189573358518,102.34363684363794
6.13,14.99,0.0,4.0,1980-06-19,225,Qinghai,36.33189573358518,102.34363684363794
6.19,17.43,0.24,4.13,1980-06-20,225,Qinghai,36.33189573358518,102.34363684363794
7.93,19.98,0.3,4.3,1980-06-21,225,Qinghai,36.33189573358518,102.34363684363794
9.01,20.9,0.06,4.41,1980-06-22,225,Qinghai,36.33189573358518,102.34363684363794
10.77,21.09,0.06,3.64,1980-06-23,225,Qinghai,36.33189573358518,102.34363684363794
9.54,18.65,0.24,3.66,1980-06-24,225,Qinghai,36.33189573358518,102.34363684363794
9.78,21.42,0.48,4.44,1980-06-25,225,Qinghai,36.33189573358518,102.34363684363794
9.19,24.33,0.0,4.55,1980-06-26,225,Qinghai,36.33189573358518,102.34363684363794
11.7,23.24,0.12,5.27,1980-06-27,225,Qinghai,36.33189573358518,102.34363684363794
10.97,17.42,2.04,1.45,1980-06-28,225,Qinghai,36.33189573358518,102.34363684363794
9.26,16.64,0.48,3.44,1980-06-29,225,Qinghai,36.33189573358518,102.34363684363794
9.62,21.82,0.18,5.01,1980-06-30,225,Qinghai,36.33189573358518,102.34363684363794
14.43,21.79,1.98,4.04,1980-07-01,225,Qinghai,36.33189573358518,102.34363684363794
11.73,17.15,7.92,1.09,1980-07-02,225,Qinghai,36.33189573358518,102.34363684363794
8.82,13.35,1.68,2.62,1980-07-03,225,Qinghai,36.33189573358518,102.34363684363794
8.42,18.2,1.26,3.89,1980-07-04,225,Qinghai,36.33189573358518,102.34363684363794
9.97,18.89,3.66,4.18,1980-07-05,225,Qinghai,36.33189573358518,102.34363684363794
9.57,19.52,0.3,4.6,1980-07-06,225,Qinghai,36.33189573358518,102.34363684363794
11.8,20.6,2.58,3.16,1980-07-07,225,Qinghai,36.33189573358518,102.34363684363794
12.28,15.82,2.46,1.5,1980-07-08,225,Qinghai,36.33189573358518,102.34363684363794
10.17,15.76,1.56,1.55,1980-07-09,225,Qinghai,36.33189573358518,102.34363684363794
9.56,20.96,6.36,4.26,1980-07-10,225,Qinghai,36.33189573358518,102.34363684363794
8.62,9.73,13.08,1.11,1980-07-11,225,Qinghai,36.33189573358518,102.34363684363794
8.0,18.27,0.0,3.9,1980-07-12,225,Qinghai,36.33189573358518,102.34363684363794
11.01,22.59,2.94,4.16,1980-07-13,225,Qinghai,36.33189573358518,102.34363684363794
9.78,14.07,5.1,1.88,1980-07-14,225,Qinghai,36.33189573358518,102.34363684363794
9.16,20.97,0.0,4.26,1980-07-15,225,Qinghai,36.33189573358518,102.34363684363794
10.16,21.47,0.06,4.59,1980-07-16,225,Qinghai,36.33189573358518,102.34363684363794
10.92,22.89,1.68,4.79,1980-07-17,225,Qinghai,36.33189573358518,102.34363684363794
10.6,19.07,2.22,3.58,1980-07-18,225,Qinghai,36.33189573358518,102.34363684363794
9.97,22.44,0.0,4.29,1980-07-19,225,Qinghai,36.33189573358518,102.34363684363794
11.72,23.53,0.0,4.36,1980-07-20,225,Qinghai,36.33189573358518,102.34363684363794
11.14,25.37,0.0,4.62,1980-07-21,225,Qinghai,36.33189573358518,102.34363684363794
11.75,24.46,0.06,4.87,1980-07-22,225,Qinghai,36.33189573358518,102.34363684363794
12.9,21.67,6.06,4.16,1980-07-23,225,Qinghai,36.33189573358518,102.34363684363794
10.96,18.62,1.74,3.62,1980-07-24,225,Qinghai,36.33189573358518,102.34363684363794
11.26,22.23,0.9,4.34,1980-07-25,225,Qinghai,36.33189573358518,102.34363684363794
12.01,21.81,2.58,3.13,1980-07-26,225,Qinghai,36.33189573358518,102.34363684363794
11.08,22.03,0.84,4.48,1980-07-27,225,Qinghai,36.33189573358518,102.34363684363794
14.22,21.64,0.6,3.77,1980-07-28,225,Qinghai,36.33189573358518,102.34363684363794
12.91,26.33,0.0,4.25,1980-07-29,225,Qinghai,36.33189573358518,102.34363684363794
13.79,26.13,0.0,4.63,1980-07-30,225,Qinghai,36.33189573358518,102.34363684363794
12.9,25.64,0.0,4.72,1980-07-31,225,Qinghai,36.33189573358518,102.34363684363794
16.06,23.66,6.78,3.74,1980-08-01,225,Qinghai,36.33189573358518,102.34363684363794
12.16,17.82,5.28,2.51,1980-08-02,225,Qinghai,36.33189573358518,102.34363684363794
11.58,21.07,0.0,3.99,1980-08-03,225,Qinghai,36.33189573358518,102.34363684363794
10.87,22.09,0.0,4.18,1980-08-04,225,Qinghai,36.33189573358518,102.34363684363794
12.47,22.12,0.66,3.89,1980-08-05,225,Qinghai,36.33189573358518,102.34363684363794
12.51,20.97,7.44,3.34,1980-08-06,225,Qinghai,36.33189573358518,102.34363684363794
10.83,18.69,5.7,3.48,1980-08-07,225,Qinghai,36.33189573358518,102.34363684363794
10.18,20.14,3.12,3.73,1980-08-08,225,Qinghai,36.33189573358518,102.34363684363794
9.32,17.35,1.86,3.57,1980-08-09,225,Qinghai,36.33189573358518,102.34363684363794
10.95,18.95,1.68,2.71,1980-08-10,225,Qinghai,36.33189573358518,102.34363684363794
9.69,14.86,0.36,1.48,1980-08-11,225,Qinghai,36.33189573358518,102.34363684363794
8.15,18.97,0.24,3.58,1980-08-12,225,Qinghai,36.33189573358518,102.34363684363794
9.49,19.59,0.18,3.51,1980-08-13,225,Qinghai,36.33189573358518,102.34363684363794
9.79,21.04,0.36,3.79,1980-08-14,225,Qinghai,36.33189573358518,102.34363684363794
10.4,20.69,0.18,3.35,1980-08-15,225,Qinghai,36.33189573358518,102.34363684363794
11.16,21.02,1.08,4.17,1980-08-16,225,Qinghai,36.33189573358518,102.34363684363794
10.16,16.6,1.32,2.38,1980-08-17,225,Qinghai,36.33189573358518,102.34363684363794
8.6,20.33,0.06,3.66,1980-08-18,225,Qinghai,36.33189573358518,102.34363684363794
11.61,18.23,0.24,2.06,1980-08-19,225,Qinghai,36.33189573358518,102.34363684363794
11.02,23.09,0.54,3.64,1980-08-20,225,Qinghai,36.33189573358518,102.34363684363794
12.47,22.63,2.4,3.43,1980-08-21,225,Qinghai,36.33189573358518,102.34363684363794
11.67,16.76,5.76,1.29,1980-08-22,225,Qinghai,36.33189573358518,102.34363684363794
9.95,16.72,6.18,2.79,1980-08-23,225,Qinghai,36.33189573358518,102.34363684363794
8.73,18.75,0.18,3.36,1980-08-24,225,Qinghai,36.33189573358518,102.34363684363794
9.54,20.66,4.02,3.38,1980-08-25,225,Qinghai,36.33189573358518,102.34363684363794
11.57,18.85,4.92,2.46,1980-08-26,225,Qinghai,36.33189573358518,102.34363684363794
11.54,18.64,0.24,3.16,1980-08-27,225,Qinghai,36.33189573358518,102.34363684363794
9.77,18.86,3.6,2.72,1980-08-28,225,Qinghai,36.33189573358518,102.34363684363794
8.92,15.85,2.52,2.76,1980-08-29,225,Qinghai,36.33189573358518,102.34363684363794
7.77,19.86,0.18,3.4,1980-08-30,225,Qinghai,36.33189573358518,102.34363684363794
8.37,20.66,0.0,3.37,1980-08-31,225,Qinghai,36.33189573358518,102.34363684363794
9.34,21.87,0.0,3.43,1980-09-01,225,Qinghai,36.33189573358518,102.34363684363794
10.44,17.98,4.56,2.28,1980-09-02,225,Qinghai,36.33189573358518,102.34363684363794
6.45,9.91,13.5,0.68,1980-09-03,225,Qinghai,36.33189573358518,102.34363684363794
5.73,13.31,0.12,2.47,1980-09-04,225,Qinghai,36.33189573358518,102.34363684363794
5.85,16.35,0.06,2.99,1980-09-05,225,Qinghai,36.33189573358518,102.34363684363794
8.87,15.56,1.08,2.18,1980-09-06,225,Qinghai,36.33189573358518,102.34363684363794
9.35,14.15,3.6,1.13,1980-09-07,225,Qinghai,36.33189573358518,102.34363684363794
6.69,14.06,2.64,2.57,1980-09-08,225,Qinghai,36.33189573358518,102.34363684363794
5.12,17.73,0.06,2.7,1980-09-09,225,Qinghai,36.33189573358518,102.34363684363794
7.53,18.59,0.12,2.99,1980-09-10,225,Qinghai,36.33189573358518,102.34363684363794
10.2,17.55,0.24,2.2,1980-09-11,225,Qinghai,36.33189573358518,102.34363684363794
8.22,20.4,0.84,3.6,1980-09-12,225,Qinghai,36.33189573358518,102.34363684363794
7.46,14.63,6.06,0.97,1980-09-13,225,Qinghai,36.33189573358518,102.34363684363794
4.48,5.71,4.62,0.69,1980-09-14,225,Qinghai,36.33189573358518,102.34363684363794
3.42,8.04,0.48,1.51,1980-09-15,225,Qinghai,36.33189573358518,102.34363684363794
2.82,11.63,0.12,2.21,1980-09-16,225,Qinghai,36.33189573358518,102.34363684363794
5.84,10.14,0.96,1.17,1980-09-17,225,Qinghai,36.33189573358518,102.34363684363794
5.06,14.79,0.12,2.4,1980-09-18,225,Qinghai,36.33189573358518,102.34363684363794
7.1,15.51,0.24,2.45,1980-09-19,225,Qinghai,36.33189573358518,102.34363684363794
9.04,13.57,0.78,1.31,1980-09-20,225,Qinghai,36.33189573358518,102.34363684363794
6.81,9.87,0.24,0.9,1980-09-21,225,Qinghai,36.33189573358518,102.34363684363794
3.29,14.75,0.06,2.36,1980-09-22,225,Qinghai,36.33189573358518,102.34363684363794
7.34,15.47,0.0,2.27,1980-09-23,225,Qinghai,36.33189573358518,102.34363684363794
3.1,17.39,0.0,2.19,1980-09-24,225,Qinghai,36.33189573358518,102.34363684363794
4.26,16.51,0.06,2.2,1980-09-25,225,Qinghai,36.33189573358518,102.34363684363794
4.48,15.87,0.0,2.01,1980-09-26,225,Qinghai,36.33189573358518,102.34363684363794
6.05,10.35,0.36,1.8,1980-09-27,225,Qinghai,36.33189573358518,102.34363684363794
4.58,14.25,0.0,1.84,1980-09-28,225,Qinghai,36.33189573358518,102.34363684363794
2.67,15.72,0.12,2.21,1980-09-29,225,Qinghai,36.33189573358518,102.34363684363794
2.58,15.33,0.24,2.05,1980-09-30,225,Qinghai,36.33189573358518,102.34363684363794
5.44,14.52,1.38,1.91,1980-10-01,225,Qinghai,36.33189573358518,102.34363684363794
4.27,11.57,0.24,0.84,1980-10-02,225,Qinghai,36.33189573358518,102.34363684363794
4.12,12.38,0.96,1.66,1980-10-03,225,Qinghai,36.33189573358518,102.34363684363794
3.2,12.37,0.0,1.6,1980-10-04,225,Qinghai,36.33189573358518,102.34363684363794
3.83,16.32,0.0,1.9,1980-10-05,225,Qinghai,36.33189573358518,102.34363684363794
2.93,17.5,0.0,1.96,1980-10-06,225,Qinghai,36.33189573358518,102.34363684363794
2.55,16.48,0.0,2.05,1980-10-07,225,Qinghai,36.33189573358518,102.34363684363794
6.58,16.81,0.0,2.03,1980-10-08,225,Qinghai,36.33189573358518,102.34363684363794
3.24,15.55,0.54,1.72,1980-10-09,225,Qinghai,36.33189573358518,102.34363684363794
4.49,10.13,0.18,1.01,1980-10-10,225,Qinghai,36.33189573358518,102.34363684363794
4.33,8.15,0.54,0.89,1980-10-11,225,Qinghai,36.33189573358518,102.34363684363794
1.57,12.91,0.06,1.84,1980-10-12,225,Qinghai,36.33189573358518,102.34363684363794
5.0,11.61,0.06,1.73,1980-10-13,225,Qinghai,36.33189573358518,102.34363684363794
-1.74,11.6,0.24,1.79,1980-10-14,225,Qinghai,36.33189573358518,102.34363684363794
3.87,11.76,0.06,1.62,1980-10-15,225,Qinghai,36.33189573358518,102.34363684363794
-0.18,12.01,0.0,1.5,1980-10-16,225,Qinghai,36.33189573358518,102.34363684363794
0.49,11.74,0.06,1.35,1980-10-17,225,Qinghai,36.33189573358518,102.34363684363794
-0.98,13.44,0.0,1.56,1980-10-18,225,Qinghai,36.33189573358518,102.34363684363794
