MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-0.02,12.39,0.06,1.61,1982-03-13,219,Ningxia,39.006002706446665,106.51187780542516
1.05,14.57,0.0,2.95,1982-03-14,219,Ningxia,39.006002706446665,106.51187780542516
-2.05,3.02,0.0,2.01,1982-03-15,219,Ningxia,39.006002706446665,106.51187780542516
-6.33,5.42,0.06,1.79,1982-03-16,219,Ningxia,39.006002706446665,106.51187780542516
-2.64,7.44,0.0,1.75,1982-03-17,219,Ningxia,39.006002706446665,106.51187780542516
-0.3,3.2,2.76,0.6,1982-03-18,219,Ningxia,39.006002706446665,106.51187780542516
-0.56,7.5,0.0,1.34,1982-03-19,219,Ningxia,39.006002706446665,106.51187780542516
0.49,13.48,0.0,2.74,1982-03-20,219,Ningxia,39.006002706446665,106.51187780542516
-0.02,16.82,0.0,2.49,1982-03-21,219,Ningxia,39.006002706446665,106.51187780542516
3.75,17.66,0.0,4.03,1982-03-22,219,Ningxia,39.006002706446665,106.51187780542516
0.99,7.25,0.06,2.22,1982-03-23,219,Ningxia,39.006002706446665,106.51187780542516
1.22,8.71,0.06,1.84,1982-03-24,219,Ningxia,39.006002706446665,106.51187780542516
2.06,6.28,0.0,1.3,1982-03-25,219,Ningxia,39.006002706446665,106.51187780542516
-0.24,7.81,0.0,1.6,1982-03-26,219,Ningxia,39.006002706446665,106.51187780542516
-1.51,10.88,0.0,2.12,1982-03-27,219,Ningxia,39.006002706446665,106.51187780542516
1.43,13.91,0.0,2.98,1982-03-28,219,Ningxia,39.006002706446665,106.51187780542516
2.97,14.31,0.0,2.17,1982-03-29,219,Ningxia,39.006002706446665,106.51187780542516
5.37,19.03,0.0,2.83,1982-03-30,219,Ningxia,39.006002706446665,106.51187780542516
10.06,16.91,0.06,3.39,1982-03-31,219,Ningxia,39.006002706446665,106.51187780542516
7.15,11.78,0.0,3.69,1982-04-01,219,Ningxia,39.006002706446665,106.51187780542516
0.92,10.05,0.0,2.33,1982-04-02,219,Ningxia,39.006002706446665,106.51187780542516
-1.19,13.31,0.0,2.35,1982-04-03,219,Ningxia,39.006002706446665,106.51187780542516
2.39,14.39,0.0,3.4,1982-04-04,219,Ningxia,39.006002706446665,106.51187780542516
4.99,15.21,0.0,3.23,1982-04-05,219,Ningxia,39.006002706446665,106.51187780542516
4.0,14.84,0.0,2.58,1982-04-06,219,Ningxia,39.006002706446665,106.51187780542516
5.08,14.21,0.0,2.81,1982-04-07,219,Ningxia,39.006002706446665,106.51187780542516
0.14,9.63,0.0,2.5,1982-04-08,219,Ningxia,39.006002706446665,106.51187780542516
-1.63,13.12,0.0,3.01,1982-04-09,219,Ningxia,39.006002706446665,106.51187780542516
4.91,13.54,0.0,2.7,1982-04-10,219,Ningxia,39.006002706446665,106.51187780542516
6.14,12.24,0.0,2.06,1982-04-11,219,Ningxia,39.006002706446665,106.51187780542516
2.16,13.62,0.0,2.95,1982-04-12,219,Ningxia,39.006002706446665,106.51187780542516
2.55,17.41,0.0,3.0,1982-04-13,219,Ningxia,39.006002706446665,106.51187780542516
4.82,16.89,0.0,3.19,1982-04-14,219,Ningxia,39.006002706446665,106.51187780542516
2.03,15.75,0.0,3.17,1982-04-15,219,Ningxia,39.006002706446665,106.51187780542516
5.92,19.16,0.0,3.95,1982-04-16,219,Ningxia,39.006002706446665,106.51187780542516
5.27,17.52,0.06,3.15,1982-04-17,219,Ningxia,39.006002706446665,106.51187780542516
7.31,19.06,0.24,3.82,1982-04-18,219,Ningxia,39.006002706446665,106.51187780542516
8.84,15.8,0.3,2.75,1982-04-19,219,Ningxia,39.006002706446665,106.51187780542516
6.47,21.33,0.0,3.31,1982-04-20,219,Ningxia,39.006002706446665,106.51187780542516
7.71,19.56,0.0,3.35,1982-04-21,219,Ningxia,39.006002706446665,106.51187780542516
10.81,20.79,0.0,4.41,1982-04-22,219,Ningxia,39.006002706446665,106.51187780542516
8.18,22.58,0.0,3.89,1982-04-23,219,Ningxia,39.006002706446665,106.51187780542516
7.91,24.0,0.0,4.32,1982-04-24,219,Ningxia,39.006002706446665,106.51187780542516
13.56,20.31,0.06,3.26,1982-04-25,219,Ningxia,39.006002706446665,106.51187780542516
10.1,19.1,0.66,4.35,1982-04-26,219,Ningxia,39.006002706446665,106.51187780542516
7.45,13.57,0.12,3.53,1982-04-27,219,Ningxia,39.006002706446665,106.51187780542516
2.65,17.84,0.0,3.8,1982-04-28,219,Ningxia,39.006002706446665,106.51187780542516
9.96,21.18,0.0,4.8,1982-04-29,219,Ningxia,39.006002706446665,106.51187780542516
13.26,21.23,0.0,5.28,1982-04-30,219,Ningxia,39.006002706446665,106.51187780542516
12.24,23.73,0.0,6.79,1982-05-01,219,Ningxia,39.006002706446665,106.51187780542516
5.85,9.89,0.0,4.77,1982-05-02,219,Ningxia,39.006002706446665,106.51187780542516
4.04,19.16,0.0,4.13,1982-05-03,219,Ningxia,39.006002706446665,106.51187780542516
8.67,20.94,0.0,4.66,1982-05-04,219,Ningxia,39.006002706446665,106.51187780542516
5.13,15.39,0.0,4.72,1982-05-05,219,Ningxia,39.006002706446665,106.51187780542516
8.17,22.73,0.0,6.07,1982-05-06,219,Ningxia,39.006002706446665,106.51187780542516
15.61,18.1,0.0,3.58,1982-05-07,219,Ningxia,39.006002706446665,106.51187780542516
13.98,22.94,0.0,5.0,1982-05-08,219,Ningxia,39.006002706446665,106.51187780542516
12.29,23.62,0.0,4.48,1982-05-09,219,Ningxia,39.006002706446665,106.51187780542516
12.64,17.28,0.36,3.03,1982-05-10,219,Ningxia,39.006002706446665,106.51187780542516
4.27,11.54,5.22,2.25,1982-05-11,219,Ningxia,39.006002706446665,106.51187780542516
5.26,11.86,0.24,3.56,1982-05-12,219,Ningxia,39.006002706446665,106.51187780542516
6.6,15.01,0.0,4.09,1982-05-13,219,Ningxia,39.006002706446665,106.51187780542516
9.05,17.18,0.0,3.75,1982-05-14,219,Ningxia,39.006002706446665,106.51187780542516
7.8,21.8,0.0,4.4,1982-05-15,219,Ningxia,39.006002706446665,106.51187780542516
10.65,24.99,0.0,4.56,1982-05-16,219,Ningxia,39.006002706446665,106.51187780542516
12.46,25.65,0.0,5.48,1982-05-17,219,Ningxia,39.006002706446665,106.51187780542516
11.1,25.8,0.0,5.5,1982-05-18,219,Ningxia,39.006002706446665,106.51187780542516
10.92,22.8,0.0,4.41,1982-05-19,219,Ningxia,39.006002706446665,106.51187780542516
11.79,27.71,0.0,4.52,1982-05-20,219,Ningxia,39.006002706446665,106.51187780542516
14.26,30.38,0.0,5.85,1982-05-21,219,Ningxia,39.006002706446665,106.51187780542516
19.52,29.53,0.0,5.33,1982-05-22,219,Ningxia,39.006002706446665,106.51187780542516
17.63,31.96,0.0,6.01,1982-05-23,219,Ningxia,39.006002706446665,106.51187780542516
18.81,32.09,0.0,6.44,1982-05-24,219,Ningxia,39.006002706446665,106.51187780542516
20.09,31.57,0.12,5.37,1982-05-25,219,Ningxia,39.006002706446665,106.51187780542516
21.48,31.31,0.3,5.31,1982-05-26,219,Ningxia,39.006002706446665,106.51187780542516
19.97,28.41,0.0,5.03,1982-05-27,219,Ningxia,39.006002706446665,106.51187780542516
18.8,30.83,0.0,5.86,1982-05-28,219,Ningxia,39.006002706446665,106.51187780542516
20.73,29.39,0.0,5.55,1982-05-29,219,Ningxia,39.006002706446665,106.51187780542516
19.17,29.43,0.24,7.01,1982-05-30,219,Ningxia,39.006002706446665,106.51187780542516
14.79,23.25,0.12,5.84,1982-05-31,219,Ningxia,39.006002706446665,106.51187780542516
14.69,21.99,0.0,5.41,1982-06-01,219,Ningxia,39.006002706446665,106.51187780542516
12.86,23.78,0.0,5.77,1982-06-02,219,Ningxia,39.006002706446665,106.51187780542516
14.97,24.59,0.0,4.87,1982-06-03,219,Ningxia,39.006002706446665,106.51187780542516
18.94,26.0,0.0,5.56,1982-06-04,219,Ningxia,39.006002706446665,106.51187780542516
17.67,28.74,0.0,5.17,1982-06-05,219,Ningxia,39.006002706446665,106.51187780542516
19.45,28.41,0.0,5.89,1982-06-06,219,Ningxia,39.006002706446665,106.51187780542516
18.74,25.9,0.0,6.47,1982-06-07,219,Ningxia,39.006002706446665,106.51187780542516
16.56,26.84,0.0,5.59,1982-06-08,219,Ningxia,39.006002706446665,106.51187780542516
18.8,28.9,0.0,5.55,1982-06-09,219,Ningxia,39.006002706446665,106.51187780542516
19.41,29.49,2.82,6.17,1982-06-10,219,Ningxia,39.006002706446665,106.51187780542516
13.68,18.81,8.88,2.96,1982-06-11,219,Ningxia,39.006002706446665,106.51187780542516
13.94,27.59,0.0,5.58,1982-06-12,219,Ningxia,39.006002706446665,106.51187780542516
18.7,28.2,0.12,5.0,1982-06-13,219,Ningxia,39.006002706446665,106.51187780542516
18.98,22.37,0.48,3.95,1982-06-14,219,Ningxia,39.006002706446665,106.51187780542516
16.1,28.07,0.0,5.22,1982-06-15,219,Ningxia,39.006002706446665,106.51187780542516
16.47,29.25,0.0,5.56,1982-06-16,219,Ningxia,39.006002706446665,106.51187780542516
18.84,29.36,0.0,5.73,1982-06-17,219,Ningxia,39.006002706446665,106.51187780542516
17.46,31.19,0.0,5.52,1982-06-18,219,Ningxia,39.006002706446665,106.51187780542516
21.77,31.93,0.12,6.59,1982-06-19,219,Ningxia,39.006002706446665,106.51187780542516
11.42,24.69,1.92,1.71,1982-06-20,219,Ningxia,39.006002706446665,106.51187780542516
9.89,21.87,0.06,4.93,1982-06-21,219,Ningxia,39.006002706446665,106.51187780542516
14.29,27.91,0.18,6.46,1982-06-22,219,Ningxia,39.006002706446665,106.51187780542516
15.53,23.28,0.0,5.12,1982-06-23,219,Ningxia,39.006002706446665,106.51187780542516
14.65,29.33,0.0,6.21,1982-06-24,219,Ningxia,39.006002706446665,106.51187780542516
19.25,27.32,0.0,5.0,1982-06-25,219,Ningxia,39.006002706446665,106.51187780542516
21.26,30.22,0.0,7.02,1982-06-26,219,Ningxia,39.006002706446665,106.51187780542516
20.38,26.54,0.12,5.33,1982-06-27,219,Ningxia,39.006002706446665,106.51187780542516
17.07,22.41,0.3,3.62,1982-06-28,219,Ningxia,39.006002706446665,106.51187780542516
14.78,29.27,0.0,5.7,1982-06-29,219,Ningxia,39.006002706446665,106.51187780542516
18.76,31.16,0.0,6.57,1982-06-30,219,Ningxia,39.006002706446665,106.51187780542516
21.25,30.18,0.0,6.51,1982-07-01,219,Ningxia,39.006002706446665,106.51187780542516
19.64,22.92,2.34,3.49,1982-07-02,219,Ningxia,39.006002706446665,106.51187780542516
16.36,26.65,0.0,5.5,1982-07-03,219,Ningxia,39.006002706446665,106.51187780542516
17.13,29.2,0.0,5.54,1982-07-04,219,Ningxia,39.006002706446665,106.51187780542516
21.41,31.92,0.0,6.86,1982-07-05,219,Ningxia,39.006002706446665,106.51187780542516
23.79,32.26,0.0,6.17,1982-07-06,219,Ningxia,39.006002706446665,106.51187780542516
24.54,30.01,0.12,5.27,1982-07-07,219,Ningxia,39.006002706446665,106.51187780542516
22.91,30.59,6.72,5.27,1982-07-08,219,Ningxia,39.006002706446665,106.51187780542516
15.74,28.3,0.66,4.73,1982-07-09,219,Ningxia,39.006002706446665,106.51187780542516
15.37,26.36,0.72,5.04,1982-07-10,219,Ningxia,39.006002706446665,106.51187780542516
14.88,29.12,0.0,5.86,1982-07-11,219,Ningxia,39.006002706446665,106.51187780542516
21.41,29.67,0.0,5.2,1982-07-12,219,Ningxia,39.006002706446665,106.51187780542516
19.79,30.98,0.0,5.25,1982-07-13,219,Ningxia,39.006002706446665,106.51187780542516
21.82,31.33,0.0,6.72,1982-07-14,219,Ningxia,39.006002706446665,106.51187780542516
16.86,21.74,0.0,4.14,1982-07-15,219,Ningxia,39.006002706446665,106.51187780542516
12.8,27.33,0.0,5.23,1982-07-16,219,Ningxia,39.006002706446665,106.51187780542516
18.5,31.05,0.0,5.36,1982-07-17,219,Ningxia,39.006002706446665,106.51187780542516
17.57,31.45,0.0,5.18,1982-07-18,219,Ningxia,39.006002706446665,106.51187780542516
22.84,28.57,0.0,5.9,1982-07-19,219,Ningxia,39.006002706446665,106.51187780542516
18.7,32.24,0.12,5.83,1982-07-20,219,Ningxia,39.006002706446665,106.51187780542516
22.05,25.76,0.18,3.3,1982-07-21,219,Ningxia,39.006002706446665,106.51187780542516
18.57,20.34,0.3,1.79,1982-07-22,219,Ningxia,39.006002706446665,106.51187780542516
16.62,21.0,0.06,3.16,1982-07-23,219,Ningxia,39.006002706446665,106.51187780542516
13.73,26.99,0.0,5.0,1982-07-24,219,Ningxia,39.006002706446665,106.51187780542516
17.39,33.55,0.0,5.64,1982-07-25,219,Ningxia,39.006002706446665,106.51187780542516
20.02,31.58,0.0,5.8,1982-07-26,219,Ningxia,39.006002706446665,106.51187780542516
20.87,31.76,0.0,4.97,1982-07-27,219,Ningxia,39.006002706446665,106.51187780542516
21.46,31.99,0.72,5.58,1982-07-28,219,Ningxia,39.006002706446665,106.51187780542516
18.2,23.25,7.74,1.31,1982-07-29,219,Ningxia,39.006002706446665,106.51187780542516
16.91,25.67,0.06,4.63,1982-07-30,219,Ningxia,39.006002706446665,106.51187780542516
19.54,28.4,0.0,5.28,1982-07-31,219,Ningxia,39.006002706446665,106.51187780542516
20.62,28.35,0.12,4.94,1982-08-01,219,Ningxia,39.006002706446665,106.51187780542516
19.53,27.87,0.0,4.86,1982-08-02,219,Ningxia,39.006002706446665,106.51187780542516
22.18,30.22,2.76,4.42,1982-08-03,219,Ningxia,39.006002706446665,106.51187780542516
18.64,27.73,3.0,4.65,1982-08-04,219,Ningxia,39.006002706446665,106.51187780542516
18.76,30.83,0.0,5.67,1982-08-05,219,Ningxia,39.006002706446665,106.51187780542516
20.69,23.75,1.2,3.62,1982-08-06,219,Ningxia,39.006002706446665,106.51187780542516
18.77,27.87,0.0,4.56,1982-08-07,219,Ningxia,39.006002706446665,106.51187780542516
19.71,25.07,0.3,3.24,1982-08-08,219,Ningxia,39.006002706446665,106.51187780542516
18.64,27.93,0.42,4.86,1982-08-09,219,Ningxia,39.006002706446665,106.51187780542516
18.85,28.48,0.0,4.45,1982-08-10,219,Ningxia,39.006002706446665,106.51187780542516
19.4,29.57,0.12,4.77,1982-08-11,219,Ningxia,39.006002706446665,106.51187780542516
19.33,29.53,0.06,5.15,1982-08-12,219,Ningxia,39.006002706446665,106.51187780542516
20.43,28.22,0.0,5.36,1982-08-13,219,Ningxia,39.006002706446665,106.51187780542516
19.19,26.88,0.0,4.73,1982-08-14,219,Ningxia,39.006002706446665,106.51187780542516
20.18,28.23,0.12,4.89,1982-08-15,219,Ningxia,39.006002706446665,106.51187780542516
16.94,23.8,0.9,3.33,1982-08-16,219,Ningxia,39.006002706446665,106.51187780542516
17.56,29.19,0.0,4.66,1982-08-17,219,Ningxia,39.006002706446665,106.51187780542516
15.56,22.62,0.0,2.67,1982-08-18,219,Ningxia,39.006002706446665,106.51187780542516
13.11,25.04,0.06,3.98,1982-08-19,219,Ningxia,39.006002706446665,106.51187780542516
16.66,25.72,0.06,4.06,1982-08-20,219,Ningxia,39.006002706446665,106.51187780542516
19.1,27.98,0.06,4.25,1982-08-21,219,Ningxia,39.006002706446665,106.51187780542516
19.48,27.7,0.0,4.95,1982-08-22,219,Ningxia,39.006002706446665,106.51187780542516
19.25,26.7,0.06,5.14,1982-08-23,219,Ningxia,39.006002706446665,106.51187780542516
17.63,25.79,0.06,4.23,1982-08-24,219,Ningxia,39.006002706446665,106.51187780542516
18.16,27.09,0.0,4.7,1982-08-25,219,Ningxia,39.006002706446665,106.51187780542516
18.62,26.41,0.0,3.62,1982-08-26,219,Ningxia,39.006002706446665,106.51187780542516
18.18,26.13,0.54,3.57,1982-08-27,219,Ningxia,39.006002706446665,106.51187780542516
17.4,25.62,0.12,3.54,1982-08-28,219,Ningxia,39.006002706446665,106.51187780542516
16.49,22.02,1.44,1.42,1982-08-29,219,Ningxia,39.006002706446665,106.51187780542516
16.3,19.04,1.5,1.14,1982-08-30,219,Ningxia,39.006002706446665,106.51187780542516
16.79,20.5,3.96,1.12,1982-08-31,219,Ningxia,39.006002706446665,106.51187780542516
16.21,17.68,9.72,0.89,1982-09-01,219,Ningxia,39.006002706446665,106.51187780542516
14.93,19.82,0.6,1.38,1982-09-02,219,Ningxia,39.006002706446665,106.51187780542516
14.94,21.18,0.12,2.5,1982-09-03,219,Ningxia,39.006002706446665,106.51187780542516
15.2,23.31,0.0,2.91,1982-09-04,219,Ningxia,39.006002706446665,106.51187780542516
13.76,23.62,0.0,3.05,1982-09-05,219,Ningxia,39.006002706446665,106.51187780542516
13.88,23.08,0.12,2.84,1982-09-06,219,Ningxia,39.006002706446665,106.51187780542516
14.47,25.7,0.12,4.16,1982-09-07,219,Ningxia,39.006002706446665,106.51187780542516
12.63,21.08,0.0,3.1,1982-09-08,219,Ningxia,39.006002706446665,106.51187780542516
10.27,22.6,0.06,2.89,1982-09-09,219,Ningxia,39.006002706446665,106.51187780542516
13.05,23.92,0.12,3.32,1982-09-10,219,Ningxia,39.006002706446665,106.51187780542516
12.57,23.05,0.0,3.22,1982-09-11,219,Ningxia,39.006002706446665,106.51187780542516
12.97,24.44,0.0,2.96,1982-09-12,219,Ningxia,39.006002706446665,106.51187780542516
12.33,24.72,0.0,3.03,1982-09-13,219,Ningxia,39.006002706446665,106.51187780542516
14.34,24.66,0.0,3.25,1982-09-14,219,Ningxia,39.006002706446665,106.51187780542516
14.09,23.11,0.0,2.85,1982-09-15,219,Ningxia,39.006002706446665,106.51187780542516
15.1,24.03,0.0,3.44,1982-09-16,219,Ningxia,39.006002706446665,106.51187780542516
14.48,17.92,0.48,1.73,1982-09-17,219,Ningxia,39.006002706446665,106.51187780542516
11.04,20.06,0.0,2.33,1982-09-18,219,Ningxia,39.006002706446665,106.51187780542516
11.81,24.26,0.0,2.58,1982-09-19,219,Ningxia,39.006002706446665,106.51187780542516
13.44,24.8,0.0,3.07,1982-09-20,219,Ningxia,39.006002706446665,106.51187780542516
13.33,23.84,0.0,2.65,1982-09-21,219,Ningxia,39.006002706446665,106.51187780542516
12.82,24.41,0.24,3.27,1982-09-22,219,Ningxia,39.006002706446665,106.51187780542516
14.04,21.22,0.96,2.83,1982-09-23,219,Ningxia,39.006002706446665,106.51187780542516
12.23,18.86,5.52,1.85,1982-09-24,219,Ningxia,39.006002706446665,106.51187780542516
8.64,11.22,1.14,2.29,1982-09-25,219,Ningxia,39.006002706446665,106.51187780542516
3.36,9.08,0.0,2.08,1982-09-26,219,Ningxia,39.006002706446665,106.51187780542516
1.05,13.36,0.0,1.92,1982-09-27,219,Ningxia,39.006002706446665,106.51187780542516
3.85,14.99,0.0,1.47,1982-09-28,219,Ningxia,39.006002706446665,106.51187780542516
6.07,17.49,0.0,1.55,1982-09-29,219,Ningxia,39.006002706446665,106.51187780542516
5.45,20.4,0.0,1.91,1982-09-30,219,Ningxia,39.006002706446665,106.51187780542516
10.41,19.71,0.0,1.3,1982-10-01,219,Ningxia,39.006002706446665,106.51187780542516
7.58,21.09,0.0,1.77,1982-10-02,219,Ningxia,39.006002706446665,106.51187780542516
8.46,21.98,0.0,2.18,1982-10-03,219,Ningxia,39.006002706446665,106.51187780542516
12.31,22.76,0.0,2.07,1982-10-04,219,Ningxia,39.006002706446665,106.51187780542516
6.9,22.23,0.0,2.34,1982-10-05,219,Ningxia,39.006002706446665,106.51187780542516
8.23,22.6,0.0,1.84,1982-10-06,219,Ningxia,39.006002706446665,106.51187780542516
7.79,24.01,0.0,1.62,1982-10-07,219,Ningxia,39.006002706446665,106.51187780542516
8.17,23.82,0.06,2.33,1982-10-08,219,Ningxia,39.006002706446665,106.51187780542516
11.41,21.68,0.12,2.23,1982-10-09,219,Ningxia,39.006002706446665,106.51187780542516
11.68,20.31,0.12,2.12,1982-10-10,219,Ningxia,39.006002706446665,106.51187780542516
7.88,18.98,0.0,1.57,1982-10-11,219,Ningxia,39.006002706446665,106.51187780542516
7.52,16.42,7.38,0.79,1982-10-12,219,Ningxia,39.006002706446665,106.51187780542516
10.49,15.76,8.28,1.31,1982-10-13,219,Ningxia,39.006002706446665,106.51187780542516
6.48,17.94,0.0,1.48,1982-10-14,219,Ningxia,39.006002706446665,106.51187780542516
8.28,16.92,0.0,1.32,1982-10-15,219,Ningxia,39.006002706446665,106.51187780542516
8.64,18.78,0.0,2.1,1982-10-16,219,Ningxia,39.006002706446665,106.51187780542516
8.31,20.04,0.3,3.15,1982-10-17,219,Ningxia,39.006002706446665,106.51187780542516
6.14,12.16,0.24,2.25,1982-10-18,219,Ningxia,39.006002706446665,106.51187780542516
-0.18,10.7,0.0,1.18,1982-10-19,219,Ningxia,39.006002706446665,106.51187780542516
1.88,17.36,0.0,1.12,1982-10-20,219,Ningxia,39.006002706446665,106.51187780542516
2.9,17.96,0.0,1.05,1982-10-21,219,Ningxia,39.006002706446665,106.51187780542516
5.14,14.24,0.18,1.67,1982-10-22,219,Ningxia,39.006002706446665,106.51187780542516
4.98,11.52,0.48,0.84,1982-10-23,219,Ningxia,39.006002706446665,106.51187780542516
4.56,14.77,0.0,1.13,1982-10-24,219,Ningxia,39.006002706446665,106.51187780542516
3.11,14.6,0.0,1.06,1982-10-25,219,Ningxia,39.006002706446665,106.51187780542516
4.85,13.12,0.12,0.87,1982-10-26,219,Ningxia,39.006002706446665,106.51187780542516
6.21,15.98,0.06,0.92,1982-10-27,219,Ningxia,39.006002706446665,106.51187780542516
4.75,14.74,0.0,1.15,1982-10-28,219,Ningxia,39.006002706446665,106.51187780542516
8.73,11.04,0.84,1.43,1982-10-29,219,Ningxia,39.006002706446665,106.51187780542516
4.73,9.97,0.06,1.22,1982-10-30,219,Ningxia,39.006002706446665,106.51187780542516
-0.64,9.17,0.0,1.17,1982-10-31,219,Ningxia,39.006002706446665,106.51187780542516
-3.31,8.32,0.0,0.78,1982-11-01,219,Ningxia,39.006002706446665,106.51187780542516
-2.76,11.23,0.0,0.63,1982-11-02,219,Ningxia,39.006002706446665,106.51187780542516
-0.13,13.4,0.06,0.85,1982-11-03,219,Ningxia,39.006002706446665,106.51187780542516
1.67,12.23,0.06,0.68,1982-11-04,219,Ningxia,39.006002706446665,106.51187780542516
2.33,7.89,0.24,0.38,1982-11-05,219,Ningxia,39.006002706446665,106.51187780542516
-1.01,9.87,0.0,0.59,1982-11-06,219,Ningxia,39.006002706446665,106.51187780542516
-1.37,9.04,0.0,0.56,1982-11-07,219,Ningxia,39.006002706446665,106.51187780542516
-0.23,4.89,0.0,1.41,1982-11-08,219,Ningxia,39.006002706446665,106.51187780542516
-6.78,3.38,0.0,0.57,1982-11-09,219,Ningxia,39.006002706446665,106.51187780542516
-7.19,3.75,0.0,0.5,1982-11-10,219,Ningxia,39.006002706446665,106.51187780542516
-6.31,5.82,0.0,0.46,1982-11-11,219,Ningxia,39.006002706446665,106.51187780542516
-4.74,7.46,0.0,0.94,1982-11-12,219,Ningxia,39.006002706446665,106.51187780542516
-2.61,2.15,0.18,0.42,1982-11-13,219,Ningxia,39.006002706446665,106.51187780542516
-7.66,1.7,0.0,0.51,1982-11-14,219,Ningxia,39.006002706446665,106.51187780542516
-7.91,1.13,0.0,0.55,1982-11-15,219,Ningxia,39.006002706446665,106.51187780542516
-6.91,2.48,0.0,0.48,1982-11-16,219,Ningxia,39.006002706446665,106.51187780542516
-4.31,4.69,0.0,0.9,1982-11-17,219,Ningxia,39.006002706446665,106.51187780542516
-6.73,3.37,0.0,0.23,1982-11-18,219,Ningxia,39.006002706446665,106.51187780542516
-6.45,2.98,0.0,0.4,1982-11-19,219,Ningxia,39.006002706446665,106.51187780542516
-3.82,3.13,0.0,0.71,1982-11-20,219,Ningxia,39.006002706446665,106.51187780542516
-1.34,4.44,0.0,1.07,1982-11-21,219,Ningxia,39.006002706446665,106.51187780542516
-5.35,1.58,0.0,0.32,1982-11-22,219,Ningxia,39.006002706446665,106.51187780542516
-8.2,1.65,0.0,0.39,1982-11-23,219,Ningxia,39.006002706446665,106.51187780542516
-8.48,1.44,0.0,0.75,1982-11-24,219,Ningxia,39.006002706446665,106.51187780542516
-4.21,1.5,0.0,0.5,1982-11-25,219,Ningxia,39.006002706446665,106.51187780542516
-7.61,1.33,0.06,0.32,1982-11-26,219,Ningxia,39.006002706446665,106.51187780542516
-2.38,-0.69,0.72,0.1,1982-11-27,219,Ningxia,39.006002706446665,106.51187780542516
-7.69,-2.99,0.0,0.12,1982-11-28,219,Ningxia,39.006002706446665,106.51187780542516
-8.86,1.6,0.0,0.31,1982-11-29,219,Ningxia,39.006002706446665,106.51187780542516
-5.15,2.46,0.0,0.45,1982-11-30,219,Ningxia,39.006002706446665,106.51187780542516
-5.77,4.21,0.0,1.07,1982-12-01,219,Ningxia,39.006002706446665,106.51187780542516
-8.8,-0.65,0.0,0.21,1982-12-02,219,Ningxia,39.006002706446665,106.51187780542516
-10.29,0.57,0.0,0.67,1982-12-03,219,Ningxia,39.006002706446665,106.51187780542516
-10.54,-1.13,0.0,0.81,1982-12-04,219,Ningxia,39.006002706446665,106.51187780542516
-18.13,-9.31,0.0,0.39,1982-12-05,219,Ningxia,39.006002706446665,106.51187780542516
-16.05,-6.72,0.0,0.18,1982-12-06,219,Ningxia,39.006002706446665,106.51187780542516
-10.15,-2.73,0.0,0.1,1982-12-07,219,Ningxia,39.006002706446665,106.51187780542516
-11.08,-0.8,0.0,0.07,1982-12-08,219,Ningxia,39.006002706446665,106.51187780542516
-8.9,-1.62,0.0,0.48,1982-12-09,219,Ningxia,39.006002706446665,106.51187780542516
-7.34,-5.73,0.0,1.05,1982-12-10,219,Ningxia,39.006002706446665,106.51187780542516
-13.52,-4.45,0.0,0.19,1982-12-11,219,Ningxia,39.006002706446665,106.51187780542516
-15.55,-4.74,0.0,0.14,1982-12-12,219,Ningxia,39.006002706446665,106.51187780542516
-14.94,-2.65,0.0,0.2,1982-12-13,219,Ningxia,39.006002706446665,106.51187780542516
-14.16,-4.05,0.0,0.35,1982-12-14,219,Ningxia,39.006002706446665,106.51187780542516
-9.11,-2.05,0.0,0.63,1982-12-15,219,Ningxia,39.006002706446665,106.51187780542516
-7.64,-1.74,0.0,0.29,1982-12-16,219,Ningxia,39.006002706446665,106.51187780542516
-13.21,-1.28,0.0,0.08,1982-12-17,219,Ningxia,39.006002706446665,106.51187780542516
-13.47,-0.89,0.0,0.1,1982-12-18,219,Ningxia,39.006002706446665,106.51187780542516
-13.38,0.2,0.0,0.32,1982-12-19,219,Ningxia,39.006002706446665,106.51187780542516
-12.26,-1.59,0.0,0.68,1982-12-20,219,Ningxia,39.006002706446665,106.51187780542516
-5.51,-0.65,0.0,1.6,1982-12-21,219,Ningxia,39.006002706446665,106.51187780542516
-10.74,-3.0,0.0,0.45,1982-12-22,219,Ningxia,39.006002706446665,106.51187780542516
-5.31,-0.18,0.0,1.29,1982-12-23,219,Ningxia,39.006002706446665,106.51187780542516
-9.52,-5.29,0.0,0.68,1982-12-24,219,Ningxia,39.006002706446665,106.51187780542516
-13.99,-4.62,0.0,0.57,1982-12-25,219,Ningxia,39.006002706446665,106.51187780542516
-6.73,1.03,0.0,0.77,1982-12-26,219,Ningxia,39.006002706446665,106.51187780542516
-11.91,1.0,0.0,0.39,1982-12-27,219,Ningxia,39.006002706446665,106.51187780542516
-11.01,0.35,0.0,0.28,1982-12-28,219,Ningxia,39.006002706446665,106.51187780542516
-11.94,-1.3,0.0,0.53,1982-12-29,219,Ningxia,39.006002706446665,106.51187780542516
-11.98,-2.37,0.0,0.15,1982-12-30,219,Ningxia,39.006002706446665,106.51187780542516
-10.1,-1.88,0.0,0.28,1982-12-31,219,Ningxia,39.006002706446665,106.51187780542516
