MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
0.82,4.35,2.88,0.81,1980-03-20,249,Shanxi,35.61035889273415,112.70670304017519
-3.65,-0.89,6.6,0.4,1980-03-21,249,Shanxi,35.61035889273415,112.70670304017519
-4.47,3.21,0.0,1.3,1980-03-22,249,Shanxi,35.61035889273415,112.70670304017519
-1.86,2.77,0.0,1.71,1980-03-23,249,Shanxi,35.61035889273415,112.70670304017519
-3.84,4.53,0.0,1.43,1980-03-24,249,Shanxi,35.61035889273415,112.70670304017519
-2.65,6.68,0.0,1.43,1980-03-25,249,Shanxi,35.61035889273415,112.70670304017519
-1.87,10.22,0.0,1.92,1980-03-26,249,Shanxi,35.61035889273415,112.70670304017519
0.39,14.12,0.0,2.53,1980-03-27,249,Shanxi,35.61035889273415,112.70670304017519
6.08,14.39,0.0,2.22,1980-03-28,249,Shanxi,35.61035889273415,112.70670304017519
3.17,16.79,1.32,2.52,1980-03-29,249,Shanxi,35.61035889273415,112.70670304017519
3.95,9.14,5.34,0.82,1980-03-30,249,Shanxi,35.61035889273415,112.70670304017519
2.31,7.56,1.44,2.73,1980-03-31,249,Shanxi,35.61035889273415,112.70670304017519
0.39,12.87,0.0,2.37,1980-04-01,249,Shanxi,35.61035889273415,112.70670304017519
3.1,19.61,0.0,2.94,1980-04-02,249,Shanxi,35.61035889273415,112.70670304017519
7.36,22.35,0.0,2.79,1980-04-03,249,Shanxi,35.61035889273415,112.70670304017519
10.49,14.91,2.7,2.19,1980-04-04,249,Shanxi,35.61035889273415,112.70670304017519
4.91,12.37,6.06,0.64,1980-04-05,249,Shanxi,35.61035889273415,112.70670304017519
2.24,12.98,0.6,1.98,1980-04-06,249,Shanxi,35.61035889273415,112.70670304017519
5.26,15.7,0.06,1.96,1980-04-07,249,Shanxi,35.61035889273415,112.70670304017519
8.83,14.84,0.06,2.8,1980-04-08,249,Shanxi,35.61035889273415,112.70670304017519
5.67,11.89,0.0,2.07,1980-04-09,249,Shanxi,35.61035889273415,112.70670304017519
7.14,14.43,0.12,3.32,1980-04-10,249,Shanxi,35.61035889273415,112.70670304017519
8.27,19.98,0.48,2.69,1980-04-11,249,Shanxi,35.61035889273415,112.70670304017519
5.83,12.08,2.46,1.44,1980-04-12,249,Shanxi,35.61035889273415,112.70670304017519
2.03,5.13,0.36,2.38,1980-04-13,249,Shanxi,35.61035889273415,112.70670304017519
0.55,11.7,0.12,3.12,1980-04-14,249,Shanxi,35.61035889273415,112.70670304017519
5.92,11.25,0.0,4.59,1980-04-15,249,Shanxi,35.61035889273415,112.70670304017519
3.51,17.27,0.0,3.39,1980-04-16,249,Shanxi,35.61035889273415,112.70670304017519
9.36,25.29,0.0,3.63,1980-04-17,249,Shanxi,35.61035889273415,112.70670304017519
14.01,29.08,0.0,5.96,1980-04-18,249,Shanxi,35.61035889273415,112.70670304017519
8.98,15.12,0.0,5.28,1980-04-19,249,Shanxi,35.61035889273415,112.70670304017519
6.38,16.66,2.34,2.88,1980-04-20,249,Shanxi,35.61035889273415,112.70670304017519
5.77,15.16,0.3,2.71,1980-04-21,249,Shanxi,35.61035889273415,112.70670304017519
8.3,16.17,0.0,3.07,1980-04-22,249,Shanxi,35.61035889273415,112.70670304017519
6.58,9.74,0.78,1.4,1980-04-23,249,Shanxi,35.61035889273415,112.70670304017519
5.13,11.82,0.24,2.42,1980-04-24,249,Shanxi,35.61035889273415,112.70670304017519
5.26,12.28,0.06,3.23,1980-04-25,249,Shanxi,35.61035889273415,112.70670304017519
6.33,12.92,0.0,2.13,1980-04-26,249,Shanxi,35.61035889273415,112.70670304017519
7.32,20.52,0.0,3.53,1980-04-27,249,Shanxi,35.61035889273415,112.70670304017519
9.2,19.26,0.06,3.49,1980-04-28,249,Shanxi,35.61035889273415,112.70670304017519
10.88,19.74,0.0,3.1,1980-04-29,249,Shanxi,35.61035889273415,112.70670304017519
10.52,24.62,0.0,4.09,1980-04-30,249,Shanxi,35.61035889273415,112.70670304017519
14.95,19.95,0.0,2.77,1980-05-01,249,Shanxi,35.61035889273415,112.70670304017519
14.44,28.31,0.0,4.54,1980-05-02,249,Shanxi,35.61035889273415,112.70670304017519
16.15,22.04,0.0,5.55,1980-05-03,249,Shanxi,35.61035889273415,112.70670304017519
12.72,22.74,0.0,4.41,1980-05-04,249,Shanxi,35.61035889273415,112.70670304017519
11.83,23.13,0.0,4.52,1980-05-05,249,Shanxi,35.61035889273415,112.70670304017519
7.75,14.31,4.14,0.9,1980-05-06,249,Shanxi,35.61035889273415,112.70670304017519
6.85,17.56,0.0,3.48,1980-05-07,249,Shanxi,35.61035889273415,112.70670304017519
12.19,19.21,0.0,3.78,1980-05-08,249,Shanxi,35.61035889273415,112.70670304017519
9.07,20.61,0.0,3.73,1980-05-09,249,Shanxi,35.61035889273415,112.70670304017519
13.56,21.0,0.06,2.42,1980-05-10,249,Shanxi,35.61035889273415,112.70670304017519
12.73,16.24,0.9,1.14,1980-05-11,249,Shanxi,35.61035889273415,112.70670304017519
11.41,26.79,0.12,4.09,1980-05-12,249,Shanxi,35.61035889273415,112.70670304017519
16.38,26.53,14.82,3.93,1980-05-13,249,Shanxi,35.61035889273415,112.70670304017519
14.47,22.54,0.0,3.92,1980-05-14,249,Shanxi,35.61035889273415,112.70670304017519
11.04,19.93,0.0,4.26,1980-05-15,249,Shanxi,35.61035889273415,112.70670304017519
9.3,15.93,0.0,3.65,1980-05-16,249,Shanxi,35.61035889273415,112.70670304017519
7.71,21.29,0.0,4.34,1980-05-17,249,Shanxi,35.61035889273415,112.70670304017519
12.63,17.27,0.0,2.21,1980-05-18,249,Shanxi,35.61035889273415,112.70670304017519
12.49,24.94,0.0,4.09,1980-05-19,249,Shanxi,35.61035889273415,112.70670304017519
13.29,26.4,0.0,4.19,1980-05-20,249,Shanxi,35.61035889273415,112.70670304017519
14.22,25.84,0.0,4.91,1980-05-21,249,Shanxi,35.61035889273415,112.70670304017519
16.94,25.51,0.0,4.2,1980-05-22,249,Shanxi,35.61035889273415,112.70670304017519
15.42,28.12,0.3,4.67,1980-05-23,249,Shanxi,35.61035889273415,112.70670304017519
20.29,26.27,0.78,3.64,1980-05-24,249,Shanxi,35.61035889273415,112.70670304017519
15.8,19.51,0.48,4.27,1980-05-25,249,Shanxi,35.61035889273415,112.70670304017519
10.9,23.02,0.0,5.7,1980-05-26,249,Shanxi,35.61035889273415,112.70670304017519
14.64,30.45,0.0,6.35,1980-05-27,249,Shanxi,35.61035889273415,112.70670304017519
18.53,33.96,0.0,5.21,1980-05-28,249,Shanxi,35.61035889273415,112.70670304017519
19.37,34.28,0.0,4.8,1980-05-29,249,Shanxi,35.61035889273415,112.70670304017519
20.69,28.72,0.0,5.41,1980-05-30,249,Shanxi,35.61035889273415,112.70670304017519
15.04,22.43,23.52,1.35,1980-05-31,249,Shanxi,35.61035889273415,112.70670304017519
10.8,12.96,15.12,1.38,1980-06-01,249,Shanxi,35.61035889273415,112.70670304017519
8.76,22.84,0.0,4.4,1980-06-02,249,Shanxi,35.61035889273415,112.70670304017519
12.92,26.32,0.0,4.32,1980-06-03,249,Shanxi,35.61035889273415,112.70670304017519
16.2,26.69,0.48,4.82,1980-06-04,249,Shanxi,35.61035889273415,112.70670304017519
19.48,25.16,15.72,4.46,1980-06-05,249,Shanxi,35.61035889273415,112.70670304017519
18.12,22.26,8.52,3.02,1980-06-06,249,Shanxi,35.61035889273415,112.70670304017519
17.02,28.36,0.0,4.58,1980-06-07,249,Shanxi,35.61035889273415,112.70670304017519
18.8,28.99,0.24,4.93,1980-06-08,249,Shanxi,35.61035889273415,112.70670304017519
17.38,22.89,0.9,1.39,1980-06-09,249,Shanxi,35.61035889273415,112.70670304017519
15.03,26.1,0.0,3.82,1980-06-10,249,Shanxi,35.61035889273415,112.70670304017519
16.88,26.68,0.0,3.2,1980-06-11,249,Shanxi,35.61035889273415,112.70670304017519
18.56,29.93,0.0,5.08,1980-06-12,249,Shanxi,35.61035889273415,112.70670304017519
18.53,30.0,0.06,5.48,1980-06-13,249,Shanxi,35.61035889273415,112.70670304017519
21.09,30.52,0.06,5.66,1980-06-14,249,Shanxi,35.61035889273415,112.70670304017519
21.69,27.57,30.84,2.98,1980-06-15,249,Shanxi,35.61035889273415,112.70670304017519
18.19,20.32,3.96,1.22,1980-06-16,249,Shanxi,35.61035889273415,112.70670304017519
17.09,22.51,0.0,2.85,1980-06-17,249,Shanxi,35.61035889273415,112.70670304017519
16.62,21.7,0.3,1.59,1980-06-18,249,Shanxi,35.61035889273415,112.70670304017519
17.85,26.46,0.0,3.45,1980-06-19,249,Shanxi,35.61035889273415,112.70670304017519
17.02,25.87,0.0,4.5,1980-06-20,249,Shanxi,35.61035889273415,112.70670304017519
18.77,26.94,0.36,3.76,1980-06-21,249,Shanxi,35.61035889273415,112.70670304017519
17.14,29.4,0.12,4.7,1980-06-22,249,Shanxi,35.61035889273415,112.70670304017519
19.84,24.8,0.18,2.77,1980-06-23,249,Shanxi,35.61035889273415,112.70670304017519
19.05,22.17,2.1,2.16,1980-06-24,249,Shanxi,35.61035889273415,112.70670304017519
16.47,27.26,0.18,4.95,1980-06-25,249,Shanxi,35.61035889273415,112.70670304017519
20.16,27.37,0.0,5.12,1980-06-26,249,Shanxi,35.61035889273415,112.70670304017519
18.81,29.22,0.12,5.08,1980-06-27,249,Shanxi,35.61035889273415,112.70670304017519
21.67,29.7,1.92,4.19,1980-06-28,249,Shanxi,35.61035889273415,112.70670304017519
21.9,24.27,42.0,1.79,1980-06-29,249,Shanxi,35.61035889273415,112.70670304017519
20.41,24.52,15.36,1.69,1980-06-30,249,Shanxi,35.61035889273415,112.70670304017519
16.98,21.49,23.76,1.0,1980-07-01,249,Shanxi,35.61035889273415,112.70670304017519
16.58,22.59,13.74,1.5,1980-07-02,249,Shanxi,35.61035889273415,112.70670304017519
15.6,17.69,15.72,1.07,1980-07-03,249,Shanxi,35.61035889273415,112.70670304017519
17.16,24.59,2.28,4.36,1980-07-04,249,Shanxi,35.61035889273415,112.70670304017519
17.43,27.64,5.22,4.1,1980-07-05,249,Shanxi,35.61035889273415,112.70670304017519
16.4,26.52,0.06,4.54,1980-07-06,249,Shanxi,35.61035889273415,112.70670304017519
17.22,27.45,0.06,4.18,1980-07-07,249,Shanxi,35.61035889273415,112.70670304017519
18.27,26.99,0.0,3.95,1980-07-08,249,Shanxi,35.61035889273415,112.70670304017519
19.21,26.79,0.12,3.38,1980-07-09,249,Shanxi,35.61035889273415,112.70670304017519
17.35,23.67,5.88,1.15,1980-07-10,249,Shanxi,35.61035889273415,112.70670304017519
15.93,23.82,0.48,3.12,1980-07-11,249,Shanxi,35.61035889273415,112.70670304017519
17.38,18.82,8.7,1.12,1980-07-12,249,Shanxi,35.61035889273415,112.70670304017519
17.2,24.12,0.0,3.94,1980-07-13,249,Shanxi,35.61035889273415,112.70670304017519
17.09,27.06,0.0,4.4,1980-07-14,249,Shanxi,35.61035889273415,112.70670304017519
21.06,28.78,2.64,3.99,1980-07-15,249,Shanxi,35.61035889273415,112.70670304017519
20.11,27.07,3.3,4.42,1980-07-16,249,Shanxi,35.61035889273415,112.70670304017519
20.9,26.69,0.24,3.76,1980-07-17,249,Shanxi,35.61035889273415,112.70670304017519
19.48,28.68,0.0,4.18,1980-07-18,249,Shanxi,35.61035889273415,112.70670304017519
19.16,27.82,0.42,3.66,1980-07-19,249,Shanxi,35.61035889273415,112.70670304017519
17.89,28.57,0.06,4.66,1980-07-20,249,Shanxi,35.61035889273415,112.70670304017519
20.29,29.37,0.0,4.5,1980-07-21,249,Shanxi,35.61035889273415,112.70670304017519
19.95,31.81,0.0,4.76,1980-07-22,249,Shanxi,35.61035889273415,112.70670304017519
19.96,31.51,0.12,5.06,1980-07-23,249,Shanxi,35.61035889273415,112.70670304017519
24.07,34.31,0.06,5.46,1980-07-24,249,Shanxi,35.61035889273415,112.70670304017519
24.37,33.46,0.0,4.96,1980-07-25,249,Shanxi,35.61035889273415,112.70670304017519
20.72,32.17,0.06,5.19,1980-07-26,249,Shanxi,35.61035889273415,112.70670304017519
20.95,23.87,36.06,1.6,1980-07-27,249,Shanxi,35.61035889273415,112.70670304017519
18.4,20.26,60.48,1.02,1980-07-28,249,Shanxi,35.61035889273415,112.70670304017519
17.71,18.6,43.68,1.08,1980-07-29,249,Shanxi,35.61035889273415,112.70670304017519
17.12,25.28,1.2,3.79,1980-07-30,249,Shanxi,35.61035889273415,112.70670304017519
18.14,24.84,0.6,3.56,1980-07-31,249,Shanxi,35.61035889273415,112.70670304017519
18.54,25.34,0.24,4.03,1980-08-01,249,Shanxi,35.61035889273415,112.70670304017519
17.55,25.39,0.12,3.79,1980-08-02,249,Shanxi,35.61035889273415,112.70670304017519
19.19,24.12,0.72,1.67,1980-08-03,249,Shanxi,35.61035889273415,112.70670304017519
17.97,25.15,14.58,3.85,1980-08-04,249,Shanxi,35.61035889273415,112.70670304017519
17.61,25.81,0.18,3.78,1980-08-05,249,Shanxi,35.61035889273415,112.70670304017519
18.03,24.85,0.06,3.94,1980-08-06,249,Shanxi,35.61035889273415,112.70670304017519
17.6,24.65,0.36,3.8,1980-08-07,249,Shanxi,35.61035889273415,112.70670304017519
18.72,21.57,3.72,2.5,1980-08-08,249,Shanxi,35.61035889273415,112.70670304017519
18.01,23.88,1.86,3.37,1980-08-09,249,Shanxi,35.61035889273415,112.70670304017519
18.19,26.36,3.3,3.09,1980-08-10,249,Shanxi,35.61035889273415,112.70670304017519
16.89,24.07,0.0,3.74,1980-08-11,249,Shanxi,35.61035889273415,112.70670304017519
16.2,27.14,0.0,3.94,1980-08-12,249,Shanxi,35.61035889273415,112.70670304017519
17.77,27.36,8.58,3.88,1980-08-13,249,Shanxi,35.61035889273415,112.70670304017519
16.11,24.54,1.98,3.68,1980-08-14,249,Shanxi,35.61035889273415,112.70670304017519
15.75,24.7,8.7,3.62,1980-08-15,249,Shanxi,35.61035889273415,112.70670304017519
16.29,22.48,6.42,2.19,1980-08-16,249,Shanxi,35.61035889273415,112.70670304017519
17.5,23.83,18.9,3.05,1980-08-17,249,Shanxi,35.61035889273415,112.70670304017519
17.59,21.7,7.68,1.52,1980-08-18,249,Shanxi,35.61035889273415,112.70670304017519
17.25,23.93,18.9,2.37,1980-08-19,249,Shanxi,35.61035889273415,112.70670304017519
18.22,23.76,0.54,3.36,1980-08-20,249,Shanxi,35.61035889273415,112.70670304017519
17.24,24.38,1.98,3.03,1980-08-21,249,Shanxi,35.61035889273415,112.70670304017519
18.2,25.11,0.3,3.37,1980-08-22,249,Shanxi,35.61035889273415,112.70670304017519
19.21,22.5,14.76,0.86,1980-08-23,249,Shanxi,35.61035889273415,112.70670304017519
18.29,22.47,4.56,1.75,1980-08-24,249,Shanxi,35.61035889273415,112.70670304017519
17.43,22.94,0.36,2.83,1980-08-25,249,Shanxi,35.61035889273415,112.70670304017519
18.52,24.74,2.34,3.38,1980-08-26,249,Shanxi,35.61035889273415,112.70670304017519
18.68,22.92,2.28,1.44,1980-08-27,249,Shanxi,35.61035889273415,112.70670304017519
17.62,24.63,0.0,2.7,1980-08-28,249,Shanxi,35.61035889273415,112.70670304017519
19.18,24.96,0.42,1.69,1980-08-29,249,Shanxi,35.61035889273415,112.70670304017519
17.2,24.41,0.9,3.14,1980-08-30,249,Shanxi,35.61035889273415,112.70670304017519
15.2,25.52,0.18,3.37,1980-08-31,249,Shanxi,35.61035889273415,112.70670304017519
15.98,28.18,0.0,3.53,1980-09-01,249,Shanxi,35.61035889273415,112.70670304017519
14.95,25.4,0.18,3.26,1980-09-02,249,Shanxi,35.61035889273415,112.70670304017519
17.88,25.05,27.66,3.28,1980-09-03,249,Shanxi,35.61035889273415,112.70670304017519
15.43,17.34,12.18,1.01,1980-09-04,249,Shanxi,35.61035889273415,112.70670304017519
13.66,21.77,0.06,2.59,1980-09-05,249,Shanxi,35.61035889273415,112.70670304017519
13.52,24.83,0.0,2.9,1980-09-06,249,Shanxi,35.61035889273415,112.70670304017519
15.05,21.7,0.42,2.73,1980-09-07,249,Shanxi,35.61035889273415,112.70670304017519
14.67,18.27,1.56,0.96,1980-09-08,249,Shanxi,35.61035889273415,112.70670304017519
13.36,20.17,0.06,2.16,1980-09-09,249,Shanxi,35.61035889273415,112.70670304017519
12.66,22.1,0.18,2.62,1980-09-10,249,Shanxi,35.61035889273415,112.70670304017519
13.32,26.53,0.48,2.79,1980-09-11,249,Shanxi,35.61035889273415,112.70670304017519
14.78,25.51,0.0,2.97,1980-09-12,249,Shanxi,35.61035889273415,112.70670304017519
15.97,22.36,1.38,1.7,1980-09-13,249,Shanxi,35.61035889273415,112.70670304017519
15.34,19.97,6.24,0.78,1980-09-14,249,Shanxi,35.61035889273415,112.70670304017519
13.58,15.23,2.82,1.13,1980-09-15,249,Shanxi,35.61035889273415,112.70670304017519
10.34,18.2,0.0,1.41,1980-09-16,249,Shanxi,35.61035889273415,112.70670304017519
8.05,20.09,0.0,2.34,1980-09-17,249,Shanxi,35.61035889273415,112.70670304017519
11.8,21.11,0.0,2.27,1980-09-18,249,Shanxi,35.61035889273415,112.70670304017519
11.98,24.97,0.0,2.36,1980-09-19,249,Shanxi,35.61035889273415,112.70670304017519
13.69,20.01,0.3,1.29,1980-09-20,249,Shanxi,35.61035889273415,112.70670304017519
13.06,19.84,0.78,1.48,1980-09-21,249,Shanxi,35.61035889273415,112.70670304017519
11.22,19.07,0.0,1.98,1980-09-22,249,Shanxi,35.61035889273415,112.70670304017519
8.31,20.43,0.0,1.95,1980-09-23,249,Shanxi,35.61035889273415,112.70670304017519
10.24,23.45,0.0,2.21,1980-09-24,249,Shanxi,35.61035889273415,112.70670304017519
11.87,23.7,0.24,2.82,1980-09-25,249,Shanxi,35.61035889273415,112.70670304017519
9.76,19.78,0.0,2.03,1980-09-26,249,Shanxi,35.61035889273415,112.70670304017519
9.28,21.15,0.0,1.78,1980-09-27,249,Shanxi,35.61035889273415,112.70670304017519
11.73,22.2,0.48,2.0,1980-09-28,249,Shanxi,35.61035889273415,112.70670304017519
10.94,22.14,1.62,1.99,1980-09-29,249,Shanxi,35.61035889273415,112.70670304017519
9.62,20.26,0.36,1.74,1980-09-30,249,Shanxi,35.61035889273415,112.70670304017519
10.3,21.8,0.06,1.82,1980-10-01,249,Shanxi,35.61035889273415,112.70670304017519
11.19,21.72,0.06,2.17,1980-10-02,249,Shanxi,35.61035889273415,112.70670304017519
12.31,18.98,0.0,1.26,1980-10-03,249,Shanxi,35.61035889273415,112.70670304017519
11.83,19.39,0.06,1.3,1980-10-04,249,Shanxi,35.61035889273415,112.70670304017519
12.33,20.27,0.0,1.59,1980-10-05,249,Shanxi,35.61035889273415,112.70670304017519
10.45,23.39,0.0,1.81,1980-10-06,249,Shanxi,35.61035889273415,112.70670304017519
10.15,26.94,0.0,2.32,1980-10-07,249,Shanxi,35.61035889273415,112.70670304017519
9.9,14.65,7.92,1.57,1980-10-08,249,Shanxi,35.61035889273415,112.70670304017519
8.54,9.6,15.18,0.37,1980-10-09,249,Shanxi,35.61035889273415,112.70670304017519
9.13,18.36,0.0,1.54,1980-10-10,249,Shanxi,35.61035889273415,112.70670304017519
11.11,12.31,4.68,0.45,1980-10-11,249,Shanxi,35.61035889273415,112.70670304017519
10.76,13.6,2.28,0.38,1980-10-12,249,Shanxi,35.61035889273415,112.70670304017519
9.92,17.91,0.18,1.21,1980-10-13,249,Shanxi,35.61035889273415,112.70670304017519
7.34,17.22,0.24,1.32,1980-10-14,249,Shanxi,35.61035889273415,112.70670304017519
11.57,15.78,0.0,0.53,1980-10-15,249,Shanxi,35.61035889273415,112.70670304017519
6.94,19.8,0.0,1.38,1980-10-16,249,Shanxi,35.61035889273415,112.70670304017519
9.37,18.39,0.0,1.32,1980-10-17,249,Shanxi,35.61035889273415,112.70670304017519
7.08,19.33,0.06,1.12,1980-10-18,249,Shanxi,35.61035889273415,112.70670304017519
6.09,19.28,0.42,1.24,1980-10-19,249,Shanxi,35.61035889273415,112.70670304017519
