MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
14.73,24.4,0.0,3.0,1987-08-30,33,Gansu,36.35498030395087,103.63762756560122
13.23,24.32,0.06,3.05,1987-08-31,33,Gansu,36.35498030395087,103.63762756560122
15.04,26.48,0.72,4.11,1987-09-01,33,Gansu,36.35498030395087,103.63762756560122
13.1,20.03,17.76,1.08,1987-09-02,33,Gansu,36.35498030395087,103.63762756560122
10.56,17.99,0.36,2.78,1987-09-03,33,Gansu,36.35498030395087,103.63762756560122
11.61,21.95,0.18,3.63,1987-09-04,33,Gansu,36.35498030395087,103.63762756560122
12.92,18.77,4.5,2.34,1987-09-05,33,Gansu,36.35498030395087,103.63762756560122
9.78,20.39,7.74,2.64,1987-09-06,33,Gansu,36.35498030395087,103.63762756560122
8.89,19.38,0.0,2.62,1987-09-07,33,Gansu,36.35498030395087,103.63762756560122
9.86,21.26,0.06,3.06,1987-09-08,33,Gansu,36.35498030395087,103.63762756560122
10.27,22.29,0.06,3.04,1987-09-09,33,Gansu,36.35498030395087,103.63762756560122
12.03,20.3,0.06,2.92,1987-09-10,33,Gansu,36.35498030395087,103.63762756560122
14.55,18.53,0.12,1.74,1987-09-11,33,Gansu,36.35498030395087,103.63762756560122
10.94,13.57,3.66,0.83,1987-09-12,33,Gansu,36.35498030395087,103.63762756560122
10.23,12.26,3.66,0.71,1987-09-13,33,Gansu,36.35498030395087,103.63762756560122
9.61,18.06,0.54,2.49,1987-09-14,33,Gansu,36.35498030395087,103.63762756560122
7.63,19.58,0.54,2.54,1987-09-15,33,Gansu,36.35498030395087,103.63762756560122
10.22,21.21,1.38,2.54,1987-09-16,33,Gansu,36.35498030395087,103.63762756560122
9.73,20.01,0.0,2.11,1987-09-17,33,Gansu,36.35498030395087,103.63762756560122
8.78,21.29,0.0,2.64,1987-09-18,33,Gansu,36.35498030395087,103.63762756560122
9.68,24.25,0.06,2.64,1987-09-19,33,Gansu,36.35498030395087,103.63762756560122
10.92,23.55,0.18,2.78,1987-09-20,33,Gansu,36.35498030395087,103.63762756560122
10.83,21.26,0.54,3.08,1987-09-21,33,Gansu,36.35498030395087,103.63762756560122
11.64,22.64,0.24,3.27,1987-09-22,33,Gansu,36.35498030395087,103.63762756560122
12.57,15.63,1.8,1.01,1987-09-23,33,Gansu,36.35498030395087,103.63762756560122
8.78,18.35,0.24,2.2,1987-09-24,33,Gansu,36.35498030395087,103.63762756560122
5.46,18.29,0.06,2.5,1987-09-25,33,Gansu,36.35498030395087,103.63762756560122
8.31,19.65,0.12,2.04,1987-09-26,33,Gansu,36.35498030395087,103.63762756560122
10.37,16.44,3.0,1.34,1987-09-27,33,Gansu,36.35498030395087,103.63762756560122
7.16,16.9,0.66,2.03,1987-09-28,33,Gansu,36.35498030395087,103.63762756560122
7.14,19.62,0.0,2.02,1987-09-29,33,Gansu,36.35498030395087,103.63762756560122
7.81,19.91,0.06,2.32,1987-09-30,33,Gansu,36.35498030395087,103.63762756560122
8.28,20.61,0.06,1.91,1987-10-01,33,Gansu,36.35498030395087,103.63762756560122
5.99,20.4,0.0,2.1,1987-10-02,33,Gansu,36.35498030395087,103.63762756560122
9.11,21.59,0.0,1.73,1987-10-03,33,Gansu,36.35498030395087,103.63762756560122
8.72,21.35,0.0,2.21,1987-10-04,33,Gansu,36.35498030395087,103.63762756560122
10.01,19.12,0.0,1.72,1987-10-05,33,Gansu,36.35498030395087,103.63762756560122
8.0,20.55,0.0,1.95,1987-10-06,33,Gansu,36.35498030395087,103.63762756560122
8.42,22.3,0.0,1.87,1987-10-07,33,Gansu,36.35498030395087,103.63762756560122
7.59,22.12,0.0,2.04,1987-10-08,33,Gansu,36.35498030395087,103.63762756560122
8.93,21.77,0.0,2.29,1987-10-09,33,Gansu,36.35498030395087,103.63762756560122
11.87,18.56,0.0,1.49,1987-10-10,33,Gansu,36.35498030395087,103.63762756560122
9.31,21.54,0.0,2.36,1987-10-11,33,Gansu,36.35498030395087,103.63762756560122
9.97,18.39,0.18,1.62,1987-10-12,33,Gansu,36.35498030395087,103.63762756560122
11.09,13.0,0.3,0.73,1987-10-13,33,Gansu,36.35498030395087,103.63762756560122
11.37,14.66,0.18,0.79,1987-10-14,33,Gansu,36.35498030395087,103.63762756560122
4.85,10.75,1.08,0.41,1987-10-15,33,Gansu,36.35498030395087,103.63762756560122
3.79,6.51,1.44,0.62,1987-10-16,33,Gansu,36.35498030395087,103.63762756560122
-2.28,6.08,0.66,0.58,1987-10-17,33,Gansu,36.35498030395087,103.63762756560122
-5.29,5.02,0.0,1.15,1987-10-18,33,Gansu,36.35498030395087,103.63762756560122
-3.32,9.01,0.6,1.09,1987-10-19,33,Gansu,36.35498030395087,103.63762756560122
-1.37,4.12,2.46,0.32,1987-10-20,33,Gansu,36.35498030395087,103.63762756560122
-1.37,3.55,0.66,0.54,1987-10-21,33,Gansu,36.35498030395087,103.63762756560122
-3.88,5.47,0.06,0.89,1987-10-22,33,Gansu,36.35498030395087,103.63762756560122
-1.43,7.52,0.0,0.73,1987-10-23,33,Gansu,36.35498030395087,103.63762756560122
-2.36,10.44,0.0,1.01,1987-10-24,33,Gansu,36.35498030395087,103.63762756560122
-0.6,13.99,0.0,1.06,1987-10-25,33,Gansu,36.35498030395087,103.63762756560122
-0.58,14.01,0.0,1.05,1987-10-26,33,Gansu,36.35498030395087,103.63762756560122
2.35,16.01,0.0,1.14,1987-10-27,33,Gansu,36.35498030395087,103.63762756560122
4.51,17.99,0.0,2.26,1987-10-28,33,Gansu,36.35498030395087,103.63762756560122
1.99,4.82,0.18,0.7,1987-10-29,33,Gansu,36.35498030395087,103.63762756560122
0.6,6.42,0.12,0.68,1987-10-30,33,Gansu,36.35498030395087,103.63762756560122
-1.01,0.23,0.18,0.51,1987-10-31,33,Gansu,36.35498030395087,103.63762756560122
-2.55,0.76,0.0,0.65,1987-11-01,33,Gansu,36.35498030395087,103.63762756560122
-6.7,6.18,0.0,0.76,1987-11-02,33,Gansu,36.35498030395087,103.63762756560122
-5.29,4.48,0.0,0.78,1987-11-03,33,Gansu,36.35498030395087,103.63762756560122
-4.47,5.99,0.0,0.69,1987-11-04,33,Gansu,36.35498030395087,103.63762756560122
-3.84,7.05,0.0,0.79,1987-11-05,33,Gansu,36.35498030395087,103.63762756560122
-2.2,7.55,0.06,0.68,1987-11-06,33,Gansu,36.35498030395087,103.63762756560122
-1.61,9.56,0.0,0.57,1987-11-07,33,Gansu,36.35498030395087,103.63762756560122
-1.68,11.17,0.0,0.81,1987-11-08,33,Gansu,36.35498030395087,103.63762756560122
-2.72,14.35,0.0,0.6,1987-11-09,33,Gansu,36.35498030395087,103.63762756560122
0.99,9.89,0.06,0.62,1987-11-10,33,Gansu,36.35498030395087,103.63762756560122
-1.64,8.48,0.06,0.49,1987-11-11,33,Gansu,36.35498030395087,103.63762756560122
0.3,11.16,0.06,0.77,1987-11-12,33,Gansu,36.35498030395087,103.63762756560122
-0.31,10.53,0.12,0.74,1987-11-13,33,Gansu,36.35498030395087,103.63762756560122
4.74,10.66,0.06,0.99,1987-11-14,33,Gansu,36.35498030395087,103.63762756560122
-0.35,9.46,0.0,0.48,1987-11-15,33,Gansu,36.35498030395087,103.63762756560122
-0.22,9.31,0.0,0.79,1987-11-16,33,Gansu,36.35498030395087,103.63762756560122
-1.19,6.43,0.0,0.97,1987-11-17,33,Gansu,36.35498030395087,103.63762756560122
-4.65,5.96,0.0,0.6,1987-11-18,33,Gansu,36.35498030395087,103.63762756560122
-6.0,7.91,0.0,0.57,1987-11-19,33,Gansu,36.35498030395087,103.63762756560122
-4.53,7.51,0.0,0.45,1987-11-20,33,Gansu,36.35498030395087,103.63762756560122
-3.27,6.99,0.0,0.55,1987-11-21,33,Gansu,36.35498030395087,103.63762756560122
-2.05,9.29,0.0,0.44,1987-11-22,33,Gansu,36.35498030395087,103.63762756560122
-3.02,8.37,0.0,0.37,1987-11-23,33,Gansu,36.35498030395087,103.63762756560122
-2.34,11.7,0.0,0.33,1987-11-24,33,Gansu,36.35498030395087,103.63762756560122
2.28,10.68,0.06,1.14,1987-11-25,33,Gansu,36.35498030395087,103.63762756560122
-6.41,0.27,0.12,0.72,1987-11-26,33,Gansu,36.35498030395087,103.63762756560122
-10.99,-8.08,0.0,0.43,1987-11-27,33,Gansu,36.35498030395087,103.63762756560122
-12.73,-7.9,0.0,0.33,1987-11-28,33,Gansu,36.35498030395087,103.63762756560122
-13.11,-3.89,0.0,0.28,1987-11-29,33,Gansu,36.35498030395087,103.63762756560122
-10.66,-3.02,0.0,0.28,1987-11-30,33,Gansu,36.35498030395087,103.63762756560122
-11.35,-2.9,0.0,0.27,1987-12-01,33,Gansu,36.35498030395087,103.63762756560122
-7.45,-1.8,0.06,0.35,1987-12-02,33,Gansu,36.35498030395087,103.63762756560122
-8.12,-5.49,0.0,0.51,1987-12-03,33,Gansu,36.35498030395087,103.63762756560122
-8.7,-4.88,0.0,0.45,1987-12-04,33,Gansu,36.35498030395087,103.63762756560122
-12.21,-3.84,0.0,0.19,1987-12-05,33,Gansu,36.35498030395087,103.63762756560122
-10.68,-4.15,0.0,0.33,1987-12-06,33,Gansu,36.35498030395087,103.63762756560122
-10.6,-2.67,0.0,0.16,1987-12-07,33,Gansu,36.35498030395087,103.63762756560122
-11.18,-1.1,0.0,0.31,1987-12-08,33,Gansu,36.35498030395087,103.63762756560122
-10.69,-1.45,0.0,0.28,1987-12-09,33,Gansu,36.35498030395087,103.63762756560122
-9.96,-1.61,0.0,0.34,1987-12-10,33,Gansu,36.35498030395087,103.63762756560122
-9.73,-1.08,0.0,0.3,1987-12-11,33,Gansu,36.35498030395087,103.63762756560122
-8.47,-0.81,0.0,0.36,1987-12-12,33,Gansu,36.35498030395087,103.63762756560122
-5.96,-0.39,0.0,0.12,1987-12-13,33,Gansu,36.35498030395087,103.63762756560122
-8.45,-2.15,0.0,0.31,1987-12-14,33,Gansu,36.35498030395087,103.63762756560122
-10.04,-1.38,0.0,0.25,1987-12-15,33,Gansu,36.35498030395087,103.63762756560122
-8.45,0.25,0.0,0.24,1987-12-16,33,Gansu,36.35498030395087,103.63762756560122
-9.02,0.27,0.0,0.22,1987-12-17,33,Gansu,36.35498030395087,103.63762756560122
-9.38,-1.15,0.0,0.26,1987-12-18,33,Gansu,36.35498030395087,103.63762756560122
-8.53,-0.85,0.0,0.29,1987-12-19,33,Gansu,36.35498030395087,103.63762756560122
-9.97,-0.5,0.0,0.27,1987-12-20,33,Gansu,36.35498030395087,103.63762756560122
-8.4,2.21,0.0,0.41,1987-12-21,33,Gansu,36.35498030395087,103.63762756560122
-9.31,0.6,0.0,0.24,1987-12-22,33,Gansu,36.35498030395087,103.63762756560122
-6.06,3.57,0.0,0.29,1987-12-23,33,Gansu,36.35498030395087,103.63762756560122
-5.91,3.27,0.0,0.26,1987-12-24,33,Gansu,36.35498030395087,103.63762756560122
-7.48,0.76,0.0,0.25,1987-12-25,33,Gansu,36.35498030395087,103.63762756560122
-7.11,3.53,0.0,0.42,1987-12-26,33,Gansu,36.35498030395087,103.63762756560122
-8.04,2.7,0.0,0.29,1987-12-27,33,Gansu,36.35498030395087,103.63762756560122
-6.73,1.98,0.12,0.5,1987-12-28,33,Gansu,36.35498030395087,103.63762756560122
-7.32,-2.87,0.42,0.2,1987-12-29,33,Gansu,36.35498030395087,103.63762756560122
-8.89,-4.39,0.0,0.12,1987-12-30,33,Gansu,36.35498030395087,103.63762756560122
-6.29,-2.23,0.0,0.27,1987-12-31,33,Gansu,36.35498030395087,103.63762756560122
-8.37,-0.15,0.0,0.24,1988-01-01,33,Gansu,36.35498030395087,103.63762756560122
-7.13,1.01,0.0,0.39,1988-01-02,33,Gansu,36.35498030395087,103.63762756560122
-6.63,-0.94,0.0,0.1,1988-01-03,33,Gansu,36.35498030395087,103.63762756560122
-8.22,-0.11,0.0,0.28,1988-01-04,33,Gansu,36.35498030395087,103.63762756560122
-6.98,0.52,0.0,0.33,1988-01-05,33,Gansu,36.35498030395087,103.63762756560122
-7.72,-3.24,0.06,0.3,1988-01-06,33,Gansu,36.35498030395087,103.63762756560122
-10.1,-2.11,0.0,0.28,1988-01-07,33,Gansu,36.35498030395087,103.63762756560122
-11.0,-2.46,0.0,0.17,1988-01-08,33,Gansu,36.35498030395087,103.63762756560122
-11.94,-2.64,0.0,0.24,1988-01-09,33,Gansu,36.35498030395087,103.63762756560122
-10.74,-4.16,0.12,0.14,1988-01-10,33,Gansu,36.35498030395087,103.63762756560122
-11.43,-0.42,0.0,0.33,1988-01-11,33,Gansu,36.35498030395087,103.63762756560122
-11.11,0.54,0.0,0.44,1988-01-12,33,Gansu,36.35498030395087,103.63762756560122
-4.99,1.65,0.0,0.68,1988-01-13,33,Gansu,36.35498030395087,103.63762756560122
-8.02,-2.82,0.0,0.54,1988-01-14,33,Gansu,36.35498030395087,103.63762756560122
-10.76,-6.37,0.0,0.48,1988-01-15,33,Gansu,36.35498030395087,103.63762756560122
-15.31,-7.7,0.0,0.33,1988-01-16,33,Gansu,36.35498030395087,103.63762756560122
-15.32,-6.81,0.0,0.31,1988-01-17,33,Gansu,36.35498030395087,103.63762756560122
-14.18,-3.46,0.0,0.3,1988-01-18,33,Gansu,36.35498030395087,103.63762756560122
-12.73,-4.51,0.0,0.3,1988-01-19,33,Gansu,36.35498030395087,103.63762756560122
-12.53,-1.33,0.12,0.6,1988-01-20,33,Gansu,36.35498030395087,103.63762756560122
-11.09,-4.32,0.12,0.41,1988-01-21,33,Gansu,36.35498030395087,103.63762756560122
-13.66,-8.76,0.0,0.4,1988-01-22,33,Gansu,36.35498030395087,103.63762756560122
-14.95,-5.89,0.0,0.52,1988-01-23,33,Gansu,36.35498030395087,103.63762756560122
-13.01,-4.69,0.0,0.45,1988-01-24,33,Gansu,36.35498030395087,103.63762756560122
-10.55,-1.67,0.0,0.42,1988-01-25,33,Gansu,36.35498030395087,103.63762756560122
-11.72,-1.08,0.0,0.36,1988-01-26,33,Gansu,36.35498030395087,103.63762756560122
-8.83,2.06,0.0,0.55,1988-01-27,33,Gansu,36.35498030395087,103.63762756560122
-8.61,2.97,0.0,0.6,1988-01-28,33,Gansu,36.35498030395087,103.63762756560122
-8.31,0.38,0.0,0.89,1988-01-29,33,Gansu,36.35498030395087,103.63762756560122
-9.67,-2.02,0.0,0.54,1988-01-30,33,Gansu,36.35498030395087,103.63762756560122
-10.18,0.58,0.0,0.65,1988-01-31,33,Gansu,36.35498030395087,103.63762756560122
-10.2,1.22,0.0,0.5,1988-02-01,33,Gansu,36.35498030395087,103.63762756560122
-8.36,2.34,0.0,0.74,1988-02-02,33,Gansu,36.35498030395087,103.63762756560122
-8.34,4.28,0.0,0.62,1988-02-03,33,Gansu,36.35498030395087,103.63762756560122
-4.87,9.59,0.0,0.96,1988-02-04,33,Gansu,36.35498030395087,103.63762756560122
-5.88,-0.33,0.0,0.58,1988-02-05,33,Gansu,36.35498030395087,103.63762756560122
-6.82,1.55,0.0,0.87,1988-02-06,33,Gansu,36.35498030395087,103.63762756560122
-9.03,-1.67,0.0,0.59,1988-02-07,33,Gansu,36.35498030395087,103.63762756560122
-7.07,0.59,0.0,0.72,1988-02-08,33,Gansu,36.35498030395087,103.63762756560122
-7.59,-1.32,0.18,0.51,1988-02-09,33,Gansu,36.35498030395087,103.63762756560122
-7.23,-3.89,0.24,0.34,1988-02-10,33,Gansu,36.35498030395087,103.63762756560122
-11.74,-1.35,0.0,0.71,1988-02-11,33,Gansu,36.35498030395087,103.63762756560122
-7.81,0.45,0.0,1.08,1988-02-12,33,Gansu,36.35498030395087,103.63762756560122
-11.29,-6.25,0.0,0.68,1988-02-13,33,Gansu,36.35498030395087,103.63762756560122
-9.04,-2.31,0.0,0.78,1988-02-14,33,Gansu,36.35498030395087,103.63762756560122
-9.9,-4.83,0.0,0.9,1988-02-15,33,Gansu,36.35498030395087,103.63762756560122
-11.67,-8.55,0.0,0.48,1988-02-16,33,Gansu,36.35498030395087,103.63762756560122
-13.7,-4.76,0.0,0.79,1988-02-17,33,Gansu,36.35498030395087,103.63762756560122
-11.95,-2.05,0.0,0.69,1988-02-18,33,Gansu,36.35498030395087,103.63762756560122
-9.68,-1.07,0.0,0.8,1988-02-19,33,Gansu,36.35498030395087,103.63762756560122
-10.35,4.89,0.0,1.15,1988-02-20,33,Gansu,36.35498030395087,103.63762756560122
-2.09,2.51,0.06,1.53,1988-02-21,33,Gansu,36.35498030395087,103.63762756560122
-5.21,1.31,0.24,0.97,1988-02-22,33,Gansu,36.35498030395087,103.63762756560122
-5.43,-0.36,0.48,0.67,1988-02-23,33,Gansu,36.35498030395087,103.63762756560122
-5.17,-0.78,0.0,0.51,1988-02-24,33,Gansu,36.35498030395087,103.63762756560122
-4.35,-1.44,1.8,0.45,1988-02-25,33,Gansu,36.35498030395087,103.63762756560122
-5.26,1.26,0.0,0.84,1988-02-26,33,Gansu,36.35498030395087,103.63762756560122
-8.19,-1.99,0.18,0.64,1988-02-27,33,Gansu,36.35498030395087,103.63762756560122
-10.74,-8.79,0.06,0.7,1988-02-28,33,Gansu,36.35498030395087,103.63762756560122
-10.8,-4.76,0.06,0.62,1988-02-29,33,Gansu,36.35498030395087,103.63762756560122
-8.72,-0.81,0.0,1.2,1988-03-01,33,Gansu,36.35498030395087,103.63762756560122
-9.5,-1.99,0.06,1.19,1988-03-02,33,Gansu,36.35498030395087,103.63762756560122
-8.27,-0.7,0.0,1.18,1988-03-03,33,Gansu,36.35498030395087,103.63762756560122
-9.53,-3.01,0.0,1.13,1988-03-04,33,Gansu,36.35498030395087,103.63762756560122
-11.33,-1.24,0.0,1.41,1988-03-05,33,Gansu,36.35498030395087,103.63762756560122
-12.11,-6.38,0.0,1.08,1988-03-06,33,Gansu,36.35498030395087,103.63762756560122
-12.28,-0.4,0.0,1.22,1988-03-07,33,Gansu,36.35498030395087,103.63762756560122
-11.7,2.95,0.0,1.34,1988-03-08,33,Gansu,36.35498030395087,103.63762756560122
-6.79,8.69,0.0,1.89,1988-03-09,33,Gansu,36.35498030395087,103.63762756560122
-1.21,5.99,0.0,1.49,1988-03-10,33,Gansu,36.35498030395087,103.63762756560122
-2.88,10.64,0.0,2.24,1988-03-11,33,Gansu,36.35498030395087,103.63762756560122
3.47,12.44,0.0,2.35,1988-03-12,33,Gansu,36.35498030395087,103.63762756560122
2.92,6.94,0.3,0.64,1988-03-13,33,Gansu,36.35498030395087,103.63762756560122
-1.48,3.23,0.06,0.67,1988-03-14,33,Gansu,36.35498030395087,103.63762756560122
0.37,6.33,0.06,1.12,1988-03-15,33,Gansu,36.35498030395087,103.63762756560122
-1.35,8.43,0.0,1.81,1988-03-16,33,Gansu,36.35498030395087,103.63762756560122
2.51,7.42,0.54,0.75,1988-03-17,33,Gansu,36.35498030395087,103.63762756560122
-1.02,7.5,0.48,1.88,1988-03-18,33,Gansu,36.35498030395087,103.63762756560122
0.87,3.74,0.36,0.69,1988-03-19,33,Gansu,36.35498030395087,103.63762756560122
0.88,4.9,5.22,0.81,1988-03-20,33,Gansu,36.35498030395087,103.63762756560122
-2.06,1.24,3.24,0.44,1988-03-21,33,Gansu,36.35498030395087,103.63762756560122
-2.35,2.64,5.16,0.95,1988-03-22,33,Gansu,36.35498030395087,103.63762756560122
0.75,6.38,0.24,1.72,1988-03-23,33,Gansu,36.35498030395087,103.63762756560122
-1.51,1.64,0.48,0.99,1988-03-24,33,Gansu,36.35498030395087,103.63762756560122
-2.14,4.7,0.18,0.9,1988-03-25,33,Gansu,36.35498030395087,103.63762756560122
-0.46,5.9,0.12,1.79,1988-03-26,33,Gansu,36.35498030395087,103.63762756560122
-0.61,7.03,0.6,1.26,1988-03-27,33,Gansu,36.35498030395087,103.63762756560122
0.09,2.13,2.76,0.58,1988-03-28,33,Gansu,36.35498030395087,103.63762756560122
-0.1,7.79,0.24,2.25,1988-03-29,33,Gansu,36.35498030395087,103.63762756560122
1.38,6.07,0.78,1.03,1988-03-30,33,Gansu,36.35498030395087,103.63762756560122
1.41,3.84,1.14,0.47,1988-03-31,33,Gansu,36.35498030395087,103.63762756560122
1.11,9.92,0.24,2.28,1988-04-01,33,Gansu,36.35498030395087,103.63762756560122
4.25,9.88,0.12,1.81,1988-04-02,33,Gansu,36.35498030395087,103.63762756560122
2.18,16.59,0.0,2.7,1988-04-03,33,Gansu,36.35498030395087,103.63762756560122
4.64,10.02,0.06,2.31,1988-04-04,33,Gansu,36.35498030395087,103.63762756560122
3.03,8.82,0.18,2.25,1988-04-05,33,Gansu,36.35498030395087,103.63762756560122
0.35,7.35,0.12,1.97,1988-04-06,33,Gansu,36.35498030395087,103.63762756560122
4.03,10.89,0.06,2.23,1988-04-07,33,Gansu,36.35498030395087,103.63762756560122
1.56,15.1,0.0,2.32,1988-04-08,33,Gansu,36.35498030395087,103.63762756560122
7.04,15.12,0.0,2.7,1988-04-09,33,Gansu,36.35498030395087,103.63762756560122
7.42,16.84,0.06,3.61,1988-04-10,33,Gansu,36.35498030395087,103.63762756560122
3.57,9.74,0.0,2.76,1988-04-11,33,Gansu,36.35498030395087,103.63762756560122
1.12,14.89,0.0,3.12,1988-04-12,33,Gansu,36.35498030395087,103.63762756560122
4.84,15.57,0.0,2.91,1988-04-13,33,Gansu,36.35498030395087,103.63762756560122
3.75,14.31,0.12,3.53,1988-04-14,33,Gansu,36.35498030395087,103.63762756560122
7.29,15.99,0.0,3.22,1988-04-15,33,Gansu,36.35498030395087,103.63762756560122
2.87,8.17,0.06,1.84,1988-04-16,33,Gansu,36.35498030395087,103.63762756560122
2.28,12.36,0.0,3.14,1988-04-17,33,Gansu,36.35498030395087,103.63762756560122
4.66,19.78,0.0,3.58,1988-04-18,33,Gansu,36.35498030395087,103.63762756560122
8.95,16.28,0.0,4.28,1988-04-19,33,Gansu,36.35498030395087,103.63762756560122
7.57,10.92,0.0,2.18,1988-04-20,33,Gansu,36.35498030395087,103.63762756560122
3.65,12.92,0.0,3.34,1988-04-21,33,Gansu,36.35498030395087,103.63762756560122
4.91,16.69,0.0,3.43,1988-04-22,33,Gansu,36.35498030395087,103.63762756560122
5.51,18.74,0.0,4.12,1988-04-23,33,Gansu,36.35498030395087,103.63762756560122
8.14,20.36,0.0,4.22,1988-04-24,33,Gansu,36.35498030395087,103.63762756560122
9.52,13.78,0.72,1.48,1988-04-25,33,Gansu,36.35498030395087,103.63762756560122
8.82,14.44,0.06,2.51,1988-04-26,33,Gansu,36.35498030395087,103.63762756560122
5.55,18.06,0.0,3.21,1988-04-27,33,Gansu,36.35498030395087,103.63762756560122
7.35,10.74,0.24,2.43,1988-04-28,33,Gansu,36.35498030395087,103.63762756560122
4.83,19.91,0.0,3.89,1988-04-29,33,Gansu,36.35498030395087,103.63762756560122
10.98,20.63,0.0,3.43,1988-04-30,33,Gansu,36.35498030395087,103.63762756560122
12.03,24.25,0.0,4.12,1988-05-01,33,Gansu,36.35498030395087,103.63762756560122
14.21,27.02,0.06,4.36,1988-05-02,33,Gansu,36.35498030395087,103.63762756560122
15.08,25.13,1.02,4.38,1988-05-03,33,Gansu,36.35498030395087,103.63762756560122
13.86,24.64,0.18,3.91,1988-05-04,33,Gansu,36.35498030395087,103.63762756560122
12.06,17.55,19.62,1.56,1988-05-05,33,Gansu,36.35498030395087,103.63762756560122
11.41,14.35,1.92,2.42,1988-05-06,33,Gansu,36.35498030395087,103.63762756560122
10.27,14.54,1.32,1.35,1988-05-07,33,Gansu,36.35498030395087,103.63762756560122
7.49,11.21,5.58,1.38,1988-05-08,33,Gansu,36.35498030395087,103.63762756560122
8.76,16.46,1.68,3.73,1988-05-09,33,Gansu,36.35498030395087,103.63762756560122
7.67,11.76,4.86,1.28,1988-05-10,33,Gansu,36.35498030395087,103.63762756560122
7.3,13.22,0.96,1.62,1988-05-11,33,Gansu,36.35498030395087,103.63762756560122
5.06,9.83,2.1,1.07,1988-05-12,33,Gansu,36.35498030395087,103.63762756560122
3.45,10.18,1.92,2.36,1988-05-13,33,Gansu,36.35498030395087,103.63762756560122
4.51,18.67,0.0,3.8,1988-05-14,33,Gansu,36.35498030395087,103.63762756560122
12.11,20.33,0.0,3.79,1988-05-15,33,Gansu,36.35498030395087,103.63762756560122
11.27,20.97,0.06,3.45,1988-05-16,33,Gansu,36.35498030395087,103.63762756560122
11.24,22.27,0.0,4.12,1988-05-17,33,Gansu,36.35498030395087,103.63762756560122
13.87,24.43,0.0,4.35,1988-05-18,33,Gansu,36.35498030395087,103.63762756560122
9.74,19.69,4.26,2.23,1988-05-19,33,Gansu,36.35498030395087,103.63762756560122
8.12,12.46,0.72,2.52,1988-05-20,33,Gansu,36.35498030395087,103.63762756560122
9.99,19.25,0.06,4.0,1988-05-21,33,Gansu,36.35498030395087,103.63762756560122
11.16,22.55,0.78,3.87,1988-05-22,33,Gansu,36.35498030395087,103.63762756560122
10.78,17.19,0.78,3.2,1988-05-23,33,Gansu,36.35498030395087,103.63762756560122
12.37,18.13,1.14,2.02,1988-05-24,33,Gansu,36.35498030395087,103.63762756560122
8.91,22.7,0.54,4.47,1988-05-25,33,Gansu,36.35498030395087,103.63762756560122
12.03,19.75,0.06,4.0,1988-05-26,33,Gansu,36.35498030395087,103.63762756560122
12.84,20.52,0.42,3.3,1988-05-27,33,Gansu,36.35498030395087,103.63762756560122
12.21,23.97,0.84,4.7,1988-05-28,33,Gansu,36.35498030395087,103.63762756560122
6.08,12.11,6.06,1.0,1988-05-29,33,Gansu,36.35498030395087,103.63762756560122
5.55,17.94,0.0,3.85,1988-05-30,33,Gansu,36.35498030395087,103.63762756560122
10.63,21.3,0.06,4.25,1988-05-31,33,Gansu,36.35498030395087,103.63762756560122
10.47,24.46,0.0,4.57,1988-06-01,33,Gansu,36.35498030395087,103.63762756560122
10.54,25.48,0.0,4.47,1988-06-02,33,Gansu,36.35498030395087,103.63762756560122
15.98,25.02,6.78,4.82,1988-06-03,33,Gansu,36.35498030395087,103.63762756560122
10.83,14.36,13.92,1.02,1988-06-04,33,Gansu,36.35498030395087,103.63762756560122
10.94,18.94,0.24,3.71,1988-06-05,33,Gansu,36.35498030395087,103.63762756560122
11.34,16.17,2.34,2.18,1988-06-06,33,Gansu,36.35498030395087,103.63762756560122
10.36,19.68,2.52,4.21,1988-06-07,33,Gansu,36.35498030395087,103.63762756560122
15.49,19.69,0.84,2.02,1988-06-08,33,Gansu,36.35498030395087,103.63762756560122
14.63,22.44,1.02,3.2,1988-06-09,33,Gansu,36.35498030395087,103.63762756560122
12.22,17.22,1.32,1.4,1988-06-10,33,Gansu,36.35498030395087,103.63762756560122
10.38,17.27,0.12,1.98,1988-06-11,33,Gansu,36.35498030395087,103.63762756560122
9.58,22.38,0.0,3.25,1988-06-12,33,Gansu,36.35498030395087,103.63762756560122
14.16,24.24,0.06,3.62,1988-06-13,33,Gansu,36.35498030395087,103.63762756560122
17.09,21.87,0.06,3.1,1988-06-14,33,Gansu,36.35498030395087,103.63762756560122
15.58,18.32,0.3,1.4,1988-06-15,33,Gansu,36.35498030395087,103.63762756560122
14.19,20.82,0.66,3.45,1988-06-16,33,Gansu,36.35498030395087,103.63762756560122
13.9,23.11,0.3,4.22,1988-06-17,33,Gansu,36.35498030395087,103.63762756560122
15.22,25.73,0.0,4.17,1988-06-18,33,Gansu,36.35498030395087,103.63762756560122
15.15,26.09,0.06,4.45,1988-06-19,33,Gansu,36.35498030395087,103.63762756560122
17.4,19.24,2.82,1.62,1988-06-20,33,Gansu,36.35498030395087,103.63762756560122
14.44,24.95,1.2,3.9,1988-06-21,33,Gansu,36.35498030395087,103.63762756560122
13.07,26.16,0.0,4.01,1988-06-22,33,Gansu,36.35498030395087,103.63762756560122
