MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-8.51,1.8,0.0,0.51,1983-01-11,231,Shandong,37.533654537382475,117.83819731466248
-7.47,3.44,0.0,0.83,1983-01-12,231,Shandong,37.533654537382475,117.83819731466248
-8.16,2.95,0.0,0.69,1983-01-13,231,Shandong,37.533654537382475,117.83819731466248
-7.01,3.12,0.0,0.42,1983-01-14,231,Shandong,37.533654537382475,117.83819731466248
-4.75,3.69,0.0,0.25,1983-01-15,231,Shandong,37.533654537382475,117.83819731466248
-6.47,5.68,0.06,0.4,1983-01-16,231,Shandong,37.533654537382475,117.83819731466248
-3.65,2.66,0.06,0.39,1983-01-17,231,Shandong,37.533654537382475,117.83819731466248
-7.29,-0.37,0.36,0.16,1983-01-18,231,Shandong,37.533654537382475,117.83819731466248
-11.34,-2.49,0.0,0.64,1983-01-19,231,Shandong,37.533654537382475,117.83819731466248
-10.76,1.03,0.06,0.62,1983-01-20,231,Shandong,37.533654537382475,117.83819731466248
-11.49,-0.84,0.06,0.72,1983-01-21,231,Shandong,37.533654537382475,117.83819731466248
-8.89,3.52,0.0,1.22,1983-01-22,231,Shandong,37.533654537382475,117.83819731466248
-6.6,5.5,0.0,1.08,1983-01-23,231,Shandong,37.533654537382475,117.83819731466248
-7.0,8.0,0.0,1.06,1983-01-24,231,Shandong,37.533654537382475,117.83819731466248
-4.62,9.61,0.0,0.93,1983-01-25,231,Shandong,37.533654537382475,117.83819731466248
-4.49,7.69,0.06,0.42,1983-01-26,231,Shandong,37.533654537382475,117.83819731466248
-6.7,7.19,0.06,0.31,1983-01-27,231,Shandong,37.533654537382475,117.83819731466248
-3.68,13.43,0.06,0.93,1983-01-28,231,Shandong,37.533654537382475,117.83819731466248
-2.39,2.97,0.06,0.89,1983-01-29,231,Shandong,37.533654537382475,117.83819731466248
-7.22,2.09,0.06,0.83,1983-01-30,231,Shandong,37.533654537382475,117.83819731466248
-7.33,5.96,1.62,0.92,1983-01-31,231,Shandong,37.533654537382475,117.83819731466248
-2.78,-0.95,1.92,0.28,1983-02-01,231,Shandong,37.533654537382475,117.83819731466248
-8.29,0.78,0.0,0.6,1983-02-02,231,Shandong,37.533654537382475,117.83819731466248
-7.43,3.96,0.0,0.9,1983-02-03,231,Shandong,37.533654537382475,117.83819731466248
-5.36,5.85,0.06,0.94,1983-02-04,231,Shandong,37.533654537382475,117.83819731466248
-3.87,8.73,0.06,0.92,1983-02-05,231,Shandong,37.533654537382475,117.83819731466248
-5.18,2.96,0.06,1.19,1983-02-06,231,Shandong,37.533654537382475,117.83819731466248
-7.11,4.22,0.06,1.78,1983-02-07,231,Shandong,37.533654537382475,117.83819731466248
-6.57,4.04,0.06,1.53,1983-02-08,231,Shandong,37.533654537382475,117.83819731466248
-8.62,2.54,0.06,1.41,1983-02-09,231,Shandong,37.533654537382475,117.83819731466248
-5.81,0.3,0.06,0.82,1983-02-10,231,Shandong,37.533654537382475,117.83819731466248
-8.05,0.32,0.0,0.82,1983-02-11,231,Shandong,37.533654537382475,117.83819731466248
-7.37,0.71,0.06,0.59,1983-02-12,231,Shandong,37.533654537382475,117.83819731466248
-9.38,5.28,0.42,0.99,1983-02-13,231,Shandong,37.533654537382475,117.83819731466248
-2.75,4.84,0.36,1.35,1983-02-14,231,Shandong,37.533654537382475,117.83819731466248
-5.73,9.17,0.06,1.6,1983-02-15,231,Shandong,37.533654537382475,117.83819731466248
-2.69,6.94,0.06,0.93,1983-02-16,231,Shandong,37.533654537382475,117.83819731466248
-7.07,-0.76,0.12,1.48,1983-02-17,231,Shandong,37.533654537382475,117.83819731466248
-10.51,-4.36,0.0,1.13,1983-02-18,231,Shandong,37.533654537382475,117.83819731466248
-10.11,-3.02,0.0,0.74,1983-02-19,231,Shandong,37.533654537382475,117.83819731466248
-12.86,-3.66,0.0,1.08,1983-02-20,231,Shandong,37.533654537382475,117.83819731466248
-11.14,1.13,0.0,1.21,1983-02-21,231,Shandong,37.533654537382475,117.83819731466248
-7.66,6.71,0.06,1.41,1983-02-22,231,Shandong,37.533654537382475,117.83819731466248
-4.17,5.7,0.06,0.69,1983-02-23,231,Shandong,37.533654537382475,117.83819731466248
-6.36,5.11,0.0,0.98,1983-02-24,231,Shandong,37.533654537382475,117.83819731466248
-5.64,8.43,0.06,1.25,1983-02-25,231,Shandong,37.533654537382475,117.83819731466248
-3.8,8.25,0.06,1.2,1983-02-26,231,Shandong,37.533654537382475,117.83819731466248
-3.18,11.95,0.0,1.29,1983-02-27,231,Shandong,37.533654537382475,117.83819731466248
-0.18,13.09,1.32,1.29,1983-02-28,231,Shandong,37.533654537382475,117.83819731466248
0.64,4.11,8.52,0.16,1983-03-01,231,Shandong,37.533654537382475,117.83819731466248
0.14,4.9,1.14,0.16,1983-03-02,231,Shandong,37.533654537382475,117.83819731466248
-1.37,7.35,0.24,0.56,1983-03-03,231,Shandong,37.533654537382475,117.83819731466248
-2.91,4.35,0.06,1.11,1983-03-04,231,Shandong,37.533654537382475,117.83819731466248
-0.71,10.37,0.0,1.71,1983-03-05,231,Shandong,37.533654537382475,117.83819731466248
-0.65,11.87,0.0,1.63,1983-03-06,231,Shandong,37.533654537382475,117.83819731466248
-2.17,1.94,0.06,1.51,1983-03-07,231,Shandong,37.533654537382475,117.83819731466248
-3.02,5.31,0.06,1.23,1983-03-08,231,Shandong,37.533654537382475,117.83819731466248
-1.93,10.15,0.06,1.5,1983-03-09,231,Shandong,37.533654537382475,117.83819731466248
2.58,15.61,0.06,2.25,1983-03-10,231,Shandong,37.533654537382475,117.83819731466248
3.76,17.28,0.84,2.25,1983-03-11,231,Shandong,37.533654537382475,117.83819731466248
-2.22,1.62,0.9,0.59,1983-03-12,231,Shandong,37.533654537382475,117.83819731466248
-4.13,5.91,0.0,1.45,1983-03-13,231,Shandong,37.533654537382475,117.83819731466248
-1.23,12.86,0.06,2.41,1983-03-14,231,Shandong,37.533654537382475,117.83819731466248
2.01,15.22,0.06,3.13,1983-03-15,231,Shandong,37.533654537382475,117.83819731466248
-1.72,8.13,0.96,0.81,1983-03-16,231,Shandong,37.533654537382475,117.83819731466248
-4.08,9.21,0.06,2.4,1983-03-17,231,Shandong,37.533654537382475,117.83819731466248
0.38,16.34,0.0,3.53,1983-03-18,231,Shandong,37.533654537382475,117.83819731466248
4.29,17.88,0.0,2.93,1983-03-19,231,Shandong,37.533654537382475,117.83819731466248
6.04,17.87,0.0,1.88,1983-03-20,231,Shandong,37.533654537382475,117.83819731466248
3.04,10.83,0.72,1.24,1983-03-21,231,Shandong,37.533654537382475,117.83819731466248
4.24,6.75,12.12,0.58,1983-03-22,231,Shandong,37.533654537382475,117.83819731466248
3.55,5.8,0.24,1.18,1983-03-23,231,Shandong,37.533654537382475,117.83819731466248
1.84,9.87,0.0,1.64,1983-03-24,231,Shandong,37.533654537382475,117.83819731466248
0.36,10.2,0.0,1.67,1983-03-25,231,Shandong,37.533654537382475,117.83819731466248
0.2,12.5,0.06,2.1,1983-03-26,231,Shandong,37.533654537382475,117.83819731466248
0.95,15.05,0.06,2.36,1983-03-27,231,Shandong,37.533654537382475,117.83819731466248
3.46,16.62,0.06,2.38,1983-03-28,231,Shandong,37.533654537382475,117.83819731466248
6.05,17.41,0.06,2.48,1983-03-29,231,Shandong,37.533654537382475,117.83819731466248
5.39,18.52,0.06,2.93,1983-03-30,231,Shandong,37.533654537382475,117.83819731466248
6.83,16.9,0.06,1.86,1983-03-31,231,Shandong,37.533654537382475,117.83819731466248
6.74,16.75,0.0,3.63,1983-04-01,231,Shandong,37.533654537382475,117.83819731466248
4.14,12.42,0.48,3.51,1983-04-02,231,Shandong,37.533654537382475,117.83819731466248
7.54,13.65,0.66,3.89,1983-04-03,231,Shandong,37.533654537382475,117.83819731466248
9.04,21.66,0.06,4.24,1983-04-04,231,Shandong,37.533654537382475,117.83819731466248
10.5,26.74,0.06,6.28,1983-04-05,231,Shandong,37.533654537382475,117.83819731466248
9.85,24.13,0.0,2.97,1983-04-06,231,Shandong,37.533654537382475,117.83819731466248
7.15,18.88,0.06,3.02,1983-04-07,231,Shandong,37.533654537382475,117.83819731466248
10.28,24.92,0.0,3.54,1983-04-08,231,Shandong,37.533654537382475,117.83819731466248
10.28,17.48,0.0,1.91,1983-04-09,231,Shandong,37.533654537382475,117.83819731466248
9.18,18.45,0.06,2.78,1983-04-10,231,Shandong,37.533654537382475,117.83819731466248
10.55,20.22,0.06,3.34,1983-04-11,231,Shandong,37.533654537382475,117.83819731466248
11.8,24.3,0.06,4.16,1983-04-12,231,Shandong,37.533654537382475,117.83819731466248
10.44,17.38,7.92,1.83,1983-04-13,231,Shandong,37.533654537382475,117.83819731466248
9.01,12.7,0.66,1.75,1983-04-14,231,Shandong,37.533654537382475,117.83819731466248
6.58,15.51,0.06,3.85,1983-04-15,231,Shandong,37.533654537382475,117.83819731466248
6.73,20.65,0.0,4.55,1983-04-16,231,Shandong,37.533654537382475,117.83819731466248
9.2,21.51,0.0,4.07,1983-04-17,231,Shandong,37.533654537382475,117.83819731466248
8.42,19.4,0.0,3.67,1983-04-18,231,Shandong,37.533654537382475,117.83819731466248
8.2,14.97,0.06,3.62,1983-04-19,231,Shandong,37.533654537382475,117.83819731466248
6.34,19.46,0.06,4.28,1983-04-20,231,Shandong,37.533654537382475,117.83819731466248
10.79,13.42,0.0,2.09,1983-04-21,231,Shandong,37.533654537382475,117.83819731466248
11.18,20.44,0.0,4.88,1983-04-22,231,Shandong,37.533654537382475,117.83819731466248
13.6,27.3,0.0,6.32,1983-04-23,231,Shandong,37.533654537382475,117.83819731466248
18.97,29.8,0.06,5.43,1983-04-24,231,Shandong,37.533654537382475,117.83819731466248
15.76,25.26,42.84,1.8,1983-04-25,231,Shandong,37.533654537382475,117.83819731466248
15.17,19.72,23.04,3.12,1983-04-26,231,Shandong,37.533654537382475,117.83819731466248
16.79,25.0,0.12,3.45,1983-04-27,231,Shandong,37.533654537382475,117.83819731466248
12.26,14.91,3.9,2.08,1983-04-28,231,Shandong,37.533654537382475,117.83819731466248
6.42,15.2,0.0,4.45,1983-04-29,231,Shandong,37.533654537382475,117.83819731466248
11.48,17.27,0.0,2.81,1983-04-30,231,Shandong,37.533654537382475,117.83819731466248
10.88,22.11,0.06,4.47,1983-05-01,231,Shandong,37.533654537382475,117.83819731466248
14.89,24.34,0.0,4.81,1983-05-02,231,Shandong,37.533654537382475,117.83819731466248
14.71,26.28,0.06,4.71,1983-05-03,231,Shandong,37.533654537382475,117.83819731466248
13.39,24.69,3.9,3.78,1983-05-04,231,Shandong,37.533654537382475,117.83819731466248
11.99,15.74,8.94,0.98,1983-05-05,231,Shandong,37.533654537382475,117.83819731466248
10.67,18.39,0.0,3.66,1983-05-06,231,Shandong,37.533654537382475,117.83819731466248
15.93,26.11,0.06,5.07,1983-05-07,231,Shandong,37.533654537382475,117.83819731466248
15.07,27.23,0.06,4.95,1983-05-08,231,Shandong,37.533654537382475,117.83819731466248
16.13,31.56,0.06,6.21,1983-05-09,231,Shandong,37.533654537382475,117.83819731466248
19.22,31.4,0.0,5.91,1983-05-10,231,Shandong,37.533654537382475,117.83819731466248
20.52,27.84,0.9,4.42,1983-05-11,231,Shandong,37.533654537382475,117.83819731466248
18.21,26.04,2.1,3.66,1983-05-12,231,Shandong,37.533654537382475,117.83819731466248
15.56,20.98,0.06,3.73,1983-05-13,231,Shandong,37.533654537382475,117.83819731466248
14.58,18.59,0.54,1.34,1983-05-14,231,Shandong,37.533654537382475,117.83819731466248
14.06,22.96,0.12,4.22,1983-05-15,231,Shandong,37.533654537382475,117.83819731466248
14.51,23.36,0.06,4.78,1983-05-16,231,Shandong,37.533654537382475,117.83819731466248
13.43,25.07,0.18,5.4,1983-05-17,231,Shandong,37.533654537382475,117.83819731466248
17.92,24.61,0.9,3.49,1983-05-18,231,Shandong,37.533654537382475,117.83819731466248
14.55,27.26,1.08,4.96,1983-05-19,231,Shandong,37.533654537382475,117.83819731466248
17.79,24.34,10.02,3.25,1983-05-20,231,Shandong,37.533654537382475,117.83819731466248
15.62,21.83,0.36,2.57,1983-05-21,231,Shandong,37.533654537382475,117.83819731466248
16.11,16.97,6.18,0.95,1983-05-22,231,Shandong,37.533654537382475,117.83819731466248
15.59,21.49,0.18,2.31,1983-05-23,231,Shandong,37.533654537382475,117.83819731466248
16.99,25.33,0.06,3.63,1983-05-24,231,Shandong,37.533654537382475,117.83819731466248
15.38,24.4,0.12,4.49,1983-05-25,231,Shandong,37.533654537382475,117.83819731466248
17.78,21.39,8.58,1.45,1983-05-26,231,Shandong,37.533654537382475,117.83819731466248
17.1,27.49,0.36,4.99,1983-05-27,231,Shandong,37.533654537382475,117.83819731466248
21.82,33.06,0.0,6.45,1983-05-28,231,Shandong,37.533654537382475,117.83819731466248
19.72,34.53,0.0,6.11,1983-05-29,231,Shandong,37.533654537382475,117.83819731466248
21.17,34.39,0.0,5.83,1983-05-30,231,Shandong,37.533654537382475,117.83819731466248
22.91,29.16,0.96,5.97,1983-05-31,231,Shandong,37.533654537382475,117.83819731466248
20.35,24.74,0.6,2.13,1983-06-01,231,Shandong,37.533654537382475,117.83819731466248
20.66,30.52,0.06,4.19,1983-06-02,231,Shandong,37.533654537382475,117.83819731466248
20.82,30.89,0.06,5.38,1983-06-03,231,Shandong,37.533654537382475,117.83819731466248
21.82,33.48,0.36,6.78,1983-06-04,231,Shandong,37.533654537382475,117.83819731466248
18.86,24.99,0.6,5.22,1983-06-05,231,Shandong,37.533654537382475,117.83819731466248
16.25,28.74,0.0,6.08,1983-06-06,231,Shandong,37.533654537382475,117.83819731466248
17.36,34.43,0.0,9.06,1983-06-07,231,Shandong,37.533654537382475,117.83819731466248
19.01,28.63,0.0,6.35,1983-06-08,231,Shandong,37.533654537382475,117.83819731466248
15.86,33.35,0.06,6.08,1983-06-09,231,Shandong,37.533654537382475,117.83819731466248
18.17,33.57,0.0,6.8,1983-06-10,231,Shandong,37.533654537382475,117.83819731466248
22.31,28.55,6.24,3.28,1983-06-11,231,Shandong,37.533654537382475,117.83819731466248
17.92,27.9,0.24,5.28,1983-06-12,231,Shandong,37.533654537382475,117.83819731466248
19.86,36.15,0.06,7.55,1983-06-13,231,Shandong,37.533654537382475,117.83819731466248
24.13,34.68,0.06,7.99,1983-06-14,231,Shandong,37.533654537382475,117.83819731466248
20.41,32.9,0.06,7.13,1983-06-15,231,Shandong,37.533654537382475,117.83819731466248
21.35,32.12,0.0,7.06,1983-06-16,231,Shandong,37.533654537382475,117.83819731466248
22.34,29.72,0.0,5.18,1983-06-17,231,Shandong,37.533654537382475,117.83819731466248
23.63,31.66,0.18,5.98,1983-06-18,231,Shandong,37.533654537382475,117.83819731466248
21.28,27.86,1.32,3.97,1983-06-19,231,Shandong,37.533654537382475,117.83819731466248
19.9,28.54,0.06,5.19,1983-06-20,231,Shandong,37.533654537382475,117.83819731466248
19.93,32.85,0.06,5.68,1983-06-21,231,Shandong,37.533654537382475,117.83819731466248
25.53,30.83,0.06,4.08,1983-06-22,231,Shandong,37.533654537382475,117.83819731466248
24.31,33.01,0.06,6.62,1983-06-23,231,Shandong,37.533654537382475,117.83819731466248
22.52,28.55,0.12,3.81,1983-06-24,231,Shandong,37.533654537382475,117.83819731466248
19.96,27.34,0.06,2.74,1983-06-25,231,Shandong,37.533654537382475,117.83819731466248
20.63,33.7,0.0,5.66,1983-06-26,231,Shandong,37.533654537382475,117.83819731466248
21.79,31.95,5.82,5.6,1983-06-27,231,Shandong,37.533654537382475,117.83819731466248
20.32,29.27,7.62,5.33,1983-06-28,231,Shandong,37.533654537382475,117.83819731466248
20.81,32.43,5.46,6.07,1983-06-29,231,Shandong,37.533654537382475,117.83819731466248
26.72,33.44,0.06,5.73,1983-06-30,231,Shandong,37.533654537382475,117.83819731466248
22.27,25.72,14.34,2.78,1983-07-01,231,Shandong,37.533654537382475,117.83819731466248
20.84,24.13,6.96,2.7,1983-07-02,231,Shandong,37.533654537382475,117.83819731466248
19.98,28.35,0.42,4.68,1983-07-03,231,Shandong,37.533654537382475,117.83819731466248
21.3,31.04,0.06,4.58,1983-07-04,231,Shandong,37.533654537382475,117.83819731466248
20.26,28.07,0.06,5.27,1983-07-05,231,Shandong,37.533654537382475,117.83819731466248
19.76,28.96,0.06,4.88,1983-07-06,231,Shandong,37.533654537382475,117.83819731466248
21.3,33.04,0.78,5.91,1983-07-07,231,Shandong,37.533654537382475,117.83819731466248
23.8,33.2,2.52,4.8,1983-07-08,231,Shandong,37.533654537382475,117.83819731466248
23.0,26.45,5.04,1.37,1983-07-09,231,Shandong,37.533654537382475,117.83819731466248
21.54,28.58,0.84,3.6,1983-07-10,231,Shandong,37.533654537382475,117.83819731466248
22.04,31.44,0.78,5.08,1983-07-11,231,Shandong,37.533654537382475,117.83819731466248
23.19,31.65,6.18,3.79,1983-07-12,231,Shandong,37.533654537382475,117.83819731466248
22.25,26.48,14.82,1.18,1983-07-13,231,Shandong,37.533654537382475,117.83819731466248
22.14,29.1,0.12,4.97,1983-07-14,231,Shandong,37.533654537382475,117.83819731466248
21.27,31.31,0.06,6.15,1983-07-15,231,Shandong,37.533654537382475,117.83819731466248
22.21,33.26,0.06,6.53,1983-07-16,231,Shandong,37.533654537382475,117.83819731466248
24.47,34.13,0.12,6.52,1983-07-17,231,Shandong,37.533654537382475,117.83819731466248
21.0,28.63,12.96,2.73,1983-07-18,231,Shandong,37.533654537382475,117.83819731466248
20.17,25.62,9.36,2.82,1983-07-19,231,Shandong,37.533654537382475,117.83819731466248
21.83,30.06,0.0,4.64,1983-07-20,231,Shandong,37.533654537382475,117.83819731466248
22.79,30.29,0.0,4.76,1983-07-21,231,Shandong,37.533654537382475,117.83819731466248
24.73,32.52,0.0,5.18,1983-07-22,231,Shandong,37.533654537382475,117.83819731466248
25.7,30.47,0.54,3.08,1983-07-23,231,Shandong,37.533654537382475,117.83819731466248
23.61,28.06,5.1,2.23,1983-07-24,231,Shandong,37.533654537382475,117.83819731466248
22.34,30.06,0.24,4.87,1983-07-25,231,Shandong,37.533654537382475,117.83819731466248
24.56,34.56,0.06,5.45,1983-07-26,231,Shandong,37.533654537382475,117.83819731466248
24.59,30.45,15.18,2.86,1983-07-27,231,Shandong,37.533654537382475,117.83819731466248
23.9,32.16,10.02,3.09,1983-07-28,231,Shandong,37.533654537382475,117.83819731466248
24.86,27.46,51.66,1.19,1983-07-29,231,Shandong,37.533654537382475,117.83819731466248
24.33,28.91,29.22,1.68,1983-07-30,231,Shandong,37.533654537382475,117.83819731466248
23.02,25.35,2.34,1.42,1983-07-31,231,Shandong,37.533654537382475,117.83819731466248
23.01,27.21,3.9,1.67,1983-08-01,231,Shandong,37.533654537382475,117.83819731466248
23.67,32.74,0.12,5.06,1983-08-02,231,Shandong,37.533654537382475,117.83819731466248
27.58,33.69,0.0,5.54,1983-08-03,231,Shandong,37.533654537382475,117.83819731466248
25.89,34.95,0.0,5.26,1983-08-04,231,Shandong,37.533654537382475,117.83819731466248
27.92,34.62,1.26,5.43,1983-08-05,231,Shandong,37.533654537382475,117.83819731466248
23.51,31.07,2.04,3.27,1983-08-06,231,Shandong,37.533654537382475,117.83819731466248
21.1,26.29,0.84,3.71,1983-08-07,231,Shandong,37.533654537382475,117.83819731466248
18.51,28.22,0.06,4.23,1983-08-08,231,Shandong,37.533654537382475,117.83819731466248
19.74,28.77,0.06,4.31,1983-08-09,231,Shandong,37.533654537382475,117.83819731466248
20.43,29.28,0.06,4.17,1983-08-10,231,Shandong,37.533654537382475,117.83819731466248
20.92,30.3,0.0,4.43,1983-08-11,231,Shandong,37.533654537382475,117.83819731466248
24.24,30.96,1.8,3.78,1983-08-12,231,Shandong,37.533654537382475,117.83819731466248
23.71,31.82,0.0,4.22,1983-08-13,231,Shandong,37.533654537382475,117.83819731466248
24.9,33.68,2.22,4.08,1983-08-14,231,Shandong,37.533654537382475,117.83819731466248
24.46,32.76,5.76,4.44,1983-08-15,231,Shandong,37.533654537382475,117.83819731466248
21.5,25.59,13.92,1.37,1983-08-16,231,Shandong,37.533654537382475,117.83819731466248
18.93,26.85,0.0,1.65,1983-08-17,231,Shandong,37.533654537382475,117.83819731466248
19.11,28.1,0.06,4.21,1983-08-18,231,Shandong,37.533654537382475,117.83819731466248
20.98,28.5,0.06,3.47,1983-08-19,231,Shandong,37.533654537382475,117.83819731466248
18.62,28.64,0.06,4.15,1983-08-20,231,Shandong,37.533654537382475,117.83819731466248
18.32,28.52,0.18,3.95,1983-08-21,231,Shandong,37.533654537382475,117.83819731466248
20.22,27.23,0.6,2.56,1983-08-22,231,Shandong,37.533654537382475,117.83819731466248
21.0,27.38,0.0,3.78,1983-08-23,231,Shandong,37.533654537382475,117.83819731466248
19.31,26.99,2.28,3.85,1983-08-24,231,Shandong,37.533654537382475,117.83819731466248
19.8,24.15,10.02,3.09,1983-08-25,231,Shandong,37.533654537382475,117.83819731466248
19.02,26.63,0.84,2.77,1983-08-26,231,Shandong,37.533654537382475,117.83819731466248
21.22,28.15,1.08,3.58,1983-08-27,231,Shandong,37.533654537382475,117.83819731466248
21.23,28.97,1.8,3.16,1983-08-28,231,Shandong,37.533654537382475,117.83819731466248
20.44,30.88,0.3,4.47,1983-08-29,231,Shandong,37.533654537382475,117.83819731466248
20.51,32.05,0.0,4.14,1983-08-30,231,Shandong,37.533654537382475,117.83819731466248
23.56,32.54,3.54,3.91,1983-08-31,231,Shandong,37.533654537382475,117.83819731466248
20.91,24.35,14.46,1.57,1983-09-01,231,Shandong,37.533654537382475,117.83819731466248
19.36,28.88,0.72,3.41,1983-09-02,231,Shandong,37.533654537382475,117.83819731466248
17.83,29.62,0.06,3.56,1983-09-03,231,Shandong,37.533654537382475,117.83819731466248
18.2,30.71,0.06,4.0,1983-09-04,231,Shandong,37.533654537382475,117.83819731466248
19.05,28.53,1.2,2.45,1983-09-05,231,Shandong,37.533654537382475,117.83819731466248
19.17,28.44,0.9,3.26,1983-09-06,231,Shandong,37.533654537382475,117.83819731466248
19.8,27.25,4.26,3.08,1983-09-07,231,Shandong,37.533654537382475,117.83819731466248
19.0,22.26,73.44,0.85,1983-09-08,231,Shandong,37.533654537382475,117.83819731466248
19.75,24.92,1.86,2.61,1983-09-09,231,Shandong,37.533654537382475,117.83819731466248
18.73,25.75,0.0,2.29,1983-09-10,231,Shandong,37.533654537382475,117.83819731466248
19.56,28.5,0.48,3.3,1983-09-11,231,Shandong,37.533654537382475,117.83819731466248
19.59,29.44,0.06,3.32,1983-09-12,231,Shandong,37.533654537382475,117.83819731466248
19.2,26.88,6.36,2.62,1983-09-13,231,Shandong,37.533654537382475,117.83819731466248
19.43,28.14,0.0,3.48,1983-09-14,231,Shandong,37.533654537382475,117.83819731466248
18.81,29.72,0.06,3.15,1983-09-15,231,Shandong,37.533654537382475,117.83819731466248
19.41,29.71,0.06,2.9,1983-09-16,231,Shandong,37.533654537382475,117.83819731466248
20.42,29.63,0.06,2.86,1983-09-17,231,Shandong,37.533654537382475,117.83819731466248
18.35,28.35,0.18,2.76,1983-09-18,231,Shandong,37.533654537382475,117.83819731466248
20.01,24.33,0.0,1.27,1983-09-19,231,Shandong,37.533654537382475,117.83819731466248
19.4,25.24,0.06,2.66,1983-09-20,231,Shandong,37.533654537382475,117.83819731466248
18.55,22.24,1.98,1.02,1983-09-21,231,Shandong,37.533654537382475,117.83819731466248
18.53,21.67,5.22,0.71,1983-09-22,231,Shandong,37.533654537382475,117.83819731466248
18.5,21.05,1.98,0.66,1983-09-23,231,Shandong,37.533654537382475,117.83819731466248
17.62,26.86,0.06,2.56,1983-09-24,231,Shandong,37.533654537382475,117.83819731466248
16.81,28.45,0.06,2.83,1983-09-25,231,Shandong,37.533654537382475,117.83819731466248
19.26,26.42,0.06,2.38,1983-09-26,231,Shandong,37.533654537382475,117.83819731466248
16.55,21.68,0.06,3.28,1983-09-27,231,Shandong,37.533654537382475,117.83819731466248
14.87,22.11,0.06,2.31,1983-09-28,231,Shandong,37.533654537382475,117.83819731466248
13.73,24.71,0.06,2.51,1983-09-29,231,Shandong,37.533654537382475,117.83819731466248
14.97,27.4,0.0,2.74,1983-09-30,231,Shandong,37.533654537382475,117.83819731466248
16.49,26.47,0.0,2.18,1983-10-01,231,Shandong,37.533654537382475,117.83819731466248
16.86,23.62,0.6,2.15,1983-10-02,231,Shandong,37.533654537382475,117.83819731466248
16.14,24.97,0.0,1.6,1983-10-03,231,Shandong,37.533654537382475,117.83819731466248
17.78,26.67,0.24,1.67,1983-10-04,231,Shandong,37.533654537382475,117.83819731466248
14.51,21.05,0.06,2.61,1983-10-05,231,Shandong,37.533654537382475,117.83819731466248
9.73,22.85,0.06,2.21,1983-10-06,231,Shandong,37.533654537382475,117.83819731466248
13.46,19.23,0.24,0.77,1983-10-07,231,Shandong,37.533654537382475,117.83819731466248
12.9,20.53,0.06,1.73,1983-10-08,231,Shandong,37.533654537382475,117.83819731466248
11.63,24.04,0.24,2.38,1983-10-09,231,Shandong,37.533654537382475,117.83819731466248
13.56,18.79,0.9,0.82,1983-10-10,231,Shandong,37.533654537382475,117.83819731466248
8.68,16.51,0.06,1.53,1983-10-11,231,Shandong,37.533654537382475,117.83819731466248
6.73,15.97,0.66,1.08,1983-10-12,231,Shandong,37.533654537382475,117.83819731466248
10.46,16.6,0.3,1.14,1983-10-13,231,Shandong,37.533654537382475,117.83819731466248
9.3,18.21,0.06,1.14,1983-10-14,231,Shandong,37.533654537382475,117.83819731466248
12.86,18.01,0.06,0.55,1983-10-15,231,Shandong,37.533654537382475,117.83819731466248
13.41,20.08,4.26,0.82,1983-10-16,231,Shandong,37.533654537382475,117.83819731466248
9.46,15.43,17.82,0.46,1983-10-17,231,Shandong,37.533654537382475,117.83819731466248
9.66,11.53,1.08,0.45,1983-10-18,231,Shandong,37.533654537382475,117.83819731466248
7.72,15.67,0.06,1.04,1983-10-19,231,Shandong,37.533654537382475,117.83819731466248
9.37,19.16,0.06,1.1,1983-10-20,231,Shandong,37.533654537382475,117.83819731466248
8.34,20.08,0.0,1.3,1983-10-21,231,Shandong,37.533654537382475,117.83819731466248
8.18,15.63,0.06,1.56,1983-10-22,231,Shandong,37.533654537382475,117.83819731466248
4.81,16.08,0.06,1.19,1983-10-23,231,Shandong,37.533654537382475,117.83819731466248
6.96,16.17,0.06,1.17,1983-10-24,231,Shandong,37.533654537382475,117.83819731466248
9.07,10.58,1.5,0.53,1983-10-25,231,Shandong,37.533654537382475,117.83819731466248
7.52,15.84,0.42,1.39,1983-10-26,231,Shandong,37.533654537382475,117.83819731466248
6.46,18.74,0.06,1.61,1983-10-27,231,Shandong,37.533654537382475,117.83819731466248
8.18,19.12,0.06,1.26,1983-10-28,231,Shandong,37.533654537382475,117.83819731466248
7.76,17.35,0.06,1.18,1983-10-29,231,Shandong,37.533654537382475,117.83819731466248
8.29,15.88,0.0,0.92,1983-10-30,231,Shandong,37.533654537382475,117.83819731466248
7.91,15.15,2.16,0.35,1983-10-31,231,Shandong,37.533654537382475,117.83819731466248
6.96,19.23,0.0,1.61,1983-11-01,231,Shandong,37.533654537382475,117.83819731466248
6.44,17.23,0.06,0.83,1983-11-02,231,Shandong,37.533654537382475,117.83819731466248
7.71,16.16,0.06,0.98,1983-11-03,231,Shandong,37.533654537382475,117.83819731466248
6.63,16.92,0.06,0.63,1983-11-04,231,Shandong,37.533654537382475,117.83819731466248
7.18,17.83,0.3,0.7,1983-11-05,231,Shandong,37.533654537382475,117.83819731466248
4.3,17.51,0.06,0.85,1983-11-06,231,Shandong,37.533654537382475,117.83819731466248
5.27,17.38,0.06,0.99,1983-11-07,231,Shandong,37.533654537382475,117.83819731466248
