MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
21.59,27.27,13.68,3.21,1980-06-30,247,Shandong,36.60731145110915,118.05258466036963
19.69,23.88,0.06,3.69,1980-07-01,247,Shandong,36.60731145110915,118.05258466036963
18.48,26.83,0.0,4.72,1980-07-02,247,Shandong,36.60731145110915,118.05258466036963
21.65,26.48,2.88,1.6,1980-07-03,247,Shandong,36.60731145110915,118.05258466036963
19.52,24.52,2.52,2.89,1980-07-04,247,Shandong,36.60731145110915,118.05258466036963
20.45,30.77,0.06,5.79,1980-07-05,247,Shandong,36.60731145110915,118.05258466036963
17.99,31.27,4.62,4.85,1980-07-06,247,Shandong,36.60731145110915,118.05258466036963
19.09,28.64,5.16,4.88,1980-07-07,247,Shandong,36.60731145110915,118.05258466036963
22.35,31.53,0.0,4.64,1980-07-08,247,Shandong,36.60731145110915,118.05258466036963
23.8,30.79,0.06,4.72,1980-07-09,247,Shandong,36.60731145110915,118.05258466036963
23.45,27.95,0.06,2.46,1980-07-10,247,Shandong,36.60731145110915,118.05258466036963
22.42,31.54,0.0,4.6,1980-07-11,247,Shandong,36.60731145110915,118.05258466036963
22.09,26.74,2.58,1.31,1980-07-12,247,Shandong,36.60731145110915,118.05258466036963
20.05,23.82,4.44,1.53,1980-07-13,247,Shandong,36.60731145110915,118.05258466036963
18.97,28.54,0.0,5.02,1980-07-14,247,Shandong,36.60731145110915,118.05258466036963
21.49,31.08,0.0,5.36,1980-07-15,247,Shandong,36.60731145110915,118.05258466036963
22.42,29.72,1.56,2.72,1980-07-16,247,Shandong,36.60731145110915,118.05258466036963
21.6,30.64,0.3,4.81,1980-07-17,247,Shandong,36.60731145110915,118.05258466036963
24.27,33.49,5.7,4.89,1980-07-18,247,Shandong,36.60731145110915,118.05258466036963
21.76,27.81,5.16,2.62,1980-07-19,247,Shandong,36.60731145110915,118.05258466036963
21.23,27.96,0.0,4.33,1980-07-20,247,Shandong,36.60731145110915,118.05258466036963
22.46,31.02,0.0,6.26,1980-07-21,247,Shandong,36.60731145110915,118.05258466036963
25.97,32.12,0.06,5.02,1980-07-22,247,Shandong,36.60731145110915,118.05258466036963
25.77,34.07,0.12,5.1,1980-07-23,247,Shandong,36.60731145110915,118.05258466036963
23.96,35.3,31.44,4.83,1980-07-24,247,Shandong,36.60731145110915,118.05258466036963
23.71,32.87,5.82,4.99,1980-07-25,247,Shandong,36.60731145110915,118.05258466036963
25.66,34.43,0.18,5.34,1980-07-26,247,Shandong,36.60731145110915,118.05258466036963
22.47,29.04,22.56,1.89,1980-07-27,247,Shandong,36.60731145110915,118.05258466036963
21.42,22.26,13.74,1.01,1980-07-28,247,Shandong,36.60731145110915,118.05258466036963
21.47,23.99,9.06,2.79,1980-07-29,247,Shandong,36.60731145110915,118.05258466036963
19.95,27.35,0.06,3.79,1980-07-30,247,Shandong,36.60731145110915,118.05258466036963
19.97,29.2,0.06,4.57,1980-07-31,247,Shandong,36.60731145110915,118.05258466036963
20.53,28.94,0.0,4.4,1980-08-01,247,Shandong,36.60731145110915,118.05258466036963
21.04,29.34,0.06,4.72,1980-08-02,247,Shandong,36.60731145110915,118.05258466036963
21.82,27.75,0.06,4.42,1980-08-03,247,Shandong,36.60731145110915,118.05258466036963
20.22,26.96,0.36,2.38,1980-08-04,247,Shandong,36.60731145110915,118.05258466036963
18.91,26.46,0.06,4.07,1980-08-05,247,Shandong,36.60731145110915,118.05258466036963
18.48,27.98,0.06,4.08,1980-08-06,247,Shandong,36.60731145110915,118.05258466036963
18.67,27.8,0.0,4.14,1980-08-07,247,Shandong,36.60731145110915,118.05258466036963
17.5,28.61,0.24,3.6,1980-08-08,247,Shandong,36.60731145110915,118.05258466036963
19.96,27.47,0.42,3.75,1980-08-09,247,Shandong,36.60731145110915,118.05258466036963
19.5,29.61,1.14,4.58,1980-08-10,247,Shandong,36.60731145110915,118.05258466036963
20.57,24.98,13.98,2.82,1980-08-11,247,Shandong,36.60731145110915,118.05258466036963
20.08,28.05,0.84,3.83,1980-08-12,247,Shandong,36.60731145110915,118.05258466036963
19.72,25.95,0.66,3.59,1980-08-13,247,Shandong,36.60731145110915,118.05258466036963
18.72,28.45,0.42,4.07,1980-08-14,247,Shandong,36.60731145110915,118.05258466036963
20.37,23.27,11.88,1.12,1980-08-15,247,Shandong,36.60731145110915,118.05258466036963
19.4,23.7,4.98,2.87,1980-08-16,247,Shandong,36.60731145110915,118.05258466036963
19.69,22.6,9.78,2.14,1980-08-17,247,Shandong,36.60731145110915,118.05258466036963
19.58,26.8,0.36,3.05,1980-08-18,247,Shandong,36.60731145110915,118.05258466036963
18.64,24.07,0.84,1.55,1980-08-19,247,Shandong,36.60731145110915,118.05258466036963
18.22,27.57,0.06,3.67,1980-08-20,247,Shandong,36.60731145110915,118.05258466036963
19.27,28.33,0.12,3.5,1980-08-21,247,Shandong,36.60731145110915,118.05258466036963
21.61,30.16,0.0,4.04,1980-08-22,247,Shandong,36.60731145110915,118.05258466036963
21.6,30.32,0.12,3.98,1980-08-23,247,Shandong,36.60731145110915,118.05258466036963
20.74,23.01,12.42,1.15,1980-08-24,247,Shandong,36.60731145110915,118.05258466036963
19.29,22.4,2.58,0.99,1980-08-25,247,Shandong,36.60731145110915,118.05258466036963
17.43,26.78,0.0,3.6,1980-08-26,247,Shandong,36.60731145110915,118.05258466036963
18.75,29.23,0.06,3.36,1980-08-27,247,Shandong,36.60731145110915,118.05258466036963
22.03,26.16,0.06,1.38,1980-08-28,247,Shandong,36.60731145110915,118.05258466036963
21.65,26.67,0.0,1.38,1980-08-29,247,Shandong,36.60731145110915,118.05258466036963
21.07,28.39,0.0,3.07,1980-08-30,247,Shandong,36.60731145110915,118.05258466036963
18.45,26.77,4.02,3.51,1980-08-31,247,Shandong,36.60731145110915,118.05258466036963
17.43,30.3,7.86,3.55,1980-09-01,247,Shandong,36.60731145110915,118.05258466036963
16.61,27.26,0.06,3.32,1980-09-02,247,Shandong,36.60731145110915,118.05258466036963
17.02,28.2,6.84,3.58,1980-09-03,247,Shandong,36.60731145110915,118.05258466036963
17.02,22.15,42.0,0.84,1980-09-04,247,Shandong,36.60731145110915,118.05258466036963
16.16,26.66,0.0,3.5,1980-09-05,247,Shandong,36.60731145110915,118.05258466036963
17.6,27.25,0.0,3.61,1980-09-06,247,Shandong,36.60731145110915,118.05258466036963
15.45,24.66,0.0,3.01,1980-09-07,247,Shandong,36.60731145110915,118.05258466036963
12.66,24.52,0.06,3.12,1980-09-08,247,Shandong,36.60731145110915,118.05258466036963
14.51,21.88,0.06,1.9,1980-09-09,247,Shandong,36.60731145110915,118.05258466036963
12.7,24.63,0.06,2.99,1980-09-10,247,Shandong,36.60731145110915,118.05258466036963
13.92,27.2,0.12,3.37,1980-09-11,247,Shandong,36.60731145110915,118.05258466036963
15.07,26.35,0.06,3.31,1980-09-12,247,Shandong,36.60731145110915,118.05258466036963
12.17,27.28,0.0,3.14,1980-09-13,247,Shandong,36.60731145110915,118.05258466036963
17.61,27.83,0.06,2.28,1980-09-14,247,Shandong,36.60731145110915,118.05258466036963
17.68,21.67,0.12,0.87,1980-09-15,247,Shandong,36.60731145110915,118.05258466036963
14.95,25.09,0.0,3.02,1980-09-16,247,Shandong,36.60731145110915,118.05258466036963
12.28,26.11,0.0,2.93,1980-09-17,247,Shandong,36.60731145110915,118.05258466036963
15.61,26.63,0.0,3.47,1980-09-18,247,Shandong,36.60731145110915,118.05258466036963
14.11,27.4,0.0,3.06,1980-09-19,247,Shandong,36.60731145110915,118.05258466036963
16.29,24.84,0.0,2.75,1980-09-20,247,Shandong,36.60731145110915,118.05258466036963
13.23,19.6,0.18,1.61,1980-09-21,247,Shandong,36.60731145110915,118.05258466036963
10.21,20.95,0.0,2.41,1980-09-22,247,Shandong,36.60731145110915,118.05258466036963
8.44,23.62,0.0,2.74,1980-09-23,247,Shandong,36.60731145110915,118.05258466036963
13.69,27.55,0.0,3.41,1980-09-24,247,Shandong,36.60731145110915,118.05258466036963
16.41,26.74,0.06,3.26,1980-09-25,247,Shandong,36.60731145110915,118.05258466036963
15.28,24.17,0.06,2.17,1980-09-26,247,Shandong,36.60731145110915,118.05258466036963
15.44,26.25,0.06,2.83,1980-09-27,247,Shandong,36.60731145110915,118.05258466036963
14.65,26.47,1.26,2.92,1980-09-28,247,Shandong,36.60731145110915,118.05258466036963
14.14,18.84,5.04,1.44,1980-09-29,247,Shandong,36.60731145110915,118.05258466036963
9.96,22.25,0.06,2.49,1980-09-30,247,Shandong,36.60731145110915,118.05258466036963
16.32,25.5,0.66,3.04,1980-10-01,247,Shandong,36.60731145110915,118.05258466036963
16.14,26.89,0.0,3.41,1980-10-02,247,Shandong,36.60731145110915,118.05258466036963
15.15,23.25,0.0,2.52,1980-10-03,247,Shandong,36.60731145110915,118.05258466036963
14.92,20.41,0.18,1.33,1980-10-04,247,Shandong,36.60731145110915,118.05258466036963
15.98,20.84,0.6,0.85,1980-10-05,247,Shandong,36.60731145110915,118.05258466036963
17.58,24.07,0.36,2.52,1980-10-06,247,Shandong,36.60731145110915,118.05258466036963
18.06,29.91,0.06,3.89,1980-10-07,247,Shandong,36.60731145110915,118.05258466036963
12.97,17.97,0.06,2.73,1980-10-08,247,Shandong,36.60731145110915,118.05258466036963
12.07,13.6,12.54,0.74,1980-10-09,247,Shandong,36.60731145110915,118.05258466036963
11.74,15.08,0.42,0.41,1980-10-10,247,Shandong,36.60731145110915,118.05258466036963
14.05,15.68,0.36,0.8,1980-10-11,247,Shandong,36.60731145110915,118.05258466036963
12.07,15.39,0.36,0.49,1980-10-12,247,Shandong,36.60731145110915,118.05258466036963
9.92,17.89,0.06,1.22,1980-10-13,247,Shandong,36.60731145110915,118.05258466036963
7.84,21.06,0.0,2.28,1980-10-14,247,Shandong,36.60731145110915,118.05258466036963
15.16,21.18,0.0,2.07,1980-10-15,247,Shandong,36.60731145110915,118.05258466036963
16.11,23.12,0.0,2.11,1980-10-16,247,Shandong,36.60731145110915,118.05258466036963
12.51,18.94,0.0,1.64,1980-10-17,247,Shandong,36.60731145110915,118.05258466036963
8.87,23.22,0.12,1.93,1980-10-18,247,Shandong,36.60731145110915,118.05258466036963
15.0,22.78,6.06,1.61,1980-10-19,247,Shandong,36.60731145110915,118.05258466036963
10.16,14.01,0.72,0.62,1980-10-20,247,Shandong,36.60731145110915,118.05258466036963
6.14,12.45,0.06,1.32,1980-10-21,247,Shandong,36.60731145110915,118.05258466036963
5.93,16.22,0.0,2.01,1980-10-22,247,Shandong,36.60731145110915,118.05258466036963
11.44,18.67,1.68,1.49,1980-10-23,247,Shandong,36.60731145110915,118.05258466036963
8.93,12.93,24.24,0.3,1980-10-24,247,Shandong,36.60731145110915,118.05258466036963
3.15,7.68,5.16,1.46,1980-10-25,247,Shandong,36.60731145110915,118.05258466036963
2.53,10.45,0.06,1.12,1980-10-26,247,Shandong,36.60731145110915,118.05258466036963
