MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
8.84,24.43,0.24,4.59,1980-05-12,263,Shaanxi,35.19621005288504,109.03164283651105
14.68,18.93,2.52,2.26,1980-05-13,263,Shaanxi,35.19621005288504,109.03164283651105
12.74,23.02,0.06,4.54,1980-05-14,263,Shaanxi,35.19621005288504,109.03164283651105
12.66,16.69,0.0,3.31,1980-05-15,263,Shaanxi,35.19621005288504,109.03164283651105
8.65,14.5,0.18,3.89,1980-05-16,263,Shaanxi,35.19621005288504,109.03164283651105
5.77,17.56,0.6,3.68,1980-05-17,263,Shaanxi,35.19621005288504,109.03164283651105
11.1,19.89,0.72,3.49,1980-05-18,263,Shaanxi,35.19621005288504,109.03164283651105
11.48,25.72,0.0,4.94,1980-05-19,263,Shaanxi,35.19621005288504,109.03164283651105
14.53,26.88,0.0,5.45,1980-05-20,263,Shaanxi,35.19621005288504,109.03164283651105
15.02,23.4,1.62,3.64,1980-05-21,263,Shaanxi,35.19621005288504,109.03164283651105
14.57,22.98,0.0,4.48,1980-05-22,263,Shaanxi,35.19621005288504,109.03164283651105
15.42,26.48,0.3,4.42,1980-05-23,263,Shaanxi,35.19621005288504,109.03164283651105
15.94,17.78,10.62,1.32,1980-05-24,263,Shaanxi,35.19621005288504,109.03164283651105
13.76,18.4,0.24,4.73,1980-05-25,263,Shaanxi,35.19621005288504,109.03164283651105
10.07,22.13,0.0,4.81,1980-05-26,263,Shaanxi,35.19621005288504,109.03164283651105
11.1,28.54,0.0,5.69,1980-05-27,263,Shaanxi,35.19621005288504,109.03164283651105
16.51,31.21,0.0,5.74,1980-05-28,263,Shaanxi,35.19621005288504,109.03164283651105
18.25,33.11,0.0,6.42,1980-05-29,263,Shaanxi,35.19621005288504,109.03164283651105
18.18,28.85,7.68,4.91,1980-05-30,263,Shaanxi,35.19621005288504,109.03164283651105
12.34,13.63,13.14,1.73,1980-05-31,263,Shaanxi,35.19621005288504,109.03164283651105
11.91,19.56,0.24,4.11,1980-06-01,263,Shaanxi,35.19621005288504,109.03164283651105
10.07,22.45,0.0,4.91,1980-06-02,263,Shaanxi,35.19621005288504,109.03164283651105
12.31,26.35,0.0,5.38,1980-06-03,263,Shaanxi,35.19621005288504,109.03164283651105
17.83,23.81,0.06,3.36,1980-06-04,263,Shaanxi,35.19621005288504,109.03164283651105
17.1,20.97,2.58,1.53,1980-06-05,263,Shaanxi,35.19621005288504,109.03164283651105
15.27,25.64,0.48,4.54,1980-06-06,263,Shaanxi,35.19621005288504,109.03164283651105
15.25,27.86,0.0,4.76,1980-06-07,263,Shaanxi,35.19621005288504,109.03164283651105
18.43,27.1,0.48,3.98,1980-06-08,263,Shaanxi,35.19621005288504,109.03164283651105
14.91,19.37,1.14,1.65,1980-06-09,263,Shaanxi,35.19621005288504,109.03164283651105
13.94,21.58,0.0,3.7,1980-06-10,263,Shaanxi,35.19621005288504,109.03164283651105
16.2,27.01,0.0,5.12,1980-06-11,263,Shaanxi,35.19621005288504,109.03164283651105
15.57,29.44,0.0,5.68,1980-06-12,263,Shaanxi,35.19621005288504,109.03164283651105
19.2,30.41,0.0,5.6,1980-06-13,263,Shaanxi,35.19621005288504,109.03164283651105
23.16,31.16,0.06,5.99,1980-06-14,263,Shaanxi,35.19621005288504,109.03164283651105
18.47,24.75,11.34,1.44,1980-06-15,263,Shaanxi,35.19621005288504,109.03164283651105
17.47,24.42,0.54,2.46,1980-06-16,263,Shaanxi,35.19621005288504,109.03164283651105
17.74,21.11,0.6,2.16,1980-06-17,263,Shaanxi,35.19621005288504,109.03164283651105
13.2,18.69,0.12,1.51,1980-06-18,263,Shaanxi,35.19621005288504,109.03164283651105
15.29,23.44,0.0,3.93,1980-06-19,263,Shaanxi,35.19621005288504,109.03164283651105
16.03,28.65,0.0,5.18,1980-06-20,263,Shaanxi,35.19621005288504,109.03164283651105
16.82,28.38,0.18,5.56,1980-06-21,263,Shaanxi,35.19621005288504,109.03164283651105
18.87,28.88,6.36,5.88,1980-06-22,263,Shaanxi,35.19621005288504,109.03164283651105
17.67,24.27,21.0,1.77,1980-06-23,263,Shaanxi,35.19621005288504,109.03164283651105
15.97,23.02,13.62,3.94,1980-06-24,263,Shaanxi,35.19621005288504,109.03164283651105
14.58,21.76,0.06,2.76,1980-06-25,263,Shaanxi,35.19621005288504,109.03164283651105
14.32,24.88,0.18,4.78,1980-06-26,263,Shaanxi,35.19621005288504,109.03164283651105
17.79,28.68,0.0,5.63,1980-06-27,263,Shaanxi,35.19621005288504,109.03164283651105
22.49,28.49,42.96,2.98,1980-06-28,263,Shaanxi,35.19621005288504,109.03164283651105
19.54,22.48,4.2,1.33,1980-06-29,263,Shaanxi,35.19621005288504,109.03164283651105
17.1,19.22,7.14,1.14,1980-06-30,263,Shaanxi,35.19621005288504,109.03164283651105
17.93,20.5,4.74,1.03,1980-07-01,263,Shaanxi,35.19621005288504,109.03164283651105
16.51,17.45,26.58,1.11,1980-07-02,263,Shaanxi,35.19621005288504,109.03164283651105
15.54,18.81,3.9,1.36,1980-07-03,263,Shaanxi,35.19621005288504,109.03164283651105
16.42,21.99,0.0,4.0,1980-07-04,263,Shaanxi,35.19621005288504,109.03164283651105
16.06,24.52,0.12,4.49,1980-07-05,263,Shaanxi,35.19621005288504,109.03164283651105
16.47,25.65,0.0,4.7,1980-07-06,263,Shaanxi,35.19621005288504,109.03164283651105
18.23,23.53,0.0,2.22,1980-07-07,263,Shaanxi,35.19621005288504,109.03164283651105
15.34,24.81,0.06,4.52,1980-07-08,263,Shaanxi,35.19621005288504,109.03164283651105
18.63,20.46,1.5,1.29,1980-07-09,263,Shaanxi,35.19621005288504,109.03164283651105
17.29,18.3,6.0,1.85,1980-07-10,263,Shaanxi,35.19621005288504,109.03164283651105
16.23,19.87,0.66,1.28,1980-07-11,263,Shaanxi,35.19621005288504,109.03164283651105
16.16,19.81,0.12,1.6,1980-07-12,263,Shaanxi,35.19621005288504,109.03164283651105
15.72,22.1,0.96,3.97,1980-07-13,263,Shaanxi,35.19621005288504,109.03164283651105
15.43,27.37,6.48,5.02,1980-07-14,263,Shaanxi,35.19621005288504,109.03164283651105
17.14,21.18,7.92,1.12,1980-07-15,263,Shaanxi,35.19621005288504,109.03164283651105
16.18,23.03,0.18,4.18,1980-07-16,263,Shaanxi,35.19621005288504,109.03164283651105
18.13,25.8,0.06,4.22,1980-07-17,263,Shaanxi,35.19621005288504,109.03164283651105
19.34,26.04,0.3,2.85,1980-07-18,263,Shaanxi,35.19621005288504,109.03164283651105
18.13,26.31,5.46,4.57,1980-07-19,263,Shaanxi,35.19621005288504,109.03164283651105
19.3,27.85,0.0,4.91,1980-07-20,263,Shaanxi,35.19621005288504,109.03164283651105
18.55,29.46,0.0,5.49,1980-07-21,263,Shaanxi,35.19621005288504,109.03164283651105
18.58,30.32,0.0,5.54,1980-07-22,263,Shaanxi,35.19621005288504,109.03164283651105
21.31,31.39,0.0,5.53,1980-07-23,263,Shaanxi,35.19621005288504,109.03164283651105
20.93,28.26,2.4,2.8,1980-07-24,263,Shaanxi,35.19621005288504,109.03164283651105
20.12,28.03,0.06,5.04,1980-07-25,263,Shaanxi,35.19621005288504,109.03164283651105
19.42,29.53,0.24,4.94,1980-07-26,263,Shaanxi,35.19621005288504,109.03164283651105
18.92,24.29,5.52,1.42,1980-07-27,263,Shaanxi,35.19621005288504,109.03164283651105
18.57,19.48,29.52,1.1,1980-07-28,263,Shaanxi,35.19621005288504,109.03164283651105
17.73,19.75,5.58,1.11,1980-07-29,263,Shaanxi,35.19621005288504,109.03164283651105
18.16,22.12,0.06,2.43,1980-07-30,263,Shaanxi,35.19621005288504,109.03164283651105
18.31,22.65,0.12,2.47,1980-07-31,263,Shaanxi,35.19621005288504,109.03164283651105
18.14,23.4,0.24,2.78,1980-08-01,263,Shaanxi,35.19621005288504,109.03164283651105
19.24,23.1,18.78,1.49,1980-08-02,263,Shaanxi,35.19621005288504,109.03164283651105
17.03,21.8,12.18,1.4,1980-08-03,263,Shaanxi,35.19621005288504,109.03164283651105
17.16,22.73,0.18,2.71,1980-08-04,263,Shaanxi,35.19621005288504,109.03164283651105
16.71,24.58,0.0,3.99,1980-08-05,263,Shaanxi,35.19621005288504,109.03164283651105
16.99,24.62,0.12,4.25,1980-08-06,263,Shaanxi,35.19621005288504,109.03164283651105
17.94,22.59,0.6,2.86,1980-08-07,263,Shaanxi,35.19621005288504,109.03164283651105
17.19,23.16,0.06,3.16,1980-08-08,263,Shaanxi,35.19621005288504,109.03164283651105
17.26,23.33,0.06,1.79,1980-08-09,263,Shaanxi,35.19621005288504,109.03164283651105
14.97,25.09,0.06,4.28,1980-08-10,263,Shaanxi,35.19621005288504,109.03164283651105
18.2,26.34,0.3,4.74,1980-08-11,263,Shaanxi,35.19621005288504,109.03164283651105
15.57,27.6,0.0,4.84,1980-08-12,263,Shaanxi,35.19621005288504,109.03164283651105
16.24,28.65,0.06,4.88,1980-08-13,263,Shaanxi,35.19621005288504,109.03164283651105
18.33,25.63,0.18,4.39,1980-08-14,263,Shaanxi,35.19621005288504,109.03164283651105
16.76,27.2,0.0,4.73,1980-08-15,263,Shaanxi,35.19621005288504,109.03164283651105
18.16,27.6,0.6,3.76,1980-08-16,263,Shaanxi,35.19621005288504,109.03164283651105
17.86,25.38,2.7,3.25,1980-08-17,263,Shaanxi,35.19621005288504,109.03164283651105
16.34,20.33,11.04,1.29,1980-08-18,263,Shaanxi,35.19621005288504,109.03164283651105
17.39,21.47,1.92,1.68,1980-08-19,263,Shaanxi,35.19621005288504,109.03164283651105
17.49,19.17,1.2,1.05,1980-08-20,263,Shaanxi,35.19621005288504,109.03164283651105
15.37,21.51,0.24,1.71,1980-08-21,263,Shaanxi,35.19621005288504,109.03164283651105
16.99,24.29,0.06,1.49,1980-08-22,263,Shaanxi,35.19621005288504,109.03164283651105
17.58,19.14,10.14,0.97,1980-08-23,263,Shaanxi,35.19621005288504,109.03164283651105
16.31,21.72,0.18,2.1,1980-08-24,263,Shaanxi,35.19621005288504,109.03164283651105
16.51,23.02,0.42,2.49,1980-08-25,263,Shaanxi,35.19621005288504,109.03164283651105
17.67,25.38,0.36,2.76,1980-08-26,263,Shaanxi,35.19621005288504,109.03164283651105
18.43,21.63,1.38,1.19,1980-08-27,263,Shaanxi,35.19621005288504,109.03164283651105
17.05,25.75,0.24,3.52,1980-08-28,263,Shaanxi,35.19621005288504,109.03164283651105
17.46,22.9,0.18,1.59,1980-08-29,263,Shaanxi,35.19621005288504,109.03164283651105
16.48,28.19,0.0,4.11,1980-08-30,263,Shaanxi,35.19621005288504,109.03164283651105
14.89,26.47,0.0,3.77,1980-08-31,263,Shaanxi,35.19621005288504,109.03164283651105
15.63,28.78,0.0,3.93,1980-09-01,263,Shaanxi,35.19621005288504,109.03164283651105
17.64,27.18,0.06,4.08,1980-09-02,263,Shaanxi,35.19621005288504,109.03164283651105
15.72,20.01,21.9,1.34,1980-09-03,263,Shaanxi,35.19621005288504,109.03164283651105
12.77,14.09,6.72,0.76,1980-09-04,263,Shaanxi,35.19621005288504,109.03164283651105
11.48,18.1,0.12,1.89,1980-09-05,263,Shaanxi,35.19621005288504,109.03164283651105
11.34,20.76,0.0,2.76,1980-09-06,263,Shaanxi,35.19621005288504,109.03164283651105
13.69,21.91,6.54,2.79,1980-09-07,263,Shaanxi,35.19621005288504,109.03164283651105
12.51,13.43,1.92,0.72,1980-09-08,263,Shaanxi,35.19621005288504,109.03164283651105
12.34,17.45,0.0,1.8,1980-09-09,263,Shaanxi,35.19621005288504,109.03164283651105
10.89,20.51,0.54,2.61,1980-09-10,263,Shaanxi,35.19621005288504,109.03164283651105
12.91,24.47,0.6,2.94,1980-09-11,263,Shaanxi,35.19621005288504,109.03164283651105
15.53,24.88,0.54,2.67,1980-09-12,263,Shaanxi,35.19621005288504,109.03164283651105
16.59,20.16,7.98,0.98,1980-09-13,263,Shaanxi,35.19621005288504,109.03164283651105
12.43,15.53,19.98,0.63,1980-09-14,263,Shaanxi,35.19621005288504,109.03164283651105
10.58,12.61,5.22,0.75,1980-09-15,263,Shaanxi,35.19621005288504,109.03164283651105
10.04,16.05,0.0,1.25,1980-09-16,263,Shaanxi,35.19621005288504,109.03164283651105
7.29,16.45,0.0,1.86,1980-09-17,263,Shaanxi,35.19621005288504,109.03164283651105
8.26,19.54,0.0,2.37,1980-09-18,263,Shaanxi,35.19621005288504,109.03164283651105
10.78,22.01,0.0,2.63,1980-09-19,263,Shaanxi,35.19621005288504,109.03164283651105
11.13,15.52,2.34,0.8,1980-09-20,263,Shaanxi,35.19621005288504,109.03164283651105
11.04,16.3,0.18,1.05,1980-09-21,263,Shaanxi,35.19621005288504,109.03164283651105
7.8,18.37,0.06,2.32,1980-09-22,263,Shaanxi,35.19621005288504,109.03164283651105
9.14,19.98,0.06,2.3,1980-09-23,263,Shaanxi,35.19621005288504,109.03164283651105
9.93,21.22,0.06,2.33,1980-09-24,263,Shaanxi,35.19621005288504,109.03164283651105
10.17,23.96,0.0,2.72,1980-09-25,263,Shaanxi,35.19621005288504,109.03164283651105
9.85,21.39,0.0,2.68,1980-09-26,263,Shaanxi,35.19621005288504,109.03164283651105
10.29,21.54,0.9,2.4,1980-09-27,263,Shaanxi,35.19621005288504,109.03164283651105
11.3,23.29,1.74,2.53,1980-09-28,263,Shaanxi,35.19621005288504,109.03164283651105
11.78,21.25,1.26,2.05,1980-09-29,263,Shaanxi,35.19621005288504,109.03164283651105
11.02,21.02,1.68,2.13,1980-09-30,263,Shaanxi,35.19621005288504,109.03164283651105
10.63,21.02,0.06,2.18,1980-10-01,263,Shaanxi,35.19621005288504,109.03164283651105
13.16,19.5,0.96,1.83,1980-10-02,263,Shaanxi,35.19621005288504,109.03164283651105
13.38,16.06,0.06,1.0,1980-10-03,263,Shaanxi,35.19621005288504,109.03164283651105
12.35,15.19,0.06,0.82,1980-10-04,263,Shaanxi,35.19621005288504,109.03164283651105
8.72,18.11,0.12,1.56,1980-10-05,263,Shaanxi,35.19621005288504,109.03164283651105
8.1,21.56,0.0,2.31,1980-10-06,263,Shaanxi,35.19621005288504,109.03164283651105
9.5,24.62,0.0,2.63,1980-10-07,263,Shaanxi,35.19621005288504,109.03164283651105
11.46,16.16,7.62,1.38,1980-10-08,263,Shaanxi,35.19621005288504,109.03164283651105
8.66,10.22,12.84,0.28,1980-10-09,263,Shaanxi,35.19621005288504,109.03164283651105
9.48,16.02,0.06,1.21,1980-10-10,263,Shaanxi,35.19621005288504,109.03164283651105
11.02,13.87,5.04,0.54,1980-10-11,263,Shaanxi,35.19621005288504,109.03164283651105
10.4,13.78,0.36,0.56,1980-10-12,263,Shaanxi,35.19621005288504,109.03164283651105
9.62,15.33,2.04,0.95,1980-10-13,263,Shaanxi,35.19621005288504,109.03164283651105
