MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
7.82,15.14,0.96,3.35,1983-05-05,28,Gansu,35.11916835794267,104.45219731782807
6.31,14.31,0.18,3.89,1983-05-06,28,Gansu,35.11916835794267,104.45219731782807
9.03,17.28,0.06,3.66,1983-05-07,28,Gansu,35.11916835794267,104.45219731782807
7.75,20.12,0.0,4.5,1983-05-08,28,Gansu,35.11916835794267,104.45219731782807
10.68,21.44,0.0,4.73,1983-05-09,28,Gansu,35.11916835794267,104.45219731782807
10.32,19.91,1.2,3.32,1983-05-10,28,Gansu,35.11916835794267,104.45219731782807
9.8,18.04,0.24,4.38,1983-05-11,28,Gansu,35.11916835794267,104.45219731782807
9.63,16.21,8.16,3.81,1983-05-12,28,Gansu,35.11916835794267,104.45219731782807
8.54,10.93,16.62,0.49,1983-05-13,28,Gansu,35.11916835794267,104.45219731782807
5.54,11.29,4.5,2.78,1983-05-14,28,Gansu,35.11916835794267,104.45219731782807
6.98,13.91,0.54,3.52,1983-05-15,28,Gansu,35.11916835794267,104.45219731782807
8.5,11.56,2.34,2.35,1983-05-16,28,Gansu,35.11916835794267,104.45219731782807
6.13,17.91,0.0,4.08,1983-05-17,28,Gansu,35.11916835794267,104.45219731782807
9.22,16.62,0.42,3.38,1983-05-18,28,Gansu,35.11916835794267,104.45219731782807
9.09,17.73,0.48,2.98,1983-05-19,28,Gansu,35.11916835794267,104.45219731782807
10.65,20.31,2.34,4.38,1983-05-20,28,Gansu,35.11916835794267,104.45219731782807
2.3,10.8,3.48,1.71,1983-05-21,28,Gansu,35.11916835794267,104.45219731782807
5.91,17.07,0.66,3.82,1983-05-22,28,Gansu,35.11916835794267,104.45219731782807
9.86,11.9,5.1,0.62,1983-05-23,28,Gansu,35.11916835794267,104.45219731782807
8.08,10.54,8.58,0.61,1983-05-24,28,Gansu,35.11916835794267,104.45219731782807
5.02,7.07,7.14,0.58,1983-05-25,28,Gansu,35.11916835794267,104.45219731782807
4.42,14.75,2.28,3.54,1983-05-26,28,Gansu,35.11916835794267,104.45219731782807
9.62,19.91,0.0,4.67,1983-05-27,28,Gansu,35.11916835794267,104.45219731782807
12.12,20.4,3.6,4.2,1983-05-28,28,Gansu,35.11916835794267,104.45219731782807
11.61,21.57,0.12,4.61,1983-05-29,28,Gansu,35.11916835794267,104.45219731782807
11.29,23.4,0.0,5.49,1983-05-30,28,Gansu,35.11916835794267,104.45219731782807
11.03,15.0,2.52,1.65,1983-05-31,28,Gansu,35.11916835794267,104.45219731782807
9.99,20.06,0.72,4.25,1983-06-01,28,Gansu,35.11916835794267,104.45219731782807
11.57,22.67,0.06,4.98,1983-06-02,28,Gansu,35.11916835794267,104.45219731782807
12.34,18.97,4.5,2.73,1983-06-03,28,Gansu,35.11916835794267,104.45219731782807
4.92,9.12,12.0,0.91,1983-06-04,28,Gansu,35.11916835794267,104.45219731782807
6.0,11.85,1.26,2.1,1983-06-05,28,Gansu,35.11916835794267,104.45219731782807
8.64,13.79,0.3,3.71,1983-06-06,28,Gansu,35.11916835794267,104.45219731782807
8.89,15.73,0.24,3.26,1983-06-07,28,Gansu,35.11916835794267,104.45219731782807
7.51,18.11,0.36,4.34,1983-06-08,28,Gansu,35.11916835794267,104.45219731782807
10.77,19.85,0.06,4.34,1983-06-09,28,Gansu,35.11916835794267,104.45219731782807
10.22,15.59,13.5,1.51,1983-06-10,28,Gansu,35.11916835794267,104.45219731782807
8.13,9.69,2.52,1.14,1983-06-11,28,Gansu,35.11916835794267,104.45219731782807
6.21,16.66,0.0,4.24,1983-06-12,28,Gansu,35.11916835794267,104.45219731782807
9.83,16.38,1.02,1.97,1983-06-13,28,Gansu,35.11916835794267,104.45219731782807
8.88,20.05,0.06,4.15,1983-06-14,28,Gansu,35.11916835794267,104.45219731782807
11.79,20.94,0.36,3.33,1983-06-15,28,Gansu,35.11916835794267,104.45219731782807
10.67,21.85,0.0,4.74,1983-06-16,28,Gansu,35.11916835794267,104.45219731782807
12.74,20.82,0.18,3.64,1983-06-17,28,Gansu,35.11916835794267,104.45219731782807
11.08,15.29,1.86,1.44,1983-06-18,28,Gansu,35.11916835794267,104.45219731782807
8.76,16.2,0.0,3.83,1983-06-19,28,Gansu,35.11916835794267,104.45219731782807
11.47,14.31,2.16,0.94,1983-06-20,28,Gansu,35.11916835794267,104.45219731782807
12.17,18.53,2.04,2.85,1983-06-21,28,Gansu,35.11916835794267,104.45219731782807
13.44,17.51,6.84,1.68,1983-06-22,28,Gansu,35.11916835794267,104.45219731782807
12.53,15.04,14.22,0.94,1983-06-23,28,Gansu,35.11916835794267,104.45219731782807
11.94,17.91,2.88,2.55,1983-06-24,28,Gansu,35.11916835794267,104.45219731782807
11.83,17.18,4.98,1.43,1983-06-25,28,Gansu,35.11916835794267,104.45219731782807
11.18,16.53,0.72,2.27,1983-06-26,28,Gansu,35.11916835794267,104.45219731782807
11.76,20.81,0.12,4.04,1983-06-27,28,Gansu,35.11916835794267,104.45219731782807
13.44,22.91,0.3,3.77,1983-06-28,28,Gansu,35.11916835794267,104.45219731782807
11.32,19.86,0.0,3.59,1983-06-29,28,Gansu,35.11916835794267,104.45219731782807
13.41,18.04,1.98,1.69,1983-06-30,28,Gansu,35.11916835794267,104.45219731782807
10.48,20.65,3.36,3.78,1983-07-01,28,Gansu,35.11916835794267,104.45219731782807
8.11,17.25,0.6,4.15,1983-07-02,28,Gansu,35.11916835794267,104.45219731782807
11.55,20.45,4.44,4.08,1983-07-03,28,Gansu,35.11916835794267,104.45219731782807
12.99,16.36,8.28,1.32,1983-07-04,28,Gansu,35.11916835794267,104.45219731782807
12.51,18.13,0.0,1.64,1983-07-05,28,Gansu,35.11916835794267,104.45219731782807
13.13,17.63,0.0,1.56,1983-07-06,28,Gansu,35.11916835794267,104.45219731782807
14.91,18.81,0.24,1.43,1983-07-07,28,Gansu,35.11916835794267,104.45219731782807
13.68,16.25,1.44,1.09,1983-07-08,28,Gansu,35.11916835794267,104.45219731782807
13.33,17.21,0.84,0.97,1983-07-09,28,Gansu,35.11916835794267,104.45219731782807
14.65,17.26,0.72,1.21,1983-07-10,28,Gansu,35.11916835794267,104.45219731782807
13.95,15.37,0.9,0.83,1983-07-11,28,Gansu,35.11916835794267,104.45219731782807
13.62,16.44,4.14,0.81,1983-07-12,28,Gansu,35.11916835794267,104.45219731782807
10.15,15.6,4.32,2.6,1983-07-13,28,Gansu,35.11916835794267,104.45219731782807
12.87,18.3,0.72,3.34,1983-07-14,28,Gansu,35.11916835794267,104.45219731782807
13.66,19.12,0.24,3.86,1983-07-15,28,Gansu,35.11916835794267,104.45219731782807
10.4,22.71,0.0,5.34,1983-07-16,28,Gansu,35.11916835794267,104.45219731782807
11.08,18.88,0.0,3.39,1983-07-17,28,Gansu,35.11916835794267,104.45219731782807
11.74,18.33,1.08,1.65,1983-07-18,28,Gansu,35.11916835794267,104.45219731782807
13.53,21.66,0.6,3.2,1983-07-19,28,Gansu,35.11916835794267,104.45219731782807
14.58,23.71,0.78,4.28,1983-07-20,28,Gansu,35.11916835794267,104.45219731782807
15.77,22.8,0.84,3.26,1983-07-21,28,Gansu,35.11916835794267,104.45219731782807
13.83,15.71,3.54,1.17,1983-07-22,28,Gansu,35.11916835794267,104.45219731782807
13.78,20.79,0.66,3.97,1983-07-23,28,Gansu,35.11916835794267,104.45219731782807
12.74,21.05,0.0,4.52,1983-07-24,28,Gansu,35.11916835794267,104.45219731782807
13.19,24.72,5.46,4.25,1983-07-25,28,Gansu,35.11916835794267,104.45219731782807
12.67,24.92,0.42,4.68,1983-07-26,28,Gansu,35.11916835794267,104.45219731782807
14.23,21.14,5.22,2.32,1983-07-27,28,Gansu,35.11916835794267,104.45219731782807
13.64,17.86,2.7,1.97,1983-07-28,28,Gansu,35.11916835794267,104.45219731782807
11.87,18.03,1.56,1.24,1983-07-29,28,Gansu,35.11916835794267,104.45219731782807
11.47,20.76,0.42,4.33,1983-07-30,28,Gansu,35.11916835794267,104.45219731782807
13.23,17.67,1.38,2.78,1983-07-31,28,Gansu,35.11916835794267,104.45219731782807
12.26,22.5,0.0,4.51,1983-08-01,28,Gansu,35.11916835794267,104.45219731782807
12.69,24.5,0.06,4.31,1983-08-02,28,Gansu,35.11916835794267,104.45219731782807
14.05,22.22,0.06,2.8,1983-08-03,28,Gansu,35.11916835794267,104.45219731782807
12.58,21.67,18.84,2.61,1983-08-04,28,Gansu,35.11916835794267,104.45219731782807
11.26,17.71,7.92,2.3,1983-08-05,28,Gansu,35.11916835794267,104.45219731782807
13.88,21.1,7.56,4.34,1983-08-06,28,Gansu,35.11916835794267,104.45219731782807
15.05,22.94,0.42,4.0,1983-08-07,28,Gansu,35.11916835794267,104.45219731782807
13.55,24.31,0.06,4.21,1983-08-08,28,Gansu,35.11916835794267,104.45219731782807
14.96,23.25,0.42,4.0,1983-08-09,28,Gansu,35.11916835794267,104.45219731782807
15.04,22.35,1.2,3.97,1983-08-10,28,Gansu,35.11916835794267,104.45219731782807
15.2,22.47,0.0,3.92,1983-08-11,28,Gansu,35.11916835794267,104.45219731782807
15.4,22.09,0.0,3.36,1983-08-12,28,Gansu,35.11916835794267,104.45219731782807
15.99,18.81,1.2,1.23,1983-08-13,28,Gansu,35.11916835794267,104.45219731782807
13.85,18.12,9.6,1.45,1983-08-14,28,Gansu,35.11916835794267,104.45219731782807
12.94,15.78,34.2,0.64,1983-08-15,28,Gansu,35.11916835794267,104.45219731782807
11.33,12.38,33.36,0.61,1983-08-16,28,Gansu,35.11916835794267,104.45219731782807
10.43,14.75,3.12,1.15,1983-08-17,28,Gansu,35.11916835794267,104.45219731782807
12.0,18.16,4.38,2.79,1983-08-18,28,Gansu,35.11916835794267,104.45219731782807
12.34,18.46,4.74,3.64,1983-08-19,28,Gansu,35.11916835794267,104.45219731782807
13.3,20.94,0.12,3.91,1983-08-20,28,Gansu,35.11916835794267,104.45219731782807
10.53,13.95,5.4,1.44,1983-08-21,28,Gansu,35.11916835794267,104.45219731782807
8.59,17.88,0.06,3.73,1983-08-22,28,Gansu,35.11916835794267,104.45219731782807
11.78,19.47,4.38,3.13,1983-08-23,28,Gansu,35.11916835794267,104.45219731782807
10.45,18.29,1.32,3.43,1983-08-24,28,Gansu,35.11916835794267,104.45219731782807
10.0,19.37,0.0,3.66,1983-08-25,28,Gansu,35.11916835794267,104.45219731782807
10.66,20.9,0.84,4.02,1983-08-26,28,Gansu,35.11916835794267,104.45219731782807
13.01,22.85,3.0,4.08,1983-08-27,28,Gansu,35.11916835794267,104.45219731782807
11.8,15.33,3.18,2.64,1983-08-28,28,Gansu,35.11916835794267,104.45219731782807
12.47,22.23,0.06,4.15,1983-08-29,28,Gansu,35.11916835794267,104.45219731782807
12.26,21.28,15.54,3.24,1983-08-30,28,Gansu,35.11916835794267,104.45219731782807
12.14,21.1,3.66,3.24,1983-08-31,28,Gansu,35.11916835794267,104.45219731782807
10.58,18.41,1.56,2.49,1983-09-01,28,Gansu,35.11916835794267,104.45219731782807
8.86,18.54,0.12,3.28,1983-09-02,28,Gansu,35.11916835794267,104.45219731782807
8.56,20.21,0.0,3.23,1983-09-03,28,Gansu,35.11916835794267,104.45219731782807
11.56,18.08,1.74,2.18,1983-09-04,28,Gansu,35.11916835794267,104.45219731782807
10.51,17.95,5.64,0.92,1983-09-05,28,Gansu,35.11916835794267,104.45219731782807
13.06,16.44,5.46,0.64,1983-09-06,28,Gansu,35.11916835794267,104.45219731782807
10.19,15.62,4.02,1.97,1983-09-07,28,Gansu,35.11916835794267,104.45219731782807
10.23,17.59,0.0,2.7,1983-09-08,28,Gansu,35.11916835794267,104.45219731782807
10.53,16.57,0.0,2.32,1983-09-09,28,Gansu,35.11916835794267,104.45219731782807
8.51,17.27,0.0,3.32,1983-09-10,28,Gansu,35.11916835794267,104.45219731782807
9.43,19.68,14.52,2.84,1983-09-11,28,Gansu,35.11916835794267,104.45219731782807
9.76,12.39,11.22,1.43,1983-09-12,28,Gansu,35.11916835794267,104.45219731782807
7.72,18.28,0.0,2.81,1983-09-13,28,Gansu,35.11916835794267,104.45219731782807
9.79,15.26,0.12,1.38,1983-09-14,28,Gansu,35.11916835794267,104.45219731782807
11.38,19.01,0.18,2.03,1983-09-15,28,Gansu,35.11916835794267,104.45219731782807
12.14,19.61,0.18,2.36,1983-09-16,28,Gansu,35.11916835794267,104.45219731782807
5.87,11.55,3.36,0.48,1983-09-17,28,Gansu,35.11916835794267,104.45219731782807
6.28,13.95,0.36,2.14,1983-09-18,28,Gansu,35.11916835794267,104.45219731782807
8.42,9.93,1.26,0.6,1983-09-19,28,Gansu,35.11916835794267,104.45219731782807
9.21,13.37,2.1,0.79,1983-09-20,28,Gansu,35.11916835794267,104.45219731782807
9.51,13.49,7.26,1.4,1983-09-21,28,Gansu,35.11916835794267,104.45219731782807
8.87,10.96,8.16,1.02,1983-09-22,28,Gansu,35.11916835794267,104.45219731782807
8.66,15.11,0.24,2.36,1983-09-23,28,Gansu,35.11916835794267,104.45219731782807
9.44,12.58,1.5,1.31,1983-09-24,28,Gansu,35.11916835794267,104.45219731782807
8.23,11.25,9.9,0.7,1983-09-25,28,Gansu,35.11916835794267,104.45219731782807
5.29,7.72,19.5,0.34,1983-09-26,28,Gansu,35.11916835794267,104.45219731782807
4.21,12.2,3.42,1.87,1983-09-27,28,Gansu,35.11916835794267,104.45219731782807
7.18,14.36,0.0,2.28,1983-09-28,28,Gansu,35.11916835794267,104.45219731782807
5.57,14.61,0.0,1.88,1983-09-29,28,Gansu,35.11916835794267,104.45219731782807
6.97,13.74,0.36,1.49,1983-09-30,28,Gansu,35.11916835794267,104.45219731782807
9.12,14.75,0.36,1.78,1983-10-01,28,Gansu,35.11916835794267,104.45219731782807
7.88,13.23,2.64,0.94,1983-10-02,28,Gansu,35.11916835794267,104.45219731782807
7.25,12.2,2.58,1.04,1983-10-03,28,Gansu,35.11916835794267,104.45219731782807
9.66,11.77,1.38,0.38,1983-10-04,28,Gansu,35.11916835794267,104.45219731782807
9.22,11.76,2.94,0.34,1983-10-05,28,Gansu,35.11916835794267,104.45219731782807
6.34,9.05,5.76,0.44,1983-10-06,28,Gansu,35.11916835794267,104.45219731782807
6.33,13.71,0.06,2.19,1983-10-07,28,Gansu,35.11916835794267,104.45219731782807
6.42,14.67,0.0,1.61,1983-10-08,28,Gansu,35.11916835794267,104.45219731782807
9.32,13.36,0.6,1.16,1983-10-09,28,Gansu,35.11916835794267,104.45219731782807
3.51,7.56,1.5,0.67,1983-10-10,28,Gansu,35.11916835794267,104.45219731782807
2.61,4.26,2.1,0.29,1983-10-11,28,Gansu,35.11916835794267,104.45219731782807
3.57,5.39,1.32,0.81,1983-10-12,28,Gansu,35.11916835794267,104.45219731782807
3.11,5.79,0.24,1.05,1983-10-13,28,Gansu,35.11916835794267,104.45219731782807
0.1,10.78,0.18,1.1,1983-10-14,28,Gansu,35.11916835794267,104.45219731782807
4.7,6.84,4.68,0.23,1983-10-15,28,Gansu,35.11916835794267,104.45219731782807
4.77,5.73,7.8,0.25,1983-10-16,28,Gansu,35.11916835794267,104.45219731782807
2.06,5.5,2.94,0.28,1983-10-17,28,Gansu,35.11916835794267,104.45219731782807
4.3,8.72,0.24,0.7,1983-10-18,28,Gansu,35.11916835794267,104.45219731782807
4.76,7.68,0.06,0.33,1983-10-19,28,Gansu,35.11916835794267,104.45219731782807
4.57,9.42,0.18,0.41,1983-10-20,28,Gansu,35.11916835794267,104.45219731782807
5.64,10.15,0.24,0.62,1983-10-21,28,Gansu,35.11916835794267,104.45219731782807
5.16,7.05,0.24,0.33,1983-10-22,28,Gansu,35.11916835794267,104.45219731782807
4.52,6.86,1.38,0.19,1983-10-23,28,Gansu,35.11916835794267,104.45219731782807
0.05,4.28,2.28,0.29,1983-10-24,28,Gansu,35.11916835794267,104.45219731782807
-0.66,4.11,0.48,0.78,1983-10-25,28,Gansu,35.11916835794267,104.45219731782807
-1.56,6.54,0.12,1.15,1983-10-26,28,Gansu,35.11916835794267,104.45219731782807
0.3,7.67,0.12,1.09,1983-10-27,28,Gansu,35.11916835794267,104.45219731782807
2.15,9.85,0.18,1.32,1983-10-28,28,Gansu,35.11916835794267,104.45219731782807
1.38,9.31,0.24,1.23,1983-10-29,28,Gansu,35.11916835794267,104.45219731782807
2.74,12.8,0.0,1.66,1983-10-30,28,Gansu,35.11916835794267,104.45219731782807
-0.3,9.52,0.0,1.58,1983-10-31,28,Gansu,35.11916835794267,104.45219731782807
0.85,7.23,0.12,1.08,1983-11-01,28,Gansu,35.11916835794267,104.45219731782807
2.09,9.27,0.18,1.34,1983-11-02,28,Gansu,35.11916835794267,104.45219731782807
1.52,10.26,0.0,1.47,1983-11-03,28,Gansu,35.11916835794267,104.45219731782807
0.0,9.79,0.06,1.16,1983-11-04,28,Gansu,35.11916835794267,104.45219731782807
0.92,11.48,0.06,1.2,1983-11-05,28,Gansu,35.11916835794267,104.45219731782807
0.91,8.76,0.06,0.68,1983-11-06,28,Gansu,35.11916835794267,104.45219731782807
2.58,5.61,0.24,0.42,1983-11-07,28,Gansu,35.11916835794267,104.45219731782807
1.91,8.62,0.06,1.31,1983-11-08,28,Gansu,35.11916835794267,104.45219731782807
0.14,7.5,0.0,1.49,1983-11-09,28,Gansu,35.11916835794267,104.45219731782807
-1.23,7.98,0.06,1.56,1983-11-10,28,Gansu,35.11916835794267,104.45219731782807
-4.64,5.1,0.0,1.12,1983-11-11,28,Gansu,35.11916835794267,104.45219731782807
-0.89,5.93,0.0,1.46,1983-11-12,28,Gansu,35.11916835794267,104.45219731782807
-1.7,8.07,0.0,0.96,1983-11-13,28,Gansu,35.11916835794267,104.45219731782807
-2.12,6.33,0.0,1.45,1983-11-14,28,Gansu,35.11916835794267,104.45219731782807
-2.81,5.03,0.0,1.16,1983-11-15,28,Gansu,35.11916835794267,104.45219731782807
-2.88,7.09,0.0,0.98,1983-11-16,28,Gansu,35.11916835794267,104.45219731782807
-1.33,7.04,0.06,1.16,1983-11-17,28,Gansu,35.11916835794267,104.45219731782807
-2.06,7.47,0.06,0.98,1983-11-18,28,Gansu,35.11916835794267,104.45219731782807
-1.21,6.89,0.06,1.29,1983-11-19,28,Gansu,35.11916835794267,104.45219731782807
-0.8,4.03,0.06,0.37,1983-11-20,28,Gansu,35.11916835794267,104.45219731782807
-2.41,6.38,0.0,0.83,1983-11-21,28,Gansu,35.11916835794267,104.45219731782807
-0.66,8.87,0.0,0.83,1983-11-22,28,Gansu,35.11916835794267,104.45219731782807
-1.98,4.15,0.06,0.95,1983-11-23,28,Gansu,35.11916835794267,104.45219731782807
-3.12,3.7,0.06,0.85,1983-11-24,28,Gansu,35.11916835794267,104.45219731782807
-5.03,2.11,0.0,1.22,1983-11-25,28,Gansu,35.11916835794267,104.45219731782807
-4.26,3.52,0.06,0.72,1983-11-26,28,Gansu,35.11916835794267,104.45219731782807
-4.29,5.2,0.0,0.75,1983-11-27,28,Gansu,35.11916835794267,104.45219731782807
-6.32,0.74,0.0,0.47,1983-11-28,28,Gansu,35.11916835794267,104.45219731782807
-5.94,1.18,0.0,0.79,1983-11-29,28,Gansu,35.11916835794267,104.45219731782807
-4.63,1.77,0.0,0.95,1983-11-30,28,Gansu,35.11916835794267,104.45219731782807
-4.6,1.22,0.0,0.63,1983-12-01,28,Gansu,35.11916835794267,104.45219731782807
-4.31,3.58,0.0,0.72,1983-12-02,28,Gansu,35.11916835794267,104.45219731782807
-4.12,5.62,0.06,0.96,1983-12-03,28,Gansu,35.11916835794267,104.45219731782807
-4.42,3.68,0.06,0.65,1983-12-04,28,Gansu,35.11916835794267,104.45219731782807
-3.23,4.44,0.0,0.84,1983-12-05,28,Gansu,35.11916835794267,104.45219731782807
-3.24,4.11,0.0,0.78,1983-12-06,28,Gansu,35.11916835794267,104.45219731782807
-3.81,5.0,0.06,0.8,1983-12-07,28,Gansu,35.11916835794267,104.45219731782807
-3.61,4.74,0.0,0.91,1983-12-08,28,Gansu,35.11916835794267,104.45219731782807
-4.66,0.96,0.0,0.94,1983-12-09,28,Gansu,35.11916835794267,104.45219731782807
-7.65,-0.51,0.0,0.92,1983-12-10,28,Gansu,35.11916835794267,104.45219731782807
-5.38,4.66,0.0,1.17,1983-12-11,28,Gansu,35.11916835794267,104.45219731782807
-5.78,5.14,0.0,0.77,1983-12-12,28,Gansu,35.11916835794267,104.45219731782807
-5.24,3.67,0.0,0.77,1983-12-13,28,Gansu,35.11916835794267,104.45219731782807
-6.69,2.0,0.0,0.78,1983-12-14,28,Gansu,35.11916835794267,104.45219731782807
-6.36,-0.97,0.06,0.35,1983-12-15,28,Gansu,35.11916835794267,104.45219731782807
-7.43,-1.93,0.0,0.69,1983-12-16,28,Gansu,35.11916835794267,104.45219731782807
-10.74,-2.79,0.0,0.51,1983-12-17,28,Gansu,35.11916835794267,104.45219731782807
-9.25,-2.65,0.0,0.1,1983-12-18,28,Gansu,35.11916835794267,104.45219731782807
-9.92,-3.07,0.3,0.19,1983-12-19,28,Gansu,35.11916835794267,104.45219731782807
-10.82,-4.53,0.36,0.18,1983-12-20,28,Gansu,35.11916835794267,104.45219731782807
-14.15,-9.88,0.0,0.32,1983-12-21,28,Gansu,35.11916835794267,104.45219731782807
-13.07,-8.43,0.0,0.32,1983-12-22,28,Gansu,35.11916835794267,104.45219731782807
-12.37,-7.75,0.0,0.45,1983-12-23,28,Gansu,35.11916835794267,104.45219731782807
-11.54,-6.29,0.0,0.45,1983-12-24,28,Gansu,35.11916835794267,104.45219731782807
-12.82,-3.98,0.0,0.59,1983-12-25,28,Gansu,35.11916835794267,104.45219731782807
-10.99,-5.46,0.06,0.46,1983-12-26,28,Gansu,35.11916835794267,104.45219731782807
-10.61,-7.43,0.24,0.31,1983-12-27,28,Gansu,35.11916835794267,104.45219731782807
-12.61,-7.15,0.06,0.24,1983-12-28,28,Gansu,35.11916835794267,104.45219731782807
-15.2,-6.17,0.06,0.07,1983-12-29,28,Gansu,35.11916835794267,104.45219731782807
-13.03,-7.09,0.18,0.07,1983-12-30,28,Gansu,35.11916835794267,104.45219731782807
-14.59,-5.72,0.0,0.09,1983-12-31,28,Gansu,35.11916835794267,104.45219731782807
-8.98,0.87,0.0,0.8,1984-01-01,28,Gansu,35.11916835794267,104.45219731782807
-14.94,-6.53,0.0,0.82,1984-01-02,28,Gansu,35.11916835794267,104.45219731782807
-13.89,-8.81,0.0,0.41,1984-01-03,28,Gansu,35.11916835794267,104.45219731782807
-13.41,-5.05,0.0,0.37,1984-01-04,28,Gansu,35.11916835794267,104.45219731782807
-12.98,-3.74,0.0,0.42,1984-01-05,28,Gansu,35.11916835794267,104.45219731782807
-10.63,-3.79,0.0,0.61,1984-01-06,28,Gansu,35.11916835794267,104.45219731782807
-11.28,-4.28,0.0,0.79,1984-01-07,28,Gansu,35.11916835794267,104.45219731782807
-12.19,-0.67,0.0,0.61,1984-01-08,28,Gansu,35.11916835794267,104.45219731782807
-7.94,-1.86,0.0,0.84,1984-01-09,28,Gansu,35.11916835794267,104.45219731782807
-8.66,0.62,0.0,0.74,1984-01-10,28,Gansu,35.11916835794267,104.45219731782807
-7.48,-2.47,0.0,0.87,1984-01-11,28,Gansu,35.11916835794267,104.45219731782807
-10.53,0.2,0.0,0.76,1984-01-12,28,Gansu,35.11916835794267,104.45219731782807
-9.06,3.08,0.0,1.18,1984-01-13,28,Gansu,35.11916835794267,104.45219731782807
-9.0,-4.44,0.0,1.08,1984-01-14,28,Gansu,35.11916835794267,104.45219731782807
-10.86,-3.44,0.0,0.69,1984-01-15,28,Gansu,35.11916835794267,104.45219731782807
-12.18,-3.57,0.0,0.67,1984-01-16,28,Gansu,35.11916835794267,104.45219731782807
-8.3,-6.09,0.78,0.12,1984-01-17,28,Gansu,35.11916835794267,104.45219731782807
-13.87,-8.39,0.96,0.22,1984-01-18,28,Gansu,35.11916835794267,104.45219731782807
-16.22,-8.91,0.3,0.21,1984-01-19,28,Gansu,35.11916835794267,104.45219731782807
-12.51,-8.84,0.12,0.34,1984-01-20,28,Gansu,35.11916835794267,104.45219731782807
-17.29,-10.08,0.06,0.25,1984-01-21,28,Gansu,35.11916835794267,104.45219731782807
-16.61,-11.0,0.06,0.14,1984-01-22,28,Gansu,35.11916835794267,104.45219731782807
-14.41,-10.98,0.12,0.34,1984-01-23,28,Gansu,35.11916835794267,104.45219731782807
-16.0,-11.27,0.06,0.29,1984-01-24,28,Gansu,35.11916835794267,104.45219731782807
-16.29,-11.1,0.0,0.31,1984-01-25,28,Gansu,35.11916835794267,104.45219731782807
-13.67,-9.37,0.12,0.3,1984-01-26,28,Gansu,35.11916835794267,104.45219731782807
-10.87,-7.81,0.36,0.34,1984-01-27,28,Gansu,35.11916835794267,104.45219731782807
-12.53,-8.85,0.42,0.17,1984-01-28,28,Gansu,35.11916835794267,104.45219731782807
-15.36,-13.24,0.0,0.19,1984-01-29,28,Gansu,35.11916835794267,104.45219731782807
-14.48,-10.54,0.0,0.41,1984-01-30,28,Gansu,35.11916835794267,104.45219731782807
-17.43,-9.12,0.0,0.51,1984-01-31,28,Gansu,35.11916835794267,104.45219731782807
-16.04,-6.77,0.0,0.52,1984-02-01,28,Gansu,35.11916835794267,104.45219731782807
-12.32,-5.38,0.06,0.41,1984-02-02,28,Gansu,35.11916835794267,104.45219731782807
-10.01,-5.86,0.06,0.32,1984-02-03,28,Gansu,35.11916835794267,104.45219731782807
-9.59,-4.11,0.0,0.97,1984-02-04,28,Gansu,35.11916835794267,104.45219731782807
-11.59,-9.35,0.0,0.4,1984-02-05,28,Gansu,35.11916835794267,104.45219731782807
-13.33,-7.12,0.0,0.63,1984-02-06,28,Gansu,35.11916835794267,104.45219731782807
-9.8,-2.85,0.0,0.93,1984-02-07,28,Gansu,35.11916835794267,104.45219731782807
-8.88,-5.24,0.54,0.41,1984-02-08,28,Gansu,35.11916835794267,104.45219731782807
-8.7,-5.49,0.12,0.3,1984-02-09,28,Gansu,35.11916835794267,104.45219731782807
-10.41,-6.49,0.0,0.25,1984-02-10,28,Gansu,35.11916835794267,104.45219731782807
-9.24,-2.85,0.0,0.81,1984-02-11,28,Gansu,35.11916835794267,104.45219731782807
-8.63,-2.71,0.0,0.76,1984-02-12,28,Gansu,35.11916835794267,104.45219731782807
-5.84,-0.15,0.0,0.7,1984-02-13,28,Gansu,35.11916835794267,104.45219731782807
-6.23,3.13,0.0,1.24,1984-02-14,28,Gansu,35.11916835794267,104.45219731782807
-2.05,8.29,0.0,1.46,1984-02-15,28,Gansu,35.11916835794267,104.45219731782807
-7.4,-2.63,0.0,1.18,1984-02-16,28,Gansu,35.11916835794267,104.45219731782807
-12.17,-5.45,0.0,1.04,1984-02-17,28,Gansu,35.11916835794267,104.45219731782807
-10.88,-1.06,0.0,0.92,1984-02-18,28,Gansu,35.11916835794267,104.45219731782807
-7.98,0.19,0.0,0.51,1984-02-19,28,Gansu,35.11916835794267,104.45219731782807
-5.25,-0.58,0.0,0.53,1984-02-20,28,Gansu,35.11916835794267,104.45219731782807
-7.93,-3.52,0.06,0.44,1984-02-21,28,Gansu,35.11916835794267,104.45219731782807
-10.88,-7.77,0.0,0.61,1984-02-22,28,Gansu,35.11916835794267,104.45219731782807
-8.12,-3.42,0.0,1.15,1984-02-23,28,Gansu,35.11916835794267,104.45219731782807
-8.63,-5.58,0.36,0.58,1984-02-24,28,Gansu,35.11916835794267,104.45219731782807
-11.13,-8.74,0.36,0.47,1984-02-25,28,Gansu,35.11916835794267,104.45219731782807
-11.23,-4.17,0.0,1.06,1984-02-26,28,Gansu,35.11916835794267,104.45219731782807
-7.6,-4.41,0.0,1.08,1984-02-27,28,Gansu,35.11916835794267,104.45219731782807
